,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.1603633165359497,0.01578623056411743,0.0003189255658071488,1.5960389375686646,-31.444822311401367,0.1603633165359497,0.01578623056411743,0.0003189255658071488,1.5960389375686646,-31.444822311401367,0.13492673635482788,0.015432596206665039,0.00031045940704643726,1.8672468662261963,-30.301671981811523
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.16028940677642822,0.015281319618225098,0.0003314236528240144,1.624759316444397,-31.224260330200195,0.16028940677642822,0.015281319618225098,0.0003314236528240144,1.624759316444397,-31.224260330200195,0.13479489088058472,0.015234172344207764,0.0003276340139564127,1.8974673748016357,-30.081180572509766
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.16051876544952393,0.014830410480499268,0.0003173960139974952,1.5817312002182007,-31.363506317138672,0.16051876544952393,0.014830410480499268,0.0003173960139974952,1.5817312002182007,-31.363506317138672,0.13499212265014648,0.014721214771270752,0.0003145763766951859,1.8556934595108032,-30.209226608276367
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.1600644588470459,0.017231285572052002,0.00036142594763077796,1.5705033540725708,-31.36822509765625,0.1600644588470459,0.017231285572052002,0.00036142594763077796,1.5705033540725708,-31.36822509765625,0.13464683294296265,0.01701343059539795,0.00035649113124236465,1.8470927476882935,-30.162553787231445
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.16032135486602783,0.015601873397827148,0.0003242632665205747,1.5634346008300781,-31.441360473632812,0.16032135486602783,0.015601873397827148,0.0003242632665205747,1.5634346008300781,-31.441360473632812,0.13486766815185547,0.01542055606842041,0.00032327865483239293,1.8369883298873901,-30.29604721069336
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.1599729061126709,0.018343210220336914,0.000379551958758384,1.5428097248077393,-31.420730590820312,0.1599729061126709,0.018343210220336914,0.000379551958758384,1.5428097248077393,-31.420730590820312,0.13451600074768066,0.017994403839111328,0.00037026990321464837,1.8184674978256226,-30.252304077148438
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.1605040431022644,0.014729797840118408,0.00031814025714993477,1.5902725458145142,-31.27931785583496,0.1605040431022644,0.014729797840118408,0.00031814025714993477,1.5902725458145142,-31.27931785583496,0.13497662544250488,0.014704763889312744,0.0003187343536410481,1.8652063608169556,-30.10588836669922
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.16018420457839966,0.016446053981781006,0.0003492258838377893,1.5935561656951904,-31.37669563293457,0.16018420457839966,0.016446053981781006,0.0003492258838377893,1.5935561656951904,-31.37669563293457,0.13468515872955322,0.016144096851348877,0.0003409349883440882,1.8668609857559204,-30.219614028930664
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.16077667474746704,0.013263046741485596,0.0002825917908921838,1.6180871725082397,-31.24293327331543,0.16077667474746704,0.013263046741485596,0.0002825917908921838,1.6180871725082397,-31.24293327331543,0.13525056838989258,0.013250887393951416,0.0002879285311792046,1.8912793397903442,-30.091611862182617
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.16035360097885132,0.01648426055908203,0.0003319115494377911,1.606032133102417,-31.210277557373047,0.16035360097885132,0.01648426055908203,0.0003319115494377911,1.606032133102417,-31.210277557373047,0.13488179445266724,0.01618802547454834,0.0003256348136346787,1.880362629890442,-30.028064727783203
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.1656782031059265,0.014227151870727539,0.00032068241853266954,1.0480331182479858,-33.00857162475586,0.1656782031059265,0.014227151870727539,0.00032068241853266954,1.0480331182479858,-33.00857162475586,0.1396813988685608,0.014041125774383545,0.0003194880555383861,1.1415194272994995,-32.96458435058594
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.16568708419799805,0.014177381992340088,0.00033015728695318103,1.086991310119629,-32.94865036010742,0.16568708419799805,0.014177381992340088,0.00033015728695318103,1.086991310119629,-32.94865036010742,0.13968467712402344,0.014028549194335938,0.00033399477251805365,1.1838123798370361,-32.903079986572266
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.16568708419799805,0.013499855995178223,0.0002984984312206507,1.1179933547973633,-32.78986358642578,0.16568708419799805,0.013499855995178223,0.0002984984312206507,1.1179933547973633,-32.78986358642578,0.1396946907043457,0.013295888900756836,0.00029994588112458587,1.2054951190948486,-32.779361724853516
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.16568708419799805,0.01286691427230835,0.000307278212858364,1.0805485248565674,-32.99876403808594,0.16568708419799805,0.01286691427230835,0.000307278212858364,1.0805485248565674,-32.99876403808594,0.13970458507537842,0.013043522834777832,0.00030875694938004017,1.1757855415344238,-32.959224700927734
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.16568708419799805,0.013251245021820068,0.00030409733881242573,1.0806348323822021,-32.93618392944336,0.16568708419799805,0.013251245021820068,0.00030409733881242573,1.0806348323822021,-32.93618392944336,0.13969182968139648,0.013335764408111572,0.00030946373590268195,1.1642696857452393,-32.94840621948242
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.16567856073379517,0.013383150100708008,0.0003187369729857892,1.0392110347747803,-32.966426849365234,0.16567856073379517,0.013383150100708008,0.0003187369729857892,1.0392110347747803,-32.966426849365234,0.13967996835708618,0.013465344905853271,0.0003166488604620099,1.1227405071258545,-32.9450798034668
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,0.16569244861602783,0.014834463596343994,0.0003344706492498517,1.1071211099624634,-32.94674301147461,0.16569244861602783,0.014834463596343994,0.0003344706492498517,1.1071211099624634,-32.94674301147461,0.13967061042785645,0.01476067304611206,0.00033553081448189914,1.2070655822753906,-32.89394760131836
17,0.8999999761581421,0.11599141359329224,0.04264390468597412,0.00753609137609601,0.16568708419799805,0.01352238655090332,0.0003004715545102954,1.0456430912017822,-33.02143096923828,0.16568708419799805,0.01352238655090332,0.0003004715545102954,1.0456430912017822,-33.02143096923828,0.13969552516937256,0.013425290584564209,0.0003026065824087709,1.13457190990448,-32.993804931640625
18,0.8999999761581421,0.1194029450416565,0.05799555778503418,0.008514809422194958,0.16567891836166382,0.015847980976104736,0.00036250631092116237,1.0970441102981567,-32.918453216552734,0.16567891836166382,0.015847980976104736,0.00036250631092116237,1.0970441102981567,-32.918453216552734,0.13965964317321777,0.01557910442352295,0.0003603524237405509,1.1896765232086182,-32.88724136352539
19,0.8999999761581421,0.1194029450416565,0.06993609666824341,0.008468200452625751,0.16568654775619507,0.015288174152374268,0.00034953694557771087,1.1011565923690796,-32.86360168457031,0.16568654775619507,0.015288174152374268,0.00034953694557771087,1.1011565923690796,-32.86360168457031,0.13966810703277588,0.014846205711364746,0.0003440083528403193,1.1993383169174194,-32.794891357421875
20,1.2000000476837158,0.08784645795822144,0.1125798225402832,0.008855022490024567,0.17054593563079834,0.014543890953063965,0.00034937114105559886,1.2957279682159424,-32.063499450683594,0.17054593563079834,0.014543890953063965,0.00034937114105559886,1.2957279682159424,-32.063499450683594,0.14332818984985352,0.014732897281646729,0.00035833497531712055,1.2442736625671387,-32.65677261352539
21,1.2000000476837158,0.08272916078567505,0.10319828987121582,0.008016122505068779,0.17054593563079834,0.01429206132888794,0.00034026140929199755,1.2168605327606201,-32.22412872314453,0.17054593563079834,0.01429206132888794,0.00034026140929199755,1.2168605327606201,-32.22412872314453,0.14332818984985352,0.014559686183929443,0.000351817550836131,1.1568299531936646,-32.778926849365234
22,1.2000000476837158,0.08784645795822144,0.0605543851852417,0.008020780980587006,0.17054593563079834,0.013173222541809082,0.0003222099912818521,1.2283501625061035,-32.19456100463867,0.17054593563079834,0.013173222541809082,0.0003222099912818521,1.2283501625061035,-32.19456100463867,0.1433272361755371,0.01340562105178833,0.0003322721167933196,1.166056752204895,-32.770050048828125
23,1.2000000476837158,0.0886993408203125,0.07334762811660767,0.0076013365760445595,0.17054593563079834,0.014325320720672607,0.00033493575756438076,1.2118366956710815,-32.28535079956055,0.17054593563079834,0.014325320720672607,0.00033493575756438076,1.2118366956710815,-32.28535079956055,0.14332818984985352,0.014321506023406982,0.00034267883165739477,1.148856520652771,-32.85195541381836
24,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.0063709598034620285,0.17054593563079834,0.015326201915740967,0.000360643258318305,1.2171168327331543,-32.26255798339844,0.17054593563079834,0.015326201915740967,0.000360643258318305,1.2171168327331543,-32.26255798339844,0.14332818984985352,0.015392303466796875,0.0003709571610670537,1.1559123992919922,-32.8306999206543
