,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.16821765899658203,0.015444338321685791,0.0005641331663355231,1.486447811126709,-31.847627639770508,0.13105511665344238,0.015953123569488525,0.0005913442000746727,1.8903805017471313,-30.194725036621094,0.13112759590148926,0.016469955444335938,0.0005999685963615775,1.8908182382583618,-30.193132400512695
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.16821765899658203,0.015091180801391602,0.0005627427599392831,1.514488935470581,-31.647951126098633,0.13105511665344238,0.01638209819793701,0.0005940586561337113,1.9205470085144043,-29.984962463378906,0.13112759590148926,0.016623854637145996,0.0005966092576272786,1.9208993911743164,-29.983388900756836
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.16821765899658203,0.014306485652923584,0.0005278743337839842,1.471372127532959,-31.776269912719727,0.13105511665344238,0.0156516432762146,0.0005624906625598669,1.8791656494140625,-30.108442306518555,0.13112759590148926,0.015970051288604736,0.0005675730062648654,1.879560947418213,-30.106786727905273
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.16821765899658203,0.01682966947555542,0.0006044210749678314,1.4565480947494507,-31.783668518066406,0.13105511665344238,0.017808973789215088,0.0006355978548526764,1.8688554763793945,-30.046049118041992,0.13112759590148926,0.01805579662322998,0.0006468279752880335,1.8694242238998413,-30.043872833251953
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.16821765899658203,0.015458166599273682,0.0005655187414959073,1.4531350135803223,-31.84508514404297,0.13105511665344238,0.01656973361968994,0.0006056245183572173,1.860534429550171,-30.188196182250977,0.13112759590148926,0.01647740602493286,0.0006048711948096752,1.8609014749526978,-30.186859130859375
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.16821765899658203,0.018683314323425293,0.0006669866852462292,1.4287738800048828,-31.84850311279297,0.13105511665344238,0.018545567989349365,0.0006707339780405164,1.839165210723877,-30.165515899658203,0.13112759590148926,0.01893305778503418,0.0006921362946741283,1.8398170471191406,-30.162647247314453
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.16821765899658203,0.013979971408843994,0.0005057118250988424,1.4804224967956543,-31.70085906982422,0.13105428218841553,0.015287399291992188,0.0005487923044711351,1.889799952507019,-30.004886627197266,0.13112759590148926,0.015318751335144043,0.0005456267390400171,1.8901569843292236,-30.00318145751953
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.16821765899658203,0.015992164611816406,0.0005859686643816531,1.4820648431777954,-31.789289474487305,0.13105511665344238,0.017538070678710938,0.0006321368855424225,1.8890891075134277,-30.118635177612305,0.13112759590148926,0.017822682857513428,0.0006404154119081795,1.8894801139831543,-30.11711883544922
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.16821765899658203,0.011718571186065674,0.00043354235822334886,1.5093183517456055,-31.656057357788086,0.13105511665344238,0.01298898458480835,0.0004619897226803005,1.9157509803771973,-29.990381240844727,0.13112759590148926,0.013222873210906982,0.0004668421170208603,1.9161460399627686,-29.988582611083984
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.1682111620903015,0.015903174877166748,0.0005766332033090293,1.4947236776351929,-31.644447326660156,0.13105511665344238,0.016276419162750244,0.0005985605530440807,1.9030686616897583,-29.94025421142578,0.13112759590148926,0.016782283782958984,0.0006087562069296837,1.9035214185714722,-29.93793296813965
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.17443251609802246,0.014613151550292969,0.000556439976207912,0.9803389310836792,-33.05302810668945,0.13544690608978271,0.01649254560470581,0.0005778113263659179,1.09431791305542,-33.071678161621094,0.13539665937423706,0.016183972358703613,0.0005730468546971679,1.0969301462173462,-33.06681442260742
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.17443251609802246,0.016389787197113037,0.0006156599265523255,1.0141092538833618,-33.00695037841797,0.13544690608978271,0.018433809280395508,0.0006265346892178059,1.134131669998169,-33.02180862426758,0.13540107011795044,0.018487632274627686,0.0006301787216216326,1.136778473854065,-33.01673889160156
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.17443251609802246,0.013669371604919434,0.0005152550875209272,1.0517265796661377,-32.85158920288086,0.13544690608978271,0.0158463716506958,0.0005530249327421188,1.1575109958648682,-32.918460845947266,0.13539665937423706,0.015317857265472412,0.0005479175015352666,1.1600741147994995,-32.91299819946289
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.17443251609802246,0.013574421405792236,0.0005134796956554055,1.0120643377304077,-33.03936004638672,0.13544690608978271,0.015961825847625732,0.0005424488335847855,1.1296947002410889,-33.0654411315918,0.13539665937423706,0.015671730041503906,0.0005415560444816947,1.132361888885498,-33.06058883666992
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.17443251609802246,0.013932645320892334,0.0005346161779016256,1.0185904502868652,-32.96312713623047,0.13544690608978271,0.01598978042602539,0.0005507100722752512,1.1178874969482422,-33.058921813964844,0.13539665937423706,0.0157356858253479,0.0005466895527206361,1.1204427480697632,-33.054283142089844
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.17443251609802246,0.01432877779006958,0.0005447183502838016,0.9768657088279724,-33.005558013916016,0.13544690608978271,0.016786575317382812,0.0005733709549531341,1.0752943754196167,-33.066612243652344,0.13540107011795044,0.016529619693756104,0.0005657177534885705,1.077794075012207,-33.06157302856445
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,0.17443251609802246,0.016039133071899414,0.0006012561498209834,1.0320156812667847,-33.00666046142578,0.13544690608978271,0.018012702465057373,0.0006114641437307,1.1573448181152344,-33.012939453125,0.13539665937423706,0.017936348915100098,0.0006118924939073622,1.1600421667099,-33.007789611816406
17,0.8999999761581421,0.11599141359329224,0.04264390468597412,0.00753609137609601,0.17443251609802246,0.01423865556716919,0.0005338947521522641,0.9796427488327026,-33.056190490722656,0.13544690608978271,0.015543580055236816,0.0005584355676546693,1.0863759517669678,-33.10067367553711,0.13539665937423706,0.015420317649841309,0.0005597423296421766,1.089023470878601,-33.09590530395508
18,0.8999999761581421,0.1194029450416565,0.05799555778503418,0.008514809422194958,0.17443251609802246,0.015463948249816895,0.0005633094697259367,1.0257439613342285,-32.97548294067383,0.13544690608978271,0.016685426235198975,0.0005759104969911277,1.1388206481933594,-33.01837921142578,0.13540107011795044,0.01638394594192505,0.0005730335251428187,1.1416306495666504,-33.01283264160156
19,0.8999999761581421,0.1194029450416565,0.06993609666824341,0.008468200452625751,0.17443251609802246,0.016004502773284912,0.0006001738365739584,1.0255942344665527,-32.93870544433594,0.13544690608978271,0.01794379949569702,0.0006158351898193359,1.1475930213928223,-32.9344596862793,0.13539665937423706,0.01772516965866089,0.000610021292231977,1.1503050327301025,-32.92862319946289
20,1.2000000476837158,0.08784645795822144,0.1125798225402832,0.008855022490024567,0.18168818950653076,0.014618098735809326,0.0005133923841640353,1.2797086238861084,-31.859188079833984,0.14023995399475098,0.016861021518707275,0.0005772830336354673,1.1481159925460815,-32.893821716308594,0.14008384943008423,0.016782820224761963,0.0005530933267436922,1.1515722274780273,-32.8901252746582
21,1.2000000476837158,0.08272916078567505,0.10319828987121582,0.008016122505068779,0.1816914677619934,0.011672019958496094,0.00041204298031516373,1.2060868740081787,-32.032230377197266,0.14024126529693604,0.013617932796478271,0.00046091715921647847,1.0571497678756714,-33.01926040649414,0.14008384943008423,0.014040052890777588,0.0004483894445002079,1.060702919960022,-33.01504135131836
22,1.2000000476837158,0.08784645795822144,0.0605543851852417,0.008020780980587006,0.1816914677619934,0.012545883655548096,0.00045935995876789093,1.2221180200576782,-31.986270904541016,0.14023995399475098,0.013883650302886963,0.0005171126103959978,1.0719125270843506,-33.000587463378906,0.14008384943008423,0.014183521270751953,0.00048744806554168463,1.0753157138824463,-32.99677658081055
