,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,0.62355637550354,0.33937913179397583,0.09666841477155685,3.141639471054077,-8.602887153625488,0.14728546142578125,0.047482043504714966,0.0031529362313449383,3.604161262512207,0.5848111510276794,0.6324396133422852,0.3520173132419586,0.11433969438076019,4.412178039550781,-8.998198509216309
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,0.463685005903244,0.34051328897476196,0.08993393927812576,3.7197909355163574,-11.341121673583984,0.11320424824953079,0.03574591875076294,0.0019455375149846077,2.391998291015625,-8.472073554992676,0.44244739413261414,0.2802070677280426,0.09692950546741486,3.965930938720703,-10.943609237670898
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,0.6603232622146606,0.5722587704658508,0.14081810414791107,5.836838722229004,-4.8911871910095215,0.09786379337310791,0.06585770845413208,0.004136549774557352,4.291956424713135,6.827937126159668,0.6307575702667236,0.47682327032089233,0.1312619298696518,5.364288806915283,-5.08256196975708
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.6105250120162964,0.5342035293579102,0.11879158020019531,5.6716108322143555,-8.155102729797363,0.1547265350818634,0.0345088392496109,0.003788794158026576,4.2569193840026855,6.731077671051025,0.609207034111023,0.5008653402328491,0.1410495638847351,2.473816394805908,-8.878998756408691
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.6681073904037476,0.5692225694656372,0.14383305609226227,5.053699493408203,-6.092502117156982,0.10100648552179337,0.041063591837882996,0.003045904217287898,4.218748092651367,6.197505474090576,0.6690547466278076,0.48498132824897766,0.14057867228984833,5.352407455444336,-5.48934268951416
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.6735154390335083,0.4671974778175354,0.12737993896007538,5.784315586090088,-7.6581220626831055,0.1471208930015564,0.042880669236183167,0.001902561285533011,4.303842544555664,5.160747528076172,0.6286746859550476,0.5042484998703003,0.13393349945545197,5.5354485511779785,-8.316080093383789
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.6333869695663452,0.4624766707420349,0.1440618634223938,4.570530891418457,-7.915234088897705,0.09103165566921234,0.07716228812932968,0.0041468278504908085,3.868640661239624,2.650829792022705,0.6645276546478271,0.5207118988037109,0.1437237411737442,4.899609088897705,-7.722709655761719
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.6239261627197266,0.42818206548690796,0.1351197510957718,4.314998626708984,-8.936707496643066,0.0498930960893631,0.06981471180915833,0.005476869642734528,4.066745758056641,4.793393611907959,0.6398091316223145,0.48886623978614807,0.15205833315849304,2.9833738803863525,-9.030142784118652
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.6270403861999512,0.4331190288066864,0.1338355988264084,5.9437456130981445,-7.605963706970215,0.11861087381839752,0.04924166947603226,0.0030991644598543644,4.325720310211182,7.394180774688721,0.643805742263794,0.4759676456451416,0.13488149642944336,5.811211109161377,-7.274819850921631
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.6068992614746094,0.5620931386947632,0.14069360494613647,6.729579925537109,-3.9109280109405518,0.15485882759094238,0.039008185267448425,0.0036695038434118032,4.78914213180542,11.343796730041504,0.6651521921157837,0.5220514535903931,0.13739585876464844,6.43631649017334,-6.2589430809021
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.7420603036880493,0.5005166530609131,0.12717963755130768,5.355729103088379,-7.117059230804443,0.15400704741477966,0.04828084260225296,0.0039322515949606895,4.375532627105713,5.295957565307617,0.7595388889312744,0.5312231779098511,0.1485385298728943,5.19618558883667,-9.086332321166992
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.6857143640518188,0.4155595302581787,0.12589681148529053,7.331047534942627,-5.67960262298584,0.15862810611724854,0.030177868902683258,0.0012912852689623833,4.8089141845703125,12.192266464233398,0.6964870691299438,0.49361908435821533,0.12831765413284302,6.869607448577881,-6.55460262298584
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.7262965440750122,0.5839321613311768,0.14604364335536957,5.383716583251953,-7.0870842933654785,0.16995328664779663,0.05900202691555023,0.014665600843727589,4.90667200088501,12.22056770324707,0.7380467653274536,0.6106153726577759,0.12723149359226227,5.483713150024414,-6.933520793914795
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.7467037439346313,0.4803593158721924,0.13633006811141968,7.56255578994751,-3.971437454223633,0.1856803148984909,0.06394428014755249,0.016068387776613235,5.737591743469238,22.432161331176758,0.7372995615005493,0.6318348050117493,0.11964333057403564,7.040914058685303,-4.749145030975342
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.7490921020507812,0.543735146522522,0.1315205842256546,4.674026966094971,-8.307992935180664,0.15910616517066956,0.04493829607963562,0.01609134115278721,4.729786396026611,10.970638275146484,0.741723895072937,0.5430981516838074,0.12394672632217407,5.17485237121582,-6.294953346252441
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.7460402250289917,0.5698925852775574,0.13214778900146484,3.7129673957824707,-8.513884544372559,0.1922871470451355,0.049743760377168655,0.015002433210611343,4.826486587524414,11.168301582336426,0.7369164228439331,0.6451979875564575,0.12278223782777786,3.8536667823791504,-8.665576934814453
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.7500783205032349,0.683393657207489,0.14808951318264008,5.836564540863037,-6.100768089294434,0.16847436130046844,0.08368850499391556,0.016665786504745483,5.116724014282227,15.05400562286377,0.7355886697769165,0.7244740724563599,0.13046349585056305,6.849636554718018,-2.677403450012207
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.7738268375396729,0.5921058654785156,0.12688356637954712,5.548765182495117,-8.827661514282227,0.1402839571237564,0.043748676776885986,0.015675567090511322,5.002327919006348,12.55237102508545,0.771194338798523,0.5626300573348999,0.12424112856388092,8.195259094238281,-7.960993766784668
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.7444404363632202,0.5918988585472107,0.13448134064674377,8.333279609680176,-3.6591529846191406,0.10754039883613586,0.050571195781230927,0.014814812690019608,4.908849716186523,12.668266296386719,0.7395769357681274,0.588026762008667,0.1289960891008377,8.566692352294922,-1.919677972793579
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.8554395437240601,0.4919666051864624,0.14365163445472717,6.828060150146484,-4.139423370361328,0.13591966032981873,0.059173583984375,0.016033319756388664,5.453526496887207,18.794723510742188,0.867667555809021,0.6727741360664368,0.13016146421432495,6.388535976409912,-4.850096225738525
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.7694703340530396,0.57746821641922,0.1389331817626953,8.506448745727539,-3.0087897777557373,0.16369503736495972,0.07234205305576324,0.017565546557307243,5.401313781738281,14.818095207214355,0.7577248811721802,0.6404330730438232,0.11827075481414795,8.781097412109375,-1.6345576047897339
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7467243671417236,0.43661895394325256,0.13581794500350952,7.437544345855713,-3.0809130668640137,0.13927875459194183,0.053189717233181,0.01558153610676527,5.474854946136475,17.45983123779297,0.7462376356124878,0.5004137754440308,0.12533952295780182,6.0628156661987305,-7.346440315246582
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.8311678171157837,0.5182918906211853,0.1541653722524643,9.9462308883667,3.756941318511963,0.1814456284046173,0.05934606492519379,0.023161454126238823,6.864173889160156,32.198638916015625,0.8154771327972412,0.51002037525177,0.14158403873443604,9.93204402923584,2.8313403129577637
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.7994180917739868,0.5023307800292969,0.1448841691017151,3.893129587173462,-8.575560569763184,0.22203329205513,0.08202854543924332,0.02431027591228485,5.574765205383301,14.9398193359375,0.8028050661087036,0.5709524750709534,0.1441042423248291,4.783414840698242,-8.323110580444336
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.7885003089904785,0.5445755124092102,0.15186114609241486,7.872926235198975,0.875576376914978,0.20369310677051544,0.08530857414007187,0.024202561005949974,5.879504680633545,20.44093132019043,0.8015615940093994,0.5593495965003967,0.1467858850955963,6.485416412353516,-3.2857465744018555
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.789900541305542,0.5320181846618652,0.15693791210651398,2.744514226913452,-7.621304035186768,0.16383913159370422,0.07206878066062927,0.024063482880592346,6.245788097381592,25.767959594726562,0.8007640838623047,0.5648788213729858,0.15006029605865479,3.0398752689361572,-7.673256874084473
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.794289231300354,0.5570521950721741,0.15962469577789307,3.4515061378479004,-8.296578407287598,0.2088174819946289,0.07040368765592575,0.02398478239774704,5.609676837921143,17.264720916748047,0.8011281490325928,0.5633111000061035,0.14303196966648102,6.297587871551514,-7.468880653381348
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.7819970846176147,0.5182186365127563,0.18055856227874756,5.51718282699585,-8.049322128295898,0.14711922407150269,0.060667410492897034,0.022588400170207024,6.05617618560791,19.878053665161133,0.8002841472625732,0.6001082062721252,0.144949808716774,3.3418185710906982,-8.740471839904785
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.8069933652877808,0.5072911977767944,0.1500670611858368,2.245046615600586,-8.338397979736328,0.20889145135879517,0.05932551622390747,0.023012062534689903,5.855946063995361,21.122087478637695,0.8007997274398804,0.5616458058357239,0.14502915740013123,3.4039578437805176,-8.103248596191406
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.7793302536010742,0.5562175512313843,0.17566895484924316,4.098560810089111,-8.164921760559082,0.16369019448757172,0.08715386688709259,0.02455528825521469,5.199135780334473,13.90068244934082,0.8011177778244019,0.5561494827270508,0.14717260003089905,4.1659321784973145,-8.940427780151367
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.8006778955459595,0.4686732292175293,0.14465945959091187,4.334292888641357,-7.256070613861084,0.15891996026039124,0.10815255343914032,0.026005452498793602,6.140743732452393,22.142953872680664,0.8006336688995361,0.609550952911377,0.1473846137523651,4.954836368560791,-6.420642852783203
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.8005857467651367,0.526472806930542,0.14196167886257172,3.870629072189331,-8.614327430725098,0.15903134644031525,0.07624125480651855,0.02452787011861801,5.8349223136901855,18.149675369262695,0.8047993183135986,0.5377318859100342,0.13627567887306213,5.31763219833374,-8.301785469055176
