,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.18442118167877197,0.007890462875366211,0.00044600851833820343,0.19618548452854156,-33.932762145996094,0.20521044731140137,0.006937801837921143,0.00036451430059969425,0.18318770825862885,-33.942466735839844,0.20521044731140137,0.006937801837921143,0.00036451430059969425,0.18318770825862885,-33.942466735839844
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.1844286322593689,0.007974624633789062,0.00040337638347409666,0.1842690408229828,-33.940521240234375,0.20521044731140137,0.007719755172729492,0.0004061170620843768,0.16585643589496613,-33.95232009887695,0.20521044731140137,0.007719755172729492,0.0004061170620843768,0.16585643589496613,-33.95232009887695
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.18483489751815796,0.01013094186782837,0.0004775501147378236,0.17016354203224182,-33.946048736572266,0.20520055294036865,0.010645091533660889,0.00039931104402057827,0.14788448810577393,-33.95872116088867,0.20520055294036865,0.010645091533660889,0.00039931104402057827,0.14788448810577393,-33.95872116088867
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.1854456067085266,0.0037508010864257812,0.00037302132113836706,0.22783508896827698,-33.903499603271484,0.20521044731140137,0.0028378963470458984,0.00027858541579917073,0.2032228410243988,-33.921295166015625,0.20521044731140137,0.0028378963470458984,0.00027858541579917073,0.2032228410243988,-33.921295166015625
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.18442118167877197,0.010945260524749756,0.00046800231211818755,0.17243830859661102,-33.940181732177734,0.20521044731140137,0.010042011737823486,0.00044949716539122164,0.15513576567173004,-33.95043182373047,0.20521044731140137,0.010042011737823486,0.00044949716539122164,0.15513576567173004,-33.95043182373047
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.18668723106384277,0.006651967763900757,0.00042582437163218856,0.15114322304725647,-33.94792175292969,0.20521044731140137,0.007772505283355713,0.00037394650280475616,0.12700067460536957,-33.95952224731445,0.20521044731140137,0.007772505283355713,0.00037394650280475616,0.12700067460536957,-33.95952224731445
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.18483489751815796,0.014259040355682373,0.0005270999972708523,0.1850285530090332,-33.94008255004883,0.20521044731140137,0.01328122615814209,0.00048798564239405096,0.16360794007778168,-33.9529914855957,0.20521044731140137,0.01328122615814209,0.00048798564239405096,0.16360794007778168,-33.9529914855957
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.18576180934906006,0.008111238479614258,0.00041173503268510103,0.14270246028900146,-33.95355987548828,0.20521044731140137,0.007676601409912109,0.0003675989282783121,0.12362164258956909,-33.963233947753906,0.20521044731140137,0.007676601409912109,0.0003675989282783121,0.12362164258956909,-33.963233947753906
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.18425899744033813,0.021384477615356445,0.0006972600240260363,0.2530364692211151,-33.914649963378906,0.20521044731140137,0.020548999309539795,0.0006512937252409756,0.23328818380832672,-33.92909240722656,0.20521044731140137,0.020548999309539795,0.0006512937252409756,0.23328818380832672,-33.92909240722656
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.18581414222717285,0.010886728763580322,0.00047703730524517596,0.17915643751621246,-33.938907623291016,0.20521044731140137,0.009985566139221191,0.0003705332346726209,0.15843573212623596,-33.950592041015625,0.20521044731140137,0.009985566139221191,0.0003705332346726209,0.15843573212623596,-33.950592041015625
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.11382162570953369,0.004979431629180908,0.0002731960848905146,0.3189254701137543,-33.793365478515625,0.11392331123352051,0.005840003490447998,0.0002434484922559932,0.30076271295547485,-33.811832427978516,0.11392331123352051,0.005840003490447998,0.0002434484922559932,0.30076271295547485,-33.811832427978516
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.11379575729370117,0.004722118377685547,0.0002877396182157099,0.3055904805660248,-33.80039978027344,0.11391657590866089,0.0070250630378723145,0.00026811796124093235,0.2904338538646698,-33.81564712524414,0.11391657590866089,0.0070250630378723145,0.00026811796124093235,0.2904338538646698,-33.81564712524414
