,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.20226913690567017,0.10763365030288696,0.01670447736978531,0.45742112398147583,-33.7432975769043,0.18946391344070435,0.0840027928352356,0.016526199877262115,0.19466686248779297,-33.926902770996094,0.19187402725219727,0.10197770595550537,0.017793890088796616,0.20079751312732697,-33.92142105102539
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.20283520221710205,0.13900786638259888,0.020558036863803864,0.3059079647064209,-33.86672592163086,0.19020891189575195,0.060264647006988525,0.014692355878651142,0.34517902135849,-33.86541748046875,0.1859649419784546,0.07361859083175659,0.018779389560222626,0.32547277212142944,-33.88429641723633
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.20418500900268555,0.139471173286438,0.01705653965473175,0.18935583531856537,-33.92604446411133,0.18421638011932373,0.09174025058746338,0.015789814293384552,0.2966105341911316,-33.8910026550293,0.18654388189315796,0.08708089590072632,0.018783558160066605,0.21703149378299713,-33.92560577392578
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.20173025131225586,0.1144876480102539,0.01794963702559471,0.38654837012290955,-33.81749725341797,0.18535518646240234,0.08251410722732544,0.019437046721577644,0.33473750948905945,-33.86117935180664,0.1608007550239563,0.06497806310653687,0.015093774534761906,0.39009490609169006,-33.75215148925781
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.20700806379318237,0.17640456557273865,0.01639685407280922,0.26286131143569946,-33.901153564453125,0.18946963548660278,0.08456408977508545,0.016455112025141716,0.21571727097034454,-33.91242218017578,0.18012118339538574,0.06882703304290771,0.015714548528194427,0.21376541256904602,-33.92105484008789
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.20367807149887085,0.12451052665710449,0.018594030290842056,0.2538706958293915,-33.905555725097656,0.18525785207748413,0.12267553806304932,0.02093690261244774,0.15362466871738434,-33.94557189941406,0.18402785062789917,0.0835450291633606,0.01721462607383728,0.15020959079265594,-33.950199127197266
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.20278698205947876,0.181461900472641,0.026681948453187943,0.7830334901809692,-33.469730377197266,0.18866991996765137,0.08069950342178345,0.019048111513257027,0.2581382095813751,-33.91035842895508,0.18440258502960205,0.12816792726516724,0.0209234319627285,0.16495384275913239,-33.94231033325195
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.2048630714416504,0.13867896795272827,0.022215967997908592,0.38226786255836487,-33.82082748413086,0.19296419620513916,0.07378631830215454,0.01855326257646084,0.1617511659860611,-33.946414947509766,0.18414640426635742,0.09986871480941772,0.01668916828930378,0.25479790568351746,-33.913570404052734
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.19986116886138916,0.07990127801895142,0.015497616492211819,0.2547966539859772,-33.882896423339844,0.1856377124786377,0.0918002724647522,0.01728253811597824,0.2805868089199066,-33.90122985839844,0.18701285123825073,0.09471911191940308,0.02104763686656952,0.3939860165119171,-33.83517074584961
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.20160746574401855,0.10076022148132324,0.01697288081049919,0.30269119143486023,-33.890499114990234,0.18566268682479858,0.0742226243019104,0.017496488988399506,0.2861904203891754,-33.88889694213867,0.18921178579330444,0.0743112564086914,0.01563393697142601,0.30332013964653015,-33.88983917236328
