,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.015804946422576904,6.567067623138428,2.2381770610809326,14.268489837646484,110.20242309570312
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,0.009686172008514404,5.442655086517334,2.2520532608032227,13.604453086853027,96.76168060302734
17,0.8999999761581421,0.11599141359329224,0.04264390468597412,0.00753609137609601,0.02396702766418457,6.13952112197876,1.9900673627853394,13.609221458435059,96.48492431640625
18,0.8999999761581421,0.1194029450416565,0.05799555778503418,0.008514809422194958,0.011915028095245361,6.112931251525879,2.1661195755004883,13.628259658813477,99.37854766845703
19,0.8999999761581421,0.1194029450416565,0.06993609666824341,0.008468200452625751,0.01284700632095337,6.267080783843994,2.194115400314331,13.437260627746582,92.95674896240234
20,1.2000000476837158,0.08784645795822144,0.1125798225402832,0.008855022490024567,0.03240549564361572,6.385992050170898,1.9184664487838745,14.035811424255371,107.0406265258789
21,1.2000000476837158,0.08272916078567505,0.10319828987121582,0.008016122505068779,0.009849905967712402,6.323063850402832,2.163224458694458,14.724751472473145,114.84663391113281
22,1.2000000476837158,0.08784645795822144,0.0605543851852417,0.008020780980587006,0.00685650110244751,6.273801803588867,2.032309055328369,14.421699523925781,97.32025146484375
23,1.2000000476837158,0.0886993408203125,0.07334762811660767,0.0076013365760445595,0.005276858806610107,7.166528701782227,2.249722719192505,14.302058219909668,101.33267974853516
24,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.0063709598034620285,0.0082017183303833,5.576552867889404,1.90693199634552,13.72856330871582,94.12788391113281
25,1.2000000476837158,0.0886993408203125,0.10234540700912476,0.010029486380517483,0.011232614517211914,6.664846897125244,2.0526180267333984,14.313261985778809,107.82588195800781
26,1.2000000476837158,0.08784645795822144,0.12025588750839233,0.009106690064072609,0.01699507236480713,6.350949287414551,2.160076856613159,14.817575454711914,113.97992706298828
27,1.2000000476837158,0.08784645795822144,0.5330490469932556,0.016922418028116226,0.06506168842315674,6.142088890075684,1.9116491079330444,14.2713623046875,114.62015533447266
28,1.2000000476837158,0.09211081266403198,2.9543709754943848,0.03997810557484627,0.012108564376831055,6.225902080535889,1.8761000633239746,14.52822208404541,68.40185546875
29,1.2000000476837158,0.08272916078567505,0.04776120185852051,0.006627278868108988,0.026343822479248047,6.9100847244262695,2.154198169708252,13.494035720825195,84.27250671386719
30,1.5,0.03667372465133667,0.08272922039031982,0.009777813218533993,0.005060672760009766,7.264070510864258,2.1359755992889404,13.689847946166992,98.33901977539062
31,1.5,0.043496787548065186,0.09893381595611572,0.009460891596972942,0.005228996276855469,6.394707679748535,2.226491689682007,14.806034088134766,121.83191680908203
32,1.5,0.05543708801269531,0.1049041748046875,0.00885035376995802,0.009737014770507812,5.973769187927246,2.232191801071167,14.734971046447754,103.1064453125
33,1.5,0.07334750890731812,0.0904051661491394,0.007065365090966225,0.01787590980529785,6.989211559295654,2.139071464538574,14.308614730834961,104.87875366210938
34,1.5,0.057142794132232666,0.09211093187332153,0.009740524925291538,0.023161470890045166,7.57248067855835,2.3723816871643066,13.848907470703125,92.4387435913086
35,1.5,0.07334750890731812,0.0562899112701416,0.007727170828729868,0.01871812343597412,5.433853626251221,1.9685946702957153,14.457137107849121,102.80223846435547
36,1.5,0.06908309459686279,0.07761204242706299,0.007298402953892946,0.012739479541778564,5.622232913970947,1.9557148218154907,13.808971405029297,87.1163330078125
37,1.5,0.06993597745895386,0.7317696809768677,0.0212660301476717,0.011562824249267578,6.362335205078125,1.917901873588562,13.74190902709961,100.09921264648438
38,1.5,0.06993597745895386,0.08699363470077515,0.009954895824193954,0.02070903778076172,5.57731819152832,2.248239040374756,14.239206314086914,105.77066040039062
39,1.5,0.03667372465133667,0.18507468700408936,0.015006925910711288,0.013174653053283691,6.777403831481934,2.2873129844665527,15.394429206848145,118.49797821044922
40,1.7999999523162842,0.028997838497161865,0.12196159362792969,0.014391749165952206,0.019491076469421387,6.579874515533447,2.4003615379333496,14.46664047241211,106.36772918701172
41,1.7999999523162842,0.016204655170440674,0.13134324550628662,0.02166217938065529,0.007995665073394775,6.421134948730469,2.102710723876953,13.67541217803955,93.49640655517578
42,1.7999999523162842,0.016204655170440674,0.14072483777999878,0.021186809986829758,0.01506662368774414,6.754191875457764,2.119044780731201,15.388359069824219,110.26932525634766
43,1.7999999523162842,0.024733424186706543,0.7113006114959717,0.02419750764966011,0.006046593189239502,5.774191379547119,2.0246968269348145,14.639992713928223,113.71424102783203
44,1.7999999523162842,0.02388054132461548,0.14413636922836304,0.014797208830714226,0.029730260372161865,5.6160688400268555,2.169004201889038,15.183144569396973,110.07320404052734
45,1.7999999523162842,0.02985072135925293,0.1424306035041809,0.015207329764962196,0.009034454822540283,6.668602466583252,2.0957822799682617,15.527365684509277,128.5045928955078
46,1.7999999523162842,0.016204655170440674,0.15351814031600952,0.023130254819989204,0.02364557981491089,6.440937519073486,1.8222928047180176,14.211118698120117,93.75816345214844
47,1.7999999523162842,0.010234475135803223,0.14157772064208984,0.01874002255499363,0.005464911460876465,5.728137969970703,1.9280693531036377,14.169841766357422,101.25074005126953
48,1.7999999523162842,0.02985072135925293,0.09381651878356934,0.010145982727408409,0.010404229164123535,5.871248245239258,2.225705862045288,14.155548095703125,89.25041198730469
49,1.7999999523162842,0.004264354705810547,0.15522390604019165,0.020222069695591927,0.00552135705947876,5.993885040283203,2.097877025604248,13.798225402832031,84.64542388916016
