,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.1042658972616457,0.004797355453575847,0.00015390191583346827,0.09912839367853793,-33.93380111339343
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.10426590715251427,0.009826410936469188,0.0004327173177798172,0.10866252631547556,-33.927360548754294
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,0.10426591546381792,0.008725452620510055,0.00028723353423409074,0.11212430559559401,-33.929780926196194
23,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.006911577191203833,0.10426589888793591,0.02010167756463943,0.0007763070101067634,0.1063028149766339,-33.926351983972815
24,1.2000000476837158,0.08784645795822144,0.04776114225387573,0.006310371682047844,0.10426589805660091,0.014433926990989221,0.0006258539027890646,0.07459693106106643,-33.93629211351712
25,1.2000000476837158,0.08784645795822144,0.03070366382598877,0.0045113954693078995,0.1042659033345692,0.009687765187493369,0.00043216153678769364,0.07440459077414004,-33.93785265845663
26,1.2000000476837158,0.08784645795822144,0.04690825939178467,0.007806398440152407,0.10426589934251274,0.01221174170726158,0.0008428458700363263,0.11573035625337784,-33.92369409595132
27,1.2000000476837158,0.08784645795822144,0.049466848373413086,0.007172567304223776,0.10426590412321479,0.006186794626103165,0.0003226567377913066,0.09883903571142573,-33.929783581926536
28,1.2000000476837158,0.08784645795822144,0.03667372465133667,0.005639245267957449,0.1042658968678345,0.015721728375979183,0.0003971561031557207,0.09345614459676034,-33.93153466171697
29,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.00768523383885622,0.10426590875629449,0.010847279835815016,0.0004090223088588968,0.09946004846729799,-33.9304701119427
30,1.5,0.043496787548065186,0.1006397008895874,0.012863091193139553,0.08436603123299369,0.012325104154115252,0.00040885096133023557,0.22195760227402203,-33.85062053944928
31,1.5,0.04179102182388306,0.1211087703704834,0.009358357638120651,0.08436603093740791,0.009209047533715875,0.00020029016583151038,0.19762497057674494,-33.87306294044884
32,1.5,0.04179102182388306,0.07675904035568237,0.008183887228369713,0.08436603598123815,0.005735853624145193,0.00010737145586757836,0.2070970362812745,-33.867617829838196
33,1.5,0.04179102182388306,0.08187633752822876,0.01184708159416914,0.0843660329680822,0.0053410787801908555,0.00017322002409762922,0.19092209567681895,-33.873229632218255
34,1.5,0.04008525609970093,0.09552240371704102,0.014410378411412239,0.08436603346853166,0.06200162161053413,0.0016376380105930118,0.222734053196118,-33.84307352602278
35,1.5,0.03667372465133667,0.12281441688537598,0.010570099577307701,0.08436603211207716,0.005643067250474587,0.00012857187740333357,0.21841202066263618,-33.863581809027664
36,1.5,0.043496787548065186,0.10405117273330688,0.010332413949072361,0.08436603702516754,0.004461433399924886,9.394650736290749e-05,0.20245754443230965,-33.87587394396758
37,1.5,0.0486140251159668,0.10490399599075317,0.010984886437654495,0.08436603060009906,0.0037300095338395067,0.000102573445946483,0.21842628272083675,-33.85703294650797
38,1.5,0.04179102182388306,0.07675915956497192,0.010863717645406723,0.08436603246945173,0.003391879761821315,9.545119211864905e-05,0.19084229150567117,-33.87364738711664
39,1.5,0.04008525609970093,0.07761186361312866,0.01111072488129139,0.08436603819477773,0.0062973919919642185,0.00015704014059257938,0.19046072963893232,-33.876320157090674
40,1.7999999523162842,0.02985072135925293,0.11002129316329956,0.018036283552646637,0.07062938950075681,0.014943439797320934,0.000565513059652336,0.27492750216366396,-33.82292183065899
41,1.7999999523162842,0.0281449556350708,0.1228145956993103,0.02059491164982319,0.07034299156241763,0.01437878510253654,0.0006278920466802558,0.3774259110494623,-33.79048713346759
42,1.7999999523162842,0.03667372465133667,0.11599153280258179,0.017924437299370766,0.07012439401397819,0.012115025972093463,0.0009523381800843558,0.2338562903732351,-33.83786807666046
43,1.7999999523162842,0.03496795892715454,0.11428570747375488,0.013217284344136715,0.07028387009363746,0.009771473064688507,0.0005491209276086873,0.22924719984516104,-33.84766322225382
44,1.7999999523162842,0.024733424186706543,0.14840078353881836,0.016111472621560097,0.0705430757376937,0.015457943639219707,0.0006396552708548256,0.2618544954975962,-33.8314258665017
45,1.7999999523162842,0.02388054132461548,0.1006397008895874,0.015873784199357033,0.07060938374791226,0.00875671735832384,0.0003777908143173096,0.2737306980491894,-33.827371544659094
46,1.7999999523162842,0.03155648708343506,0.10405111312866211,0.014163374900817871,0.07043635436428053,0.014182446579695807,0.000518503320677388,0.24079223970112618,-33.83646594123221
47,1.7999999523162842,0.04008525609970093,0.11428570747375488,0.015892434865236282,0.07058240162591778,0.012414079330696381,0.0006640659845868537,0.25548239972845266,-33.8414655766727
48,1.7999999523162842,0.03496795892715454,0.13987207412719727,0.014885763637721539,0.07052185896434571,0.005394890372102168,0.00033325242690314855,0.2381398829031749,-33.86066937683067
49,1.7999999523162842,0.04179102182388306,0.11172705888748169,0.01459214836359024,0.07015305848550701,0.009417579390373021,0.0006594293007700298,0.22899350992161063,-33.84792973506252
