,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.1729918122291565,0.1158553957939148,0.0360151045024395,0.28275248408317566,-33.8726921081543,0.17739474773406982,0.10787969827651978,0.03832736611366272,0.2699677646160126,-33.891788482666016,0.16567832231521606,0.13742190599441528,0.03921069949865341,0.2669447362422943,-33.87110900878906
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.1254575252532959,0.1324790120124817,0.041927456855773926,0.38268187642097473,-33.748878479003906,0.15881448984146118,0.12863492965698242,0.04212479293346405,0.3201068937778473,-33.83401870727539,0.1799083948135376,0.13218975067138672,0.03579070419073105,0.2831917107105255,-33.87179946899414
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.14680802822113037,0.10893362760543823,0.033675454556941986,0.39364489912986755,-33.71934509277344,0.13675034046173096,0.13246923685073853,0.04202030599117279,0.4491042196750641,-33.656620025634766,0.17896485328674316,0.14904922246932983,0.03605284169316292,0.2998242676258087,-33.867645263671875
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.15903693437576294,0.15568864345550537,0.039765048772096634,0.3357376754283905,-33.79447937011719,0.17277586460113525,0.11461210250854492,0.03467613831162453,0.22055159509181976,-33.909793853759766,0.18005657196044922,0.13929778337478638,0.039620496332645416,0.3012341558933258,-33.878875732421875
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.17078876495361328,0.14047938585281372,0.03801622614264488,0.21672174334526062,-33.90877151489258,0.16182208061218262,0.15759265422821045,0.04308051988482475,0.2280997484922409,-33.89787292480469,0.16791903972625732,0.11300498247146606,0.035741645842790604,0.29584401845932007,-33.8724250793457
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.16005337238311768,0.12292498350143433,0.03674905747175217,0.4665238559246063,-33.65235900878906,0.16400736570358276,0.1445474624633789,0.03815115615725517,0.4812164008617401,-33.6643180847168,0.18556684255599976,0.12610578536987305,0.03516760841012001,0.48683401942253113,-33.67120361328125
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.14769738912582397,0.112743079662323,0.03108077496290207,0.335294634103775,-33.81259536743164,0.16630196571350098,0.11929380893707275,0.03564241901040077,0.2930218577384949,-33.875938415527344,0.16864031553268433,0.1508547067642212,0.04179997742176056,0.242921844124794,-33.88865280151367
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.17712676525115967,0.10867869853973389,0.03390473872423172,0.1942102164030075,-33.92201614379883,0.1794813871383667,0.16184842586517334,0.039288681000471115,0.21451842784881592,-33.91447448730469,0.1700429916381836,0.11919260025024414,0.03758680820465088,0.21408766508102417,-33.92247772216797
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.1740797758102417,0.10503137111663818,0.0329442024230957,0.23041307926177979,-33.910640716552734,0.1612170934677124,0.1472259759902954,0.038870133459568024,0.24325239658355713,-33.89596939086914,0.1827296018600464,0.11736434698104858,0.039427220821380615,0.19782763719558716,-33.923728942871094
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.14351886510849,0.1504836082458496,0.03716457262635231,0.32379505038261414,-33.81477737426758,0.1653338074684143,0.14161288738250732,0.04222959652543068,0.2920282781124115,-33.8692626953125,0.17709672451019287,0.14190173149108887,0.037392377853393555,0.19962866604328156,-33.923526763916016
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.0769803524017334,0.19421887397766113,0.046790920197963715,0.324727326631546,-33.77910232543945,0.07772058248519897,0.16953742504119873,0.048177570104599,0.35736605525016785,-33.75490951538086,0.06793361902236938,0.1543828845024109,0.040921177715063095,0.32526931166648865,-33.78427505493164
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.072634756565094,0.1733282208442688,0.04566539451479912,0.37222978472709656,-33.734901428222656,0.07799416780471802,0.1663416028022766,0.04430031776428223,0.3360151946544647,-33.769649505615234,0.07384872436523438,0.15512323379516602,0.045144930481910706,0.3431371748447418,-33.7616081237793
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.07655459642410278,0.17348206043243408,0.04164046794176102,0.37156203389167786,-33.73934555053711,0.06313955783843994,0.15259838104248047,0.04543312266469002,0.40040960907936096,-33.723915100097656,0.09146714210510254,0.1732397973537445,0.04494613781571388,0.29919108748435974,-33.81482696533203
