,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.11740714311599731,0.09011620283126831,0.031956352293491364,0.4474470913410187,-33.66353988647461,0.16460669040679932,0.10454261302947998,0.031539108604192734,0.26855140924453735,-33.871097564697266,0.1885906457901001,0.10036468505859375,0.03526115417480469,0.19324831664562225,-33.92744827270508
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.1162118911743164,0.11495447158813477,0.034042853862047195,0.5159704089164734,-33.538089752197266,0.1857442855834961,0.10920393466949463,0.03056696243584156,0.25724488496780396,-33.891639709472656,0.1973053216934204,0.09328091144561768,0.03267545625567436,0.3237001895904541,-33.830204010009766
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.09394055604934692,0.113788902759552,0.028086690232157707,0.6785494089126587,-33.22175979614258,0.1754043698310852,0.11698508262634277,0.031469300389289856,0.21561895310878754,-33.91024398803711,0.19337016344070435,0.12358719110488892,0.03016822412610054,0.2432452291250229,-33.904197692871094
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.11794978380203247,0.0980411171913147,0.03205978497862816,0.4718477725982666,-33.63862609863281,0.18445932865142822,0.10530835390090942,0.032326679676771164,0.17338062822818756,-33.93840789794922,0.19761884212493896,0.10798448324203491,0.032482799142599106,0.2100677341222763,-33.918846130371094
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.11400949954986572,0.09394842386245728,0.02734232135117054,0.5244277119636536,-33.524864196777344,0.18976354598999023,0.10950934886932373,0.030019786208868027,0.19495922327041626,-33.92137145996094,0.19392907619476318,0.10722148418426514,0.02810177393257618,0.15768225491046906,-33.94375991821289
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.11089015007019043,0.09526306390762329,0.03207849711179733,0.6656251549720764,-33.27349853515625,0.17533040046691895,0.13232743740081787,0.03486517444252968,0.4279271960258484,-33.713706970214844,0.19777703285217285,0.09743094444274902,0.026369135826826096,0.4238680899143219,-33.72364044189453
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.10203367471694946,0.12281113862991333,0.03218706697225571,0.5472561120986938,-33.502037048339844,0.19060003757476807,0.15641367435455322,0.031001975759863853,0.18254269659519196,-33.932186126708984,0.19362717866897583,0.10446959733963013,0.03078671358525753,0.18894048035144806,-33.9307746887207
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.11436718702316284,0.09985345602035522,0.029191892594099045,0.5675868391990662,-33.44777297973633,0.20145010948181152,0.13838380575180054,0.030669737607240677,0.19345411658287048,-33.928794860839844,0.19931411743164062,0.0778576135635376,0.027786681428551674,0.2207515835762024,-33.91734313964844
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.113131582736969,0.1334148645401001,0.03220086544752121,0.5313609838485718,-33.52339553833008,0.1759047508239746,0.10376346111297607,0.032107874751091,0.16253574192523956,-33.946083068847656,0.19461315870285034,0.08318394422531128,0.028771821409463882,0.18336279690265656,-33.93780517578125
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.10073763132095337,0.1841193437576294,0.03784290701150894,0.6820018291473389,-33.20871353149414,0.1770450472831726,0.14215028285980225,0.030582932755351067,0.18624305725097656,-33.93484115600586,0.19186949729919434,0.12105631828308105,0.026709826663136482,0.18414293229579926,-33.93753433227539
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.06614762544631958,0.14732515811920166,0.033421214669942856,0.6980623602867126,-33.41341781616211,0.08759266138076782,0.18085730075836182,0.03388509899377823,0.7186939716339111,-33.48937225341797,0.07897722721099854,0.1270749568939209,0.030819354578852654,0.7566408514976501,-33.351806640625
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.07136094570159912,0.14867502450942993,0.03538145869970322,0.8084733486175537,-33.33274841308594,0.07966071367263794,0.12957513332366943,0.033877599984407425,0.6634528636932373,-33.443443298339844,0.08715367317199707,0.1343892216682434,0.034334998577833176,0.5940026044845581,-33.60148239135742
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.0828973650932312,0.16614341735839844,0.03376979008316994,0.8341430425643921,-33.2994499206543,0.08369898796081543,0.1570177674293518,0.0364534892141819,0.7860140204429626,-33.43511199951172,0.08291476964950562,0.09062021970748901,0.029021045193076134,0.7274531722068787,-33.427486419677734
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.0718645453453064,0.12994378805160522,0.0396716333925724,0.7723096609115601,-33.38226318359375,0.09185522794723511,0.1652405858039856,0.038675617426633835,0.6627185940742493,-33.553436279296875,0.08089405298233032,0.15445488691329956,0.03515695407986641,0.6189061403274536,-33.576717376708984
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.0708085298538208,0.11520534753799438,0.03782646358013153,0.8494918942451477,-33.285133361816406,0.08084303140640259,0.14305472373962402,0.03918333351612091,0.7059126496315002,-33.502296447753906,0.07981526851654053,0.12053453922271729,0.03863406553864479,0.6678906679153442,-33.505943298339844
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.07534283399581909,0.1256788969039917,0.031691692769527435,0.754888117313385,-33.38569641113281,0.08152186870574951,0.16096347570419312,0.03747257962822914,0.628550112247467,-33.54511642456055,0.09429121017456055,0.08903878927230835,0.025697827339172363,0.6270865797996521,-33.53762435913086
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.08007627725601196,0.1443331241607666,0.03800613805651665,0.8991758823394775,-33.13090515136719,0.0836108922958374,0.22259706258773804,0.03593376278877258,0.7515239119529724,-33.414520263671875,0.08359640836715698,0.13399267196655273,0.03524302691221237,0.8047429323196411,-33.32740783691406
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.08157247304916382,0.13394880294799805,0.03448883444070816,0.8080695271492004,-33.278350830078125,0.08617305755615234,0.1519145369529724,0.03827710077166557,0.6715919971466064,-33.53508377075195,0.08216220140457153,0.15871912240982056,0.03718937933444977,0.6415900588035583,-33.54588317871094
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.07814216613769531,0.12120866775512695,0.03810037672519684,0.873759925365448,-33.21772384643555,0.08895504474639893,0.14701884984970093,0.03646579012274742,0.8880410194396973,-33.285255432128906,0.09030085802078247,0.1141282320022583,0.033118925988674164,0.6959762573242188,-33.45393753051758
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.07198262214660645,0.1349225640296936,0.03623407706618309,1.0363538265228271,-33.03321075439453,0.08337563276290894,0.13803237676620483,0.03954089805483818,0.654017448425293,-33.54037094116211,0.08416074514389038,0.1322464942932129,0.03090890683233738,0.7943752408027649,-33.36463928222656
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.05970776081085205,0.1724991798400879,0.046196576207876205,0.5251447558403015,-33.729984283447266,0.06467992067337036,0.11499667167663574,0.036722805351018906,0.5671955943107605,-33.7077522277832,0.0612301230430603,0.1646403670310974,0.040144264698028564,0.6196211576461792,-33.67930221557617
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.06656754016876221,0.20427098870277405,0.040863558650016785,0.8180520534515381,-33.548362731933594,0.060775935649871826,0.15232497453689575,0.03996368497610092,0.5102897882461548,-33.74798583984375,0.06585967540740967,0.15433573722839355,0.03623056411743164,0.47869718074798584,-33.74748992919922
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,0.07261943817138672,0.11977267265319824,0.03666595742106438,0.7560539841651917,-33.5997200012207,0.07527303695678711,0.14227044582366943,0.04043016955256462,0.3924141526222229,-33.786216735839844,0.07191199064254761,0.16843551397323608,0.04057744890451431,0.5736473798751831,-33.71416473388672
23,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.006911577191203833,0.056954920291900635,0.22366130352020264,0.04534018412232399,0.5161449909210205,-33.72502899169922,0.07444745302200317,0.16557449102401733,0.03744813799858093,0.49587318301200867,-33.76869201660156,0.07438045740127563,0.16132217645645142,0.0357862263917923,0.49035558104515076,-33.75121307373047
24,1.2000000476837158,0.08784645795822144,0.04776114225387573,0.006310371682047844,0.06258207559585571,0.1583046317100525,0.045474957674741745,0.5846766233444214,-33.69980239868164,0.07328033447265625,0.15951865911483765,0.034156929701566696,0.5446109771728516,-33.73008346557617,0.0732162594795227,0.11226457357406616,0.03652571886777878,0.3931894898414612,-33.80238723754883
25,1.2000000476837158,0.08784645795822144,0.03070366382598877,0.0045113954693078995,0.058267951011657715,0.16604042053222656,0.039843376725912094,0.5172475576400757,-33.71784591674805,0.065615713596344,0.14648842811584473,0.04104746878147125,0.476106196641922,-33.76533126831055,0.05842459201812744,0.1313267946243286,0.041984256356954575,0.4560447931289673,-33.77129364013672
26,1.2000000476837158,0.08784645795822144,0.04690825939178467,0.007806398440152407,0.0626799464225769,0.17721319198608398,0.03950577974319458,0.5117883682250977,-33.73615264892578,0.06985372304916382,0.16910427808761597,0.039979346096515656,0.43018287420272827,-33.7959098815918,0.07386648654937744,0.1688602864742279,0.03671155124902725,0.43597668409347534,-33.791133880615234
27,1.2000000476837158,0.08784645795822144,0.049466848373413086,0.007172567304223776,0.06494861841201782,0.15348857641220093,0.043537016957998276,0.5125109553337097,-33.7452392578125,0.06001168489456177,0.12293922901153564,0.042140815407037735,0.5451763272285461,-33.758975982666016,0.07190221548080444,0.13612502813339233,0.03909068554639816,0.3704126179218292,-33.807804107666016
28,1.2000000476837158,0.08784645795822144,0.03667372465133667,0.005639245267957449,0.05471336841583252,0.14677506685256958,0.03546086698770523,0.6386688947677612,-33.652565002441406,0.07215839624404907,0.1705002784729004,0.048140671104192734,0.7294508814811707,-33.61481857299805,0.07521188259124756,0.14399868249893188,0.039353422820568085,0.5160974860191345,-33.76131820678711
29,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.00768523383885622,0.06087988615036011,0.14476150274276733,0.04037952795624733,0.599581241607666,-33.7046012878418,0.058559298515319824,0.2139582633972168,0.03972161188721657,0.5355809330940247,-33.72231674194336,0.07199686765670776,0.11956727504730225,0.03715953230857849,0.4581333100795746,-33.78135681152344
30,1.5,0.043496787548065186,0.1006397008895874,0.012863091193139553,0.05324602127075195,0.19096899032592773,0.045527033507823944,0.41751646995544434,-33.76649856567383,0.056316077709198,0.25867611169815063,0.04777434095740318,0.31601062417030334,-33.78694152832031,0.060995280742645264,0.1511378288269043,0.0428721159696579,0.31369686126708984,-33.78964614868164
31,1.5,0.04179102182388306,0.1211087703704834,0.009358357638120651,0.059395790100097656,0.3101126551628113,0.043843310326337814,0.2557397484779358,-33.82343673706055,0.05816131830215454,0.19329285621643066,0.03883976861834526,0.25963127613067627,-33.81692886352539,0.055671513080596924,0.17399483919143677,0.041074518114328384,0.27449509501457214,-33.83037567138672
32,1.5,0.04179102182388306,0.07675904035568237,0.008183887228369713,0.055514514446258545,0.1516944169998169,0.036402612924575806,0.2673637866973877,-33.826873779296875,0.05516749620437622,0.17891299724578857,0.03695633262395859,0.27635467052459717,-33.81528091430664,0.06026041507720947,0.1349315047264099,0.04271373152732849,0.27195867896080017,-33.82923889160156
33,1.5,0.04179102182388306,0.08187633752822876,0.01184708159416914,0.0551220178604126,0.15753543376922607,0.04337892308831215,0.3204144835472107,-33.82283020019531,0.06614607572555542,0.15516754984855652,0.04138066619634628,0.3042181730270386,-33.7979736328125,0.05725264549255371,0.16136616468429565,0.04346904158592224,0.29716992378234863,-33.82313919067383
34,1.5,0.04008525609970093,0.09552240371704102,0.014410378411412239,0.05462557077407837,0.3145984411239624,0.052018336951732635,0.3457411229610443,-33.78133773803711,0.05813789367675781,0.223835289478302,0.040226127952337265,0.27555936574935913,-33.799652099609375,0.0640801191329956,0.1790960729122162,0.038969188928604126,0.4161108136177063,-33.76893615722656
35,1.5,0.03667372465133667,0.12281441688537598,0.010570099577307701,0.044997990131378174,0.20153838396072388,0.04777644947171211,0.30797067284584045,-33.80116271972656,0.057569146156311035,0.2997521758079529,0.04907204583287239,0.2886156439781189,-33.79896926879883,0.06169945001602173,0.14805608987808228,0.03805716335773468,0.28285741806030273,-33.811580657958984
36,1.5,0.043496787548065186,0.10405117273330688,0.010332413949072361,0.06099534034729004,0.22896337509155273,0.04344634711742401,0.24918992817401886,-33.833892822265625,0.0598297119140625,0.20917803049087524,0.04433232545852661,0.2756641209125519,-33.825565338134766,0.05463981628417969,0.172410786151886,0.04294368624687195,0.36418616771698,-33.80278778076172
