,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.24890405661642923,0.013816639184951907,0.0017452777523160245,0.49175506778881306,-33.58717177433498
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.24884435541212924,0.020315546989441158,0.0018171896797711327,0.5547124884963499,-33.486393524200274
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.24884435541212924,0.018635385036468666,0.0019324918620572814,0.5107831413739372,-33.54914433016805
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.24873348004401097,0.019786754250526672,0.0018192401740068493,0.48505860479152046,-33.593994326752636
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.24890405661642923,0.019479751586914174,0.0020359563143526535,0.46484975437922443,-33.6197773614559
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.24884435541212924,0.020835845470428382,0.0019455885659149705,0.6236650819325793,-33.37661907023897
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.24884435541212924,0.022635382413864313,0.002031855107656551,0.49670486024355065,-33.57703319057837
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.24884435541212924,0.0220384126901626,0.002036189217059296,0.49236012199506496,-33.578044006773304
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.24883582777560131,0.020119410157203754,0.0018906395682871159,0.5064837938418776,-33.55109899657607
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.24890405661642923,0.019147146344184796,0.0018958140575820249,0.4819665250961508,-33.594852861974694
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.2758123630958833,0.036076746582984986,0.0011772990259316517,1.703005317238142,-29.210549383768708
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.2758123630958833,0.021816643476486264,0.0011112111481161085,1.6947376570746802,-29.22590104819717
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.2758123630958833,0.02971430301666267,0.001267245978605549,1.6934863219136482,-29.23425398668979
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.2758123630958833,0.026456295847892886,0.0011347939163609277,1.6827599216900526,-29.282039354228235
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.2758123630958833,0.026942443847656206,0.0011834030936324518,1.6789343273907618,-29.305149921583187
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.2758123630958833,0.028895543813705515,0.0012709278763969097,1.6948739171983533,-29.22441555047288
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.2758123630958833,0.02392325758934033,0.0012703221254661452,1.694597834556027,-29.219789675753436
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.2758123630958833,0.02765886485576652,0.0010613909363746674,1.693659945388523,-29.242685459158967
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.2758123630958833,0.026345429420471023,0.0011341416216938916,1.6939862999762296,-29.259543910141527
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.2758123630958833,0.020537285804748673,0.001078960613800536,1.6974546841948435,-29.268162560439325
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.113142847486142,0.0365202653408051,0.004932994363737889,0.22821429567305135,-33.86573794286972
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.113142847486142,0.03816632211208337,0.005071598784845379,0.22566861374645678,-33.86021247301869
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,0.113142847486142,0.04677186429500557,0.00504899589416107,0.21081448185844673,-33.867243489135994
23,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.006911577191203833,0.08961194104731451,0.04617484867572774,0.0032772135463134205,0.1593676008282346,-33.908443847718225
24,1.2000000476837158,0.08784645795822144,0.04776114225387573,0.006310371682047844,0.08961194104731451,0.04070789992809298,0.0034603260829366086,0.17658428678304214,-33.90907093805122
25,1.2000000476837158,0.08784645795822144,0.03070366382598877,0.0045113954693078995,0.08961194104731451,0.042993613481521864,0.003315615532393878,0.16740155615170005,-33.91150723868907
26,1.2000000476837158,0.08784645795822144,0.04690825939178467,0.007806398440152407,0.113142847486142,0.036579967141151526,0.004856328244417742,0.2327410935611235,-33.85489904555859
27,1.2000000476837158,0.08784645795822144,0.049466848373413086,0.007172567304223776,0.113142847486142,0.03611088633537274,0.004836754170271862,0.21646807453578984,-33.8633985668136
28,1.2000000476837158,0.08784645795822144,0.03667372465133667,0.005639245267957449,0.113142847486142,0.037594892382621925,0.00515688671277521,0.2169170428982865,-33.863124745930975
29,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.00768523383885622,0.113142847486142,0.053535189628601154,0.0051935185255900015,0.22531736595906995,-33.85986544488732
30,1.5,0.043496787548065186,0.1006397008895874,0.012863091193139553,0.13561619884550946,0.02849466025829306,0.001597026663074075,0.6901524542892027,-33.13089563930787
31,1.5,0.04179102182388306,0.1211087703704834,0.009358357638120651,0.13640937215865023,0.034413645863532905,0.0015694363895661146,0.6719033586325143,-33.17347039676886
32,1.5,0.04179102182388306,0.07675904035568237,0.008183887228369713,0.13748400039255992,0.024281447529793,0.001787829237883206,0.6828358077538605,-33.15273191857264
33,1.5,0.04179102182388306,0.08187633752822876,0.01184708159416914,0.13687845654070752,0.017927502989769195,0.0014628040448564094,0.6802009829858567,-33.155537462299506
34,1.5,0.04008525609970093,0.09552240371704102,0.014410378411412239,0.13687845654070752,0.02099789500236504,0.0015271189597135095,0.677427651905293,-33.16797469513533
35,1.5,0.03667372465133667,0.12281441688537598,0.010570099577307701,0.13687845654070752,0.017927502989769195,0.0013808250997235927,0.6897677395200841,-33.14171688297386
36,1.5,0.043496787548065186,0.10405117273330688,0.010332413949072361,0.13746694273531812,0.02642215728759778,0.0016858571328100598,0.6760788287761251,-33.17107943258161
