,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.2119850516319275,0.010030150413513184,0.0005520637496374547,0.1514088660478592,-33.9521369934082,0.21112346649169922,0.008667349815368652,0.0005450418102554977,0.1615554243326187,-33.950294494628906,0.20385944843292236,0.010802090167999268,0.0005556396790780127,0.14454592764377594,-33.957393646240234
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.2119850516319275,0.003248274326324463,0.00025413138791918755,0.2414170801639557,-33.9010009765625,0.21112769842147827,0.0030933618545532227,0.00027619683532975614,0.23512893915176392,-33.90644454956055,0.20385944843292236,0.004291117191314697,0.00025855907006189227,0.22197820246219635,-33.91654586791992
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.2119850516319275,0.004416525363922119,0.00027624619542621076,0.18390098214149475,-33.93199920654297,0.21112728118896484,0.0044065117835998535,0.00029958042432554066,0.19132326543331146,-33.93085861206055,0.20385944843292236,0.004718482494354248,0.00029645493486896157,0.17030100524425507,-33.94248962402344
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.2119850516319275,0.007001399993896484,0.0004274692037142813,0.15946424007415771,-33.95098114013672,0.21112346649169922,0.006676137447357178,0.00041569158202037215,0.16980038583278656,-33.94916915893555,0.20385944843292236,0.0077397823333740234,0.0005143997841514647,0.15653584897518158,-33.954898834228516
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.2119850516319275,0.004363536834716797,0.00034452020190656185,0.13346664607524872,-33.95738220214844,0.21113020181655884,0.0036438703536987305,0.00031505728838965297,0.13706853985786438,-33.958187103271484,0.20385944843292236,0.003365457057952881,0.0002918728569056839,0.13429829478263855,-33.960052490234375
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.2119901180267334,0.0037460923194885254,0.0002706842205952853,0.4227258563041687,-33.73114013671875,0.21112728118896484,0.004301011562347412,0.0003007464692927897,0.4191417396068573,-33.73480987548828,0.20385944843292236,0.005266070365905762,0.0003041221061721444,0.41984230279922485,-33.73558807373047
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.2119850516319275,0.005446970462799072,0.0003376169770490378,0.1610960066318512,-33.95331954956055,0.21113020181655884,0.005189120769500732,0.00035047042183578014,0.17174334824085236,-33.95164489746094,0.20385944843292236,0.006144106388092041,0.0003804981242865324,0.15031325817108154,-33.961341857910156
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.2119850516319275,0.008686542510986328,0.00037585647078230977,0.1346789449453354,-33.95903015136719,0.21112537384033203,0.008737623691558838,0.0003883307508658618,0.12871268391609192,-33.96204376220703,0.20385944843292236,0.009398877620697021,0.00039429415483027697,0.10423260927200317,-33.970890045166016
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.2119850516319275,0.008939743041992188,0.0004451519052963704,0.1527194380760193,-33.95189666748047,0.21112346649169922,0.008354663848876953,0.0004023658693768084,0.15209561586380005,-33.953834533691406,0.20385944843292236,0.009901881217956543,0.0004920187639072537,0.122787706553936,-33.96660232543945
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.2119901180267334,0.008274078369140625,0.00035941565874964,0.14006198942661285,-33.96089553833008,0.21107828617095947,0.00817197561264038,0.0004024254740215838,0.147126704454422,-33.96055603027344,0.20385944843292236,0.00857311487197876,0.0003641032672021538,0.13097484409809113,-33.96729278564453
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.11221623420715332,0.010867118835449219,0.0004468240949790925,0.7611196041107178,-33.46689224243164,0.11716818809509277,0.009760260581970215,0.0004873648576904088,0.7392658591270447,-33.51670455932617,0.11027133464813232,0.011660158634185791,0.0005034314235672355,0.7645571231842041,-33.484676361083984
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.11221623420715332,0.011574387550354004,0.00043073410051874816,0.7418065071105957,-33.48139190673828,0.11716818809509277,0.00998753309249878,0.0003635316388681531,0.7180027365684509,-33.533634185791016,0.11027133464813232,0.012588739395141602,0.0004781505558639765,0.7433449625968933,-33.5018310546875
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.11221623420715332,0.006945490837097168,0.0005110169877298176,0.7371758818626404,-33.49092102050781,0.11716818809509277,0.006730496883392334,0.00035464242682792246,0.7149163484573364,-33.540611267089844,0.11027133464813232,0.007271528244018555,0.0003997116582468152,0.7408448457717896,-33.5072021484375
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.11221623420715332,0.011590242385864258,0.0004363594052847475,0.7458571791648865,-33.4877815246582,0.11716818809509277,0.00980466604232788,0.00043664456461556256,0.7200844287872314,-33.5408935546875,0.11027133464813232,0.012445926666259766,0.00046113147982396185,0.7514982223510742,-33.50310134887695
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.11221623420715332,0.007515013217926025,0.0005679114256054163,0.7545742392539978,-33.486167907714844,0.11716818809509277,0.007002800703048706,0.0004650782502721995,0.7314862012863159,-33.53665542602539,0.11027133464813232,0.007489234209060669,0.0005131729994900525,0.7606187462806702,-33.501739501953125
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.11221623420715332,0.0033832192420959473,0.00031606858829036355,0.7848666310310364,-33.44484329223633,0.11716818809509277,0.0030992627143859863,0.00032805156661197543,0.7620953321456909,-33.49637222290039,0.11027133464813232,0.004126906394958496,0.0002674686838872731,0.7918425798416138,-33.46131896972656
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.11221623420715332,0.006619393825531006,0.0005625676712952554,0.7760956883430481,-33.45199203491211,0.11716818809509277,0.00618821382522583,0.0005394428735598922,0.7541648149490356,-33.50267028808594,0.11027133464813232,0.007502853870391846,0.0005639411974698305,0.7830082774162292,-33.46845626831055
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.11221623420715332,0.01211923360824585,0.0006447199848480523,0.753426194190979,-33.475337982177734,0.11716818809509277,0.010545134544372559,0.0006716534844599664,0.7308236956596375,-33.5255012512207,0.11027133464813232,0.012588143348693848,0.0006260314839892089,0.7552233934402466,-33.49418258666992
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.11221623420715332,0.004247069358825684,0.00033776191412471235,0.8736086487770081,-33.36680603027344,0.11718213558197021,0.0035046041011810303,0.00032637579715810716,0.8500289916992188,-33.42121887207031,0.11027133464813232,0.004873722791671753,0.0003168335242662579,0.8926451802253723,-33.37181091308594
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.11221623420715332,0.01679813861846924,0.0008157204720191658,0.908628523349762,-33.32754898071289,0.11718612909317017,0.015477925539016724,0.000797601300291717,0.8845973610877991,-33.38235092163086,0.11027133464813232,0.01780879497528076,0.0009305147686973214,0.9351775050163269,-33.32569885253906
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.09449982643127441,0.0020443201065063477,0.0001389566605212167,0.137139230966568,-33.91537094116211,0.09667724370956421,0.00346982479095459,0.00016678324027452618,0.12466109544038773,-33.92437744140625,0.09394317865371704,0.001904129981994629,0.0001455985038774088,0.1426197588443756,-33.912925720214844
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.09449982643127441,0.002459585666656494,0.00015059161523822695,0.1498926281929016,-33.907814025878906,0.09667724370956421,0.0036298632621765137,0.0002123379526892677,0.15278129279613495,-33.91489791870117,0.09394317865371704,0.0021059513092041016,0.00016949769633356482,0.1573171466588974,-33.90496063232422
