,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.20079247607551087,0.008812178696913975,0.00015277567046370697,0.16643733060849547,-33.94968439734602
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.2007945141496399,0.006544831564326614,0.00012827782377236357,0.14780048581545305,-33.95787695863902
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.2007923941569678,0.003460670459304538,7.453165134008966e-05,0.13288367150312053,-33.96498783245694
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.2007960581872701,0.003373628948509122,6.435212480859825e-05,0.17234989170058865,-33.93827097620231
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.2007918621188387,0.018755320232514805,0.00034639551299638544,0.1422814475439896,-33.95735507497604
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.20079569763455174,0.005256848490290622,8.476608517020385e-05,0.11426943751572025,-33.96423389107672
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.20079334182599018,0.006237832552045575,0.0001209049437352281,0.13475414549397788,-33.96322631213312
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.20079590103815326,0.0033747902142238217,8.841408432810575e-05,0.08794529147366013,-33.972594732465865
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.20079346927845654,0.02573618169459735,0.0005983117704150961,0.15447849767743183,-33.95519339701281
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.20079561913042232,0.007087277392486158,0.00012224946943318438,0.13027419444018706,-33.9609658583384
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.14029379750123416,0.009777730613691915,0.00013957911201694024,0.303082321373783,-33.859063906508744
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.14029434118468975,0.010271812849424578,0.0001885115741102495,0.3199747754496009,-33.85424656903827
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.14029374112145865,0.017834959419275265,0.0002539311351342443,0.30454702133938216,-33.82602670623793
