,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.19736814498901367,0.0966443419456482,0.016842100769281387,0.19813668727874756,-33.927574157714844,0.1933434009552002,0.07268601655960083,0.011830046772956848,0.22407014667987823,-33.92495346069336,0.19673335552215576,0.10160419344902039,0.017146071419119835,0.19499123096466064,-33.92988204956055
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.19970577955245972,0.12929219007492065,0.016555866226553917,0.3281961977481842,-33.88285446166992,0.19433194398880005,0.13712888956069946,0.01287777442485094,0.32903069257736206,-33.88564682006836,0.2005719542503357,0.06502610445022583,0.015539620071649551,0.18928982317447662,-33.94044494628906
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.1999463438987732,0.0984761118888855,0.01650545746088028,0.2055129110813141,-33.93696975708008,0.19544631242752075,0.08782938122749329,0.012807308696210384,0.13559803366661072,-33.955326080322266,0.19978541135787964,0.059135496616363525,0.017365265637636185,0.16928669810295105,-33.94585418701172
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.19586998224258423,0.118915855884552,0.01560459565371275,0.29006320238113403,-33.88310241699219,0.19385242462158203,0.24072280526161194,0.021938208490610123,0.3279513418674469,-33.8470573425293,0.1982000470161438,0.10059338808059692,0.016218792647123337,0.2384539246559143,-33.90540313720703
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.19956040382385254,0.09425109624862671,0.017184723168611526,0.4071987271308899,-33.829349517822266,0.19174742698669434,0.12369328737258911,0.018353309482336044,0.22389192879199982,-33.92290115356445,0.1945921778678894,0.0748586654663086,0.0189101230353117,0.1662866622209549,-33.94345474243164
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.19974613189697266,0.10128682851791382,0.017090260982513428,0.22357915341854095,-33.931671142578125,0.19343703985214233,0.10323041677474976,0.01460054237395525,0.12615926563739777,-33.953792572021484,0.20066964626312256,0.0759543776512146,0.015671616420149803,0.16056284308433533,-33.94765853881836
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.19297945499420166,0.1304345726966858,0.016823753714561462,0.20228712260723114,-33.939762115478516,0.19318336248397827,0.09748256206512451,0.013358148746192455,0.25390729308128357,-33.91769027709961,0.20031523704528809,0.04673522710800171,0.01559677254408598,0.15221184492111206,-33.95329284667969
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.1974894404411316,0.10069602727890015,0.014739354141056538,0.18630188703536987,-33.93959045410156,0.19272536039352417,0.07830098271369934,0.011560829356312752,0.1572328358888626,-33.948524475097656,0.19752955436706543,0.06138348579406738,0.015099307522177696,0.13669118285179138,-33.95625686645508
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.19190949201583862,0.0851641297340393,0.018099630251526833,0.12661147117614746,-33.9552001953125,0.19361627101898193,0.08862799406051636,0.01304823812097311,0.38359934091567993,-33.84820556640625,0.1956842541694641,0.0977013111114502,0.01613609306514263,0.16322463750839233,-33.94550323486328
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.19583916664123535,0.1173093318939209,0.013025489635765553,0.142955482006073,-33.952266693115234,0.19452154636383057,0.09727156162261963,0.015968220308423042,0.24265246093273163,-33.91661071777344,0.1975385546684265,0.13758903741836548,0.01813790760934353,0.17830710113048553,-33.93560791015625
