,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.20148319005966187,0.005738198757171631,0.00018512322276365012,0.15534916520118713,-33.94790267944336,0.1936321258544922,0.003795027732849121,0.00016839125601109117,0.31853222846984863,-33.8707275390625,0.1936321258544922,0.003795027732849121,0.00016839125601109117,0.31853222846984863,-33.8707275390625
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.20148169994354248,0.001398324966430664,0.00011171571532031521,0.10782138258218765,-33.96561050415039,0.1936321258544922,0.002992987632751465,0.000142953111208044,0.3324810564517975,-33.86924743652344,0.1936321258544922,0.002992987632751465,0.000142953111208044,0.3324810564517975,-33.86924743652344
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.20145344734191895,0.005481719970703125,0.0001963207614608109,0.10516304522752762,-33.96779251098633,0.19363391399383545,0.005795955657958984,0.00017776807362679392,0.31304460763931274,-33.87919998168945,0.19363391399383545,0.005795955657958984,0.00017776807362679392,0.31304460763931274,-33.87919998168945
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.20143556594848633,0.001714557409286499,0.0001237858086824417,0.2387799471616745,-33.90805435180664,0.19362801313400269,0.002505362033843994,0.00016611911996733397,0.3184114992618561,-33.846832275390625,0.19362801313400269,0.002505362033843994,0.00016611911996733397,0.3184114992618561,-33.846832275390625
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.20146632194519043,0.003938794136047363,0.00016044234507717192,0.13814032077789307,-33.954612731933594,0.1936321258544922,0.0027840733528137207,0.0001634564541745931,0.3050759732723236,-33.87493896484375,0.1936321258544922,0.0027840733528137207,0.0001634564541745931,0.3050759732723236,-33.87493896484375
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.2019750475883484,0.006847172975540161,0.0002627237408887595,0.23672203719615936,-33.93278503417969,0.19363200664520264,0.005199611186981201,0.0002364255633438006,0.22061380743980408,-33.908775329589844,0.19363200664520264,0.005199611186981201,0.0002364255633438006,0.22061380743980408,-33.908775329589844
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.2014840841293335,0.0053847432136535645,0.00022989869466982782,0.1045038029551506,-33.966609954833984,0.1936335563659668,0.0062177181243896484,0.0002260690089315176,0.3354598879814148,-33.865726470947266,0.1936335563659668,0.0062177181243896484,0.0002260690089315176,0.3354598879814148,-33.865726470947266
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.20197755098342896,0.0013454556465148926,0.00012913606769870967,0.13890798389911652,-33.961143493652344,0.1936321258544922,0.0006014704704284668,9.653378947405145e-05,0.2803153395652771,-33.89225769042969,0.1936321258544922,0.0006014704704284668,9.653378947405145e-05,0.2803153395652771,-33.89225769042969
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.20148015022277832,0.01097041368484497,0.0003335837391205132,0.13103164732456207,-33.957977294921875,0.19361507892608643,0.007613241672515869,0.00026383588556200266,0.40864020586013794,-33.82080078125,0.19361507892608643,0.007613241672515869,0.00026383588556200266,0.40864020586013794,-33.82080078125
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.20146405696868896,0.0010628104209899902,0.00011558887490537018,0.12288205325603485,-33.96119689941406,0.19363391399383545,0.0010662078857421875,0.00011094736692029983,0.32187551259994507,-33.869346618652344,0.19363391399383545,0.0010662078857421875,0.00011094736692029983,0.32187551259994507,-33.869346618652344
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.11992162466049194,0.007571399211883545,0.00021827708405908197,0.5714353919029236,-33.69301223754883,0.11684143543243408,0.005430817604064941,0.00018245892715640366,0.37125885486602783,-33.798072814941406,0.11684143543243408,0.005430817604064941,0.00018245892715640366,0.37125885486602783,-33.798072814941406
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.11993658542633057,0.0048264265060424805,0.00018006986647378653,0.5894877910614014,-33.6865119934082,0.11683076620101929,0.00404965877532959,0.0001593294000485912,0.3702659010887146,-33.79991912841797,0.11683076620101929,0.00404965877532959,0.0001593294000485912,0.3702659010887146,-33.79991912841797
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.12001270055770874,0.0056223273277282715,0.00018578376329969615,0.555076539516449,-33.68976593017578,0.11683076620101929,0.002507030963897705,0.00014004811237100512,0.34966930747032166,-33.79279708862305,0.11683076620101929,0.002507030963897705,0.00014004811237100512,0.34966930747032166,-33.79279708862305
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.11990565061569214,0.007066071033477783,0.00022452189296018332,0.54296875,-33.70456314086914,0.11683076620101929,0.0053293704986572266,0.00017286583897657692,0.35342589020729065,-33.79644775390625,0.11683076620101929,0.0053293704986572266,0.00017286583897657692,0.35342589020729065,-33.79644775390625
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.11993306875228882,0.00547635555267334,0.00015789073950145394,0.5701552629470825,-33.689388275146484,0.11683076620101929,0.00350874662399292,0.0001693175727268681,0.3667830228805542,-33.79441452026367,0.11683076620101929,0.00350874662399292,0.0001693175727268681,0.3667830228805542,-33.79441452026367
