,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.18866586685180664,0.057064712047576904,0.016047637909650803,0.23126018047332764,-33.92593002319336,0.1849878430366516,0.08011478185653687,0.016302304342389107,0.1648303121328354,-33.940391540527344,0.18641245365142822,0.06237900257110596,0.017860043793916702,0.23247934877872467,-33.91935348510742
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.1888580322265625,0.07379883527755737,0.01783425733447075,0.2728625237941742,-33.907711029052734,0.18835222721099854,0.05947411060333252,0.01673319563269615,0.13641613721847534,-33.95589065551758,0.18604403734207153,0.06437051296234131,0.019200176000595093,0.21345585584640503,-33.92934799194336
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.19104242324829102,0.06710845232009888,0.015703188255429268,0.22647301852703094,-33.926734924316406,0.18796908855438232,0.07390338182449341,0.01935572922229767,0.16623495519161224,-33.95211410522461,0.1898377537727356,0.05625045299530029,0.01757046952843666,0.1623286008834839,-33.94837951660156
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.18603986501693726,0.06678688526153564,0.020874686539173126,0.1913449764251709,-33.92607116699219,0.18525326251983643,0.050534963607788086,0.014509351924061775,0.23253123462200165,-33.89653396606445,0.18867337703704834,0.046295166015625,0.01511023472994566,0.234771266579628,-33.896602630615234
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.18978649377822876,0.05555880069732666,0.016575440764427185,0.15150052309036255,-33.948463439941406,0.18427050113677979,0.0570492148399353,0.01662711799144745,0.16714595258235931,-33.94330978393555,0.19432097673416138,0.04866206645965576,0.017526572570204735,0.16517235338687897,-33.94375991821289
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.19357329607009888,0.06365764141082764,0.01572546176612377,0.17659083008766174,-33.93807601928711,0.18947714567184448,0.0757908821105957,0.015166528522968292,0.14776113629341125,-33.95245361328125,0.18995827436447144,0.056243300437927246,0.01608704961836338,0.1517026424407959,-33.94304275512695
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.18951886892318726,0.05754804611206055,0.016186337918043137,0.22792400419712067,-33.92836380004883,0.19570988416671753,0.05496418476104736,0.01859576813876629,0.24388901889324188,-33.9217643737793,0.19533026218414307,0.03561002016067505,0.014034700579941273,0.26097336411476135,-33.91455841064453
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.1889634132385254,0.06264585256576538,0.014761190861463547,0.2351941466331482,-33.927642822265625,0.19219475984573364,0.07662588357925415,0.01644066907465458,0.1623644083738327,-33.943443298339844,0.1904861330986023,0.05996209383010864,0.0167013518512249,0.14476755261421204,-33.955013275146484
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.19105565547943115,0.05965888500213623,0.018353940919041634,0.2770257592201233,-33.89962387084961,0.18591636419296265,0.054876744747161865,0.017559459432959557,0.1541435420513153,-33.94223403930664,0.16729789972305298,0.06209969520568848,0.017414968460798264,0.3175293207168579,-33.87370681762695
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.19527649879455566,0.06866216659545898,0.01755046844482422,0.25364574790000916,-33.913028717041016,0.19317173957824707,0.061843156814575195,0.015891168266534805,0.19471846520900726,-33.9278678894043,0.19235891103744507,0.05995255708694458,0.01644173637032509,0.16934379935264587,-33.94226837158203
