,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.20668959617614746,0.006114542484283447,0.0006815058295615017,0.17045342922210693,-33.9422721862793,0.20048677921295166,0.006585240364074707,0.00041086034616455436,0.1796809881925583,-33.93938064575195,0.20110034942626953,0.007329583168029785,0.0004632850759662688,0.16778874397277832,-33.94499206542969
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.20668959617614746,0.009897232055664062,0.0004710919747594744,0.10842079669237137,-33.96522903442383,0.20048236846923828,0.01160818338394165,0.0005018981173634529,0.14797040820121765,-33.95516586303711,0.20110034942626953,0.011412560939788818,0.0005129930796101689,0.13027310371398926,-33.96150588989258
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.20668959617614746,0.0038733482360839844,0.0003276144852861762,0.12039486318826675,-33.96487045288086,0.2004416584968567,0.003836333751678467,0.0002547241747379303,0.13156358897686005,-33.960140228271484,0.20110034942626953,0.004959821701049805,0.00046969339018687606,0.11517740041017532,-33.96574401855469
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.20668959617614746,0.011219382286071777,0.00034261561813764274,0.22361703217029572,-33.91325378417969,0.20049309730529785,0.011926651000976562,0.000355869677150622,0.2189050018787384,-33.910030364990234,0.20110034942626953,0.011468708515167236,0.00038580098771490157,0.20911657810211182,-33.91659927368164
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.20668959617614746,0.008363783359527588,0.0006238879868760705,0.14827293157577515,-33.951786041259766,0.20048677921295166,0.007461845874786377,0.0004850932164117694,0.150785431265831,-33.94868469238281,0.20110034942626953,0.00893932580947876,0.0005694376886822283,0.1357792615890503,-33.955055236816406
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.20668959617614746,0.014428108930587769,0.0004259649140294641,0.19352710247039795,-33.94307327270508,0.20048677921295166,0.01469510793685913,0.00046598355402238667,0.12696506083011627,-33.95509338378906,0.20110034942626953,0.014180481433868408,0.0005167992785573006,0.12263815850019455,-33.958744049072266
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.20668959617614746,0.0051267147064208984,0.0003708584699779749,0.11336656659841537,-33.9649658203125,0.20046734809875488,0.006068587303161621,0.000793580780737102,0.15378794074058533,-33.95340347290039,0.20110034942626953,0.005247294902801514,0.0008477249066345394,0.13561055064201355,-33.95995330810547
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.20668959617614746,0.0059844255447387695,0.00044806505320593715,0.13255944848060608,-33.96138000488281,0.20048677921295166,0.0063443779945373535,0.0004340820596553385,0.12706933915615082,-33.9594612121582,0.20110034942626953,0.006352365016937256,0.0003894782275892794,0.11206118017435074,-33.96522903442383
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.20668959617614746,0.01372385025024414,0.0004522396484389901,0.11711077392101288,-33.96096420288086,0.20048677921295166,0.01267939805984497,0.0005208582733757794,0.18713220953941345,-33.94233703613281,0.20110034942626953,0.013108313083648682,0.0005354001768864691,0.16834993660449982,-33.94979476928711
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.20668959617614746,0.003000110387802124,0.0004285871982574463,0.12134362757205963,-33.961429595947266,0.20045876502990723,0.003338754177093506,0.0003275770286563784,0.1530735194683075,-33.95169448852539,0.20110034942626953,0.003790616989135742,0.0005078722606413066,0.1368301510810852,-33.957828521728516
