,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.21131769187033544,0.01827720820903811,0.0017847525356897162,0.18039373472061265,-33.933912853893034
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.21046481020033725,0.02601276040077205,0.0020431331109479413,0.14838256136895706,-33.950350454330604
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.38576545245230565,0.02760765433311474,0.005416061335899852,2.156574468359217,-26.397509408559905
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.2103795231062211,0.015522382259368916,0.0016280194889000943,0.20392432513807257,-33.91758058930469
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.21061832792342083,0.0209893387556076,0.0020252832933201825,0.17513821307100874,-33.937936155306375
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.21141150898516547,0.021688693761825695,0.001790626576689489,0.17719297979635867,-33.94355923011758
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.385663114853505,0.01611938953399661,0.005382366043622452,2.1455851070006084,-26.487341553904045
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.2112153459268845,0.020929625630378923,0.001563565607279495,0.14751346387230993,-33.951771507154064
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.21044775313914188,0.012017062902450526,0.0018127616116258374,0.19208944555777138,-33.926929377924175
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.21061832851946727,0.014720693230628967,0.0020509634366453135,0.16894149863493216,-33.942544709662066
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.23690404600680248,0.02383797347545602,0.0013220540291624548,1.2872705499257888,-31.417570247469065
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.23690404600680248,0.023402999639511313,0.0012788977160479928,1.2826554187406605,-31.431958588663452
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.23690404600680248,0.014908301234245358,0.001278244390513717,1.3051111730723544,-31.274330084637327
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.23690404600680248,0.018558650612830907,0.0011678367006322618,1.271189613174998,-31.44061914627328
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.23690404600680248,0.025014933347702217,0.0013957833396932475,1.304360635065509,-31.2951839245375
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.23690404600680248,0.016528792381286794,0.001232198434449287,1.3019792375158674,-31.31410357091917
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,0.23690404600680248,0.022806003093719496,0.0013008017667004313,1.2759586240202845,-31.462424152488037
17,0.8999999761581421,0.11599141359329224,0.04264390468597412,0.00753609137609601,0.23690404600680248,0.0257825225591658,0.0013314213062244644,1.2912179187976907,-31.379781512250535
18,0.8999999761581421,0.1194029450416565,0.05799555778503418,0.008514809422194958,0.23690404600680248,0.019505354762077265,0.0012811801993781614,1.2941076160398326,-31.379230539106526
19,0.8999999761581421,0.1194029450416565,0.06993609666824341,0.008468200452625751,0.23690404600680248,0.025586376190185556,0.0014621962028774364,1.2881190902002675,-31.406433343566523
20,1.2000000476837158,0.08784645795822144,0.1125798225402832,0.008855022490024567,0.10240510053217777,0.023172683715820264,0.002000163088405075,0.3977390127607261,-33.83143115536264
21,1.2000000476837158,0.08272916078567505,0.10319828987121582,0.008016122505068779,0.09163324422419439,0.018422073125839544,0.0024935376529957583,0.42646813779029497,-33.842080567656296
22,1.2000000476837158,0.08784645795822144,0.0605543851852417,0.008020780980587006,0.09163324422419439,0.018422073125839544,0.002581530450562422,0.4012163821207995,-33.84943963201363
23,1.2000000476837158,0.0886993408203125,0.07334762811660767,0.0076013365760445595,0.09163324422419439,0.018422073125839544,0.0025884932762541926,0.411515399541166,-33.84022634720576
24,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.0063709598034620285,0.09163324422419439,0.022353945970535194,0.0028270196954044056,0.5011416723706643,-33.807607529277526
25,1.2000000476837158,0.0886993408203125,0.10234540700912476,0.010029486380517483,0.09163324422419439,0.018422073125839544,0.002901257750422912,0.4127348395596938,-33.83916653211095
26,1.2000000476837158,0.08784645795822144,0.12025588750839233,0.009106690064072609,0.09163324422419439,0.018422073125839544,0.0024186605079181823,0.40828539698109095,-33.835438088793815
27,1.2000000476837158,0.08784645795822144,0.5330490469932556,0.016922418028116226,0.09163324422419439,0.018422073125839544,0.002727479604080404,0.5792586333247641,-33.55958076880477
28,1.2000000476837158,0.09211081266403198,2.9543709754943848,0.03997810557484627,0.09163324422419439,0.05973562747240069,0.003144492153569334,2.62679051438721,-29.028779996338695
