,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.19924771785736084,0.003751099109649658,0.00021830119658261538,0.1702347993850708,-33.946128845214844,0.19924771785736084,0.003751099109649658,0.00021830119658261538,0.1702347993850708,-33.946128845214844,0.19924771785736084,0.003751099109649658,0.00021830119658261538,0.1702347993850708,-33.946128845214844
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.19924771785736084,0.011978089809417725,0.00039179695886559784,0.15137138962745667,-33.956626892089844,0.19924771785736084,0.011978089809417725,0.00039179695886559784,0.15137138962745667,-33.956626892089844,0.19924771785736084,0.011978089809417725,0.00039179695886559784,0.15137138962745667,-33.956626892089844
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.19924771785736084,0.008587896823883057,0.0003331876650918275,0.12864623963832855,-33.9631233215332,0.19924771785736084,0.008587896823883057,0.0003331876650918275,0.12864623963832855,-33.9631233215332,0.19924771785736084,0.008587896823883057,0.0003331876650918275,0.12864623963832855,-33.9631233215332
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.19924771785736084,0.005536109209060669,0.00025711278431117535,0.207584947347641,-33.91886901855469,0.19924771785736084,0.005536109209060669,0.00025711278431117535,0.207584947347641,-33.91886901855469,0.19924771785736084,0.005536109209060669,0.00025711278431117535,0.207584947347641,-33.91886901855469
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.19924771785736084,0.005568444728851318,0.0002963836013805121,0.14802981913089752,-33.95309066772461,0.19924771785736084,0.005568444728851318,0.0002963836013805121,0.14802981913089752,-33.95309066772461,0.19924771785736084,0.005568444728851318,0.0002963836013805121,0.14802981913089752,-33.95309066772461
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.1996934413909912,0.006020009517669678,0.00033113668905571103,0.1331595778465271,-33.95823287963867,0.1996934413909912,0.006020009517669678,0.00033113668905571103,0.1331595778465271,-33.95823287963867,0.1996934413909912,0.006020009517669678,0.00033113668905571103,0.1331595778465271,-33.95823287963867
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.19924771785736084,0.015584051609039307,0.0004832646809518337,0.16046875715255737,-33.953765869140625,0.19924771785736084,0.015584051609039307,0.0004832646809518337,0.16046875715255737,-33.953765869140625,0.19924771785736084,0.015584051609039307,0.0004832646809518337,0.16046875715255737,-33.953765869140625
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.19924771785736084,0.0051444172859191895,0.0003040810697712004,0.11067003011703491,-33.9656867980957,0.19924771785736084,0.0051444172859191895,0.0003040810697712004,0.11067003011703491,-33.9656867980957,0.19924771785736084,0.0051444172859191895,0.0003040810697712004,0.11067003011703491,-33.9656867980957
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.19924771785736084,0.011011600494384766,0.0003871722146868706,0.23429057002067566,-33.92844009399414,0.19924771785736084,0.011011600494384766,0.0003871722146868706,0.23429057002067566,-33.92844009399414,0.19924771785736084,0.011011600494384766,0.0003871722146868706,0.23429057002067566,-33.92844009399414
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.19924771785736084,0.0037455856800079346,0.00022823057952336967,0.14791584014892578,-33.95420837402344,0.19924771785736084,0.0037455856800079346,0.00022823057952336967,0.14791584014892578,-33.95420837402344,0.19924771785736084,0.0037455856800079346,0.00022823057952336967,0.14791584014892578,-33.95420837402344
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.11407989263534546,0.004702508449554443,0.00018815264047589153,0.2961770296096802,-33.819175720214844,0.11407989263534546,0.004702508449554443,0.00018815264047589153,0.2961770296096802,-33.819175720214844,0.11407989263534546,0.004702508449554443,0.00018815264047589153,0.2961770296096802,-33.819175720214844
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.11407989263534546,0.007927954196929932,0.0002673541894182563,0.2885410785675049,-33.82108688354492,0.11407989263534546,0.007927954196929932,0.0002673541894182563,0.2885410785675049,-33.82108688354492,0.11407989263534546,0.007927954196929932,0.0002673541894182563,0.2885410785675049,-33.82108688354492
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.11407989263534546,0.013800978660583496,0.00035417533945292234,0.30056047439575195,-33.803470611572266,0.11407989263534546,0.013800978660583496,0.00035417533945292234,0.30056047439575195,-33.803470611572266,0.11407989263534546,0.013800978660583496,0.00035417533945292234,0.30056047439575195,-33.803470611572266
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.11407989263534546,0.001402735710144043,0.00014900606765877455,0.3020138442516327,-33.808189392089844,0.11407989263534546,0.001402735710144043,0.00014900606765877455,0.3020138442516327,-33.808189392089844,0.11407989263534546,0.001402735710144043,0.00014900606765877455,0.3020138442516327,-33.808189392089844
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.11407989263534546,0.004048407077789307,0.0001818537712097168,0.2985672056674957,-33.812713623046875,0.11407989263534546,0.004048407077789307,0.0001818537712097168,0.2985672056674957,-33.812713623046875,0.11407989263534546,0.004048407077789307,0.0001818537712097168,0.2985672056674957,-33.812713623046875
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.11407989263534546,0.005945801734924316,0.0002230060490546748,0.2970488369464874,-33.815547943115234,0.11407989263534546,0.005945801734924316,0.0002230060490546748,0.2970488369464874,-33.815547943115234,0.11407989263534546,0.005945801734924316,0.0002230060490546748,0.2970488369464874,-33.815547943115234
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,0.11407989263534546,0.0012440085411071777,0.00014343905786518008,0.2944507598876953,-33.8167610168457,0.11407989263534546,0.0012440085411071777,0.00014343905786518008,0.2944507598876953,-33.8167610168457,0.11407989263534546,0.0012440085411071777,0.00014343905786518008,0.2944507598876953,-33.8167610168457
17,0.8999999761581421,0.11599141359329224,0.04264390468597412,0.00753609137609601,0.11407989263534546,0.00854414701461792,0.00024053957895375788,0.2841750979423523,-33.828243255615234,0.11407989263534546,0.00854414701461792,0.00024053957895375788,0.2841750979423523,-33.828243255615234,0.11407989263534546,0.00854414701461792,0.00024053957895375788,0.2841750979423523,-33.828243255615234
18,0.8999999761581421,0.1194029450416565,0.05799555778503418,0.008514809422194958,0.11407989263534546,0.010924279689788818,0.00033301961957477033,0.26616933941841125,-33.84226608276367,0.11407989263534546,0.010924279689788818,0.00033301961957477033,0.26616933941841125,-33.84226608276367,0.11407989263534546,0.010924279689788818,0.00033301961957477033,0.26616933941841125,-33.84226608276367
19,0.8999999761581421,0.1194029450416565,0.06993609666824341,0.008468200452625751,0.11407989263534546,0.0029611587524414062,0.00013982450764160603,0.2770421504974365,-33.835445404052734,0.11407989263534546,0.0029611587524414062,0.00013982450764160603,0.2770421504974365,-33.835445404052734,0.11407989263534546,0.0029611587524414062,0.00013982450764160603,0.2770421504974365,-33.835445404052734
20,1.2000000476837158,0.08784645795822144,0.1125798225402832,0.008855022490024567,0.09624212980270386,0.007241964340209961,0.00023515171778853983,0.26716509461402893,-33.86833953857422,0.09624212980270386,0.007241964340209961,0.00023515171778853983,0.26716509461402893,-33.86833953857422,0.09624212980270386,0.007241964340209961,0.00023515171778853983,0.26716509461402893,-33.86833953857422
21,1.2000000476837158,0.08272916078567505,0.10319828987121582,0.008016122505068779,0.09624212980270386,0.008652567863464355,0.000337559322360903,0.24119403958320618,-33.89958953857422,0.09624212980270386,0.008652567863464355,0.000337559322360903,0.24119403958320618,-33.89958953857422,0.09624212980270386,0.008652567863464355,0.000337559322360903,0.24119403958320618,-33.89958953857422
