,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,-0.36910128593444824,2.712616205215454,0.6798693537712097,2.980968952178955,-22.77192497253418,0.16677552461624146,0.04491770267486572,0.009033473208546638,1.4819297790527344,-31.85396385192871,0.16850066184997559,0.034641921520233154,0.009144341573119164,1.4681981801986694,-31.898908615112305
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,-0.3677496910095215,2.170840263366699,0.6367805004119873,2.8844153881073,-23.55238151550293,0.16464543342590332,0.032297372817993164,0.00899458397179842,1.50491201877594,-31.65462303161621,0.16707080602645874,0.05226302146911621,0.009709862992167473,1.5070126056671143,-31.647607803344727
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,-0.41772210597991943,2.3549437522888184,0.7292484641075134,3.328848123550415,-20.51618766784668,0.1663408875465393,0.03698760271072388,0.010333666577935219,1.4652657508850098,-31.77515411376953,0.16814082860946655,0.04175537824630737,0.010145334526896477,1.456607460975647,-31.809383392333984
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,-0.34716343879699707,2.3247575759887695,0.6236585974693298,2.9379029273986816,-23.16038703918457,0.16724246740341187,0.028695881366729736,0.007978439331054688,1.4440398216247559,-31.8348331451416,0.16737717390060425,0.06859433650970459,0.009180653840303421,1.4444637298583984,-31.8360538482666
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,-0.25366854667663574,2.5472912788391113,0.6066808700561523,2.9004759788513184,-23.478885650634766,0.16658812761306763,0.036975979804992676,0.008878310211002827,1.4402388334274292,-31.877229690551758,0.16677385568618774,0.06133735179901123,0.011045711115002632,1.444862723350525,-31.862110137939453
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,-0.37720417976379395,2.375375747680664,0.6619924306869507,3.0405099391937256,-21.977584838867188,0.16714662313461304,0.07507467269897461,0.010261232033371925,1.4217500686645508,-31.863264083862305,0.16758036613464355,0.054952919483184814,0.008504514582455158,1.4151495695114136,-31.87635612487793
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,-0.3007129430770874,2.4958724975585938,0.6772761940956116,2.9280948638916016,-22.94839096069336,0.1662275791168213,0.038585543632507324,0.009917180053889751,1.468076467514038,-31.722536087036133,0.16349005699157715,0.03893226385116577,0.011068044230341911,1.4713964462280273,-31.71700096130371
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,-0.29237544536590576,2.4472155570983887,0.644226610660553,2.917241334915161,-23.227720260620117,0.16764354705810547,0.04480266571044922,0.010021905414760113,1.4687743186950684,-31.82316780090332,0.16767919063568115,0.037723541259765625,0.008074669167399406,1.4730647802352905,-31.80827522277832
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,-0.3660881519317627,2.2675342559814453,0.5869523286819458,2.9278719425201416,-23.292184829711914,0.1670249104499817,0.04626774787902832,0.010567622259259224,1.4943033456802368,-31.68737030029297,0.1661810278892517,0.03350353240966797,0.008610962890088558,1.4966552257537842,-31.678401947021484
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,-0.3729853630065918,2.4186551570892334,0.6090289950370789,2.789184331893921,-23.75189971923828,0.16859841346740723,0.039367496967315674,0.009519198909401894,1.480596899986267,-31.669479370117188,0.16578131914138794,0.029940426349639893,0.009192208759486675,1.487360954284668,-31.64858627319336
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,-0.3515791893005371,2.35955810546875,0.5877311825752258,2.5434582233428955,-25.296669006347656,0.1710364818572998,0.03676217794418335,0.011358479969203472,1.0480968952178955,-32.874027252197266,0.17186391353607178,0.06223642826080322,0.011253534816205502,1.0472010374069214,-32.88371658325195
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,-0.24614572525024414,2.177591323852539,0.6693037748336792,2.639202833175659,-24.52421760559082,0.1692579984664917,0.0417938232421875,0.00923614576458931,1.0886704921722412,-32.81025314331055,0.17179715633392334,0.04157054424285889,0.009901807643473148,1.07256281375885,-32.8433952331543
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,-0.2739098072052002,2.286604642868042,0.5365763902664185,2.5517332553863525,-25.51581573486328,0.170937180519104,0.04578268527984619,0.010999451391398907,1.1093776226043701,-32.67325973510742,0.16953331232070923,0.035806357860565186,0.009830732829868793,1.1115020513534546,-32.66659164428711
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,-0.394594669342041,2.534183979034424,0.6884309649467468,2.7129385471343994,-23.952219009399414,0.17157024145126343,0.029107987880706787,0.009708632715046406,1.0671833753585815,-32.88938903808594,0.1700505018234253,0.05620676279067993,0.010538458824157715,1.0805739164352417,-32.85370635986328
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,-0.31952476501464844,2.047724485397339,0.74994295835495,2.8233208656311035,-23.132465362548828,0.1709253191947937,0.034242212772369385,0.01122649572789669,1.0843219757080078,-32.78236389160156,0.17090243101119995,0.036160051822662354,0.01129176840186119,1.0802063941955566,-32.78101348876953
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,-0.33352577686309814,1.932287335395813,0.6021090149879456,2.6839399337768555,-24.171907424926758,0.17236638069152832,0.04521876573562622,0.009704037569463253,1.0379140377044678,-32.83091735839844,0.1715327501296997,0.062456727027893066,0.010569999925792217,1.0358080863952637,-32.84383773803711
