,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.18194031715393066,0.05246192216873169,0.015505900606513023,0.14122241735458374,-33.94657516479492,0.18539214134216309,0.07154929637908936,0.023411981761455536,0.19425883889198303,-33.93080520629883,0.18559467792510986,0.10769200325012207,0.022127315402030945,0.21377800405025482,-33.92203903198242
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.18392133712768555,0.06108194589614868,0.017947379499673843,0.1503705233335495,-33.945213317871094,0.18421918153762817,0.08517801761627197,0.025318775326013565,0.19830703735351562,-33.933433532714844,0.17853319644927979,0.08670169115066528,0.0255886260420084,0.19254739582538605,-33.92229461669922
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.1924000382423401,0.07652461528778076,0.020177096128463745,0.14944608509540558,-33.956024169921875,0.17565631866455078,0.06877070665359497,0.021265823394060135,0.2651202082633972,-33.90122604370117,0.18631523847579956,0.07056266069412231,0.0208109263330698,0.1384320855140686,-33.951900482177734
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.18138211965560913,0.058422207832336426,0.01662406139075756,0.21675123274326324,-33.913414001464844,0.18807291984558105,0.09018385410308838,0.022011777386069298,0.23545178771018982,-33.89451217651367,0.17674881219863892,0.08635151386260986,0.024048583582043648,0.22656893730163574,-33.9033088684082
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.19742828607559204,0.06608450412750244,0.015861572697758675,0.17572888731956482,-33.93632888793945,0.17570245265960693,0.09681457281112671,0.026556571945548058,0.20927561819553375,-33.92049789428711,0.1836756467819214,0.06913727521896362,0.021924899891018867,0.2010553777217865,-33.92642593383789
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.19130957126617432,0.0872420072555542,0.018147170543670654,0.15695810317993164,-33.942508697509766,0.18335598707199097,0.07001656293869019,0.023185651749372482,0.22292132675647736,-33.92271041870117,0.18779724836349487,0.10639083385467529,0.024003304541110992,0.2004091590642929,-33.928340911865234
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.18816077709197998,0.054470568895339966,0.018497437238693237,0.20343704521656036,-33.93960952758789,0.18780869245529175,0.09470295906066895,0.020667120814323425,0.20509479939937592,-33.93304443359375,0.19240856170654297,0.06138485670089722,0.018164929002523422,0.26525959372520447,-33.906219482421875
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.19182360172271729,0.059426188468933105,0.01829291135072708,0.17631232738494873,-33.94407653808594,0.1860629916191101,0.09248405694961548,0.026550721377134323,0.1998327374458313,-33.92350769042969,0.17844843864440918,0.0822945237159729,0.023526422679424286,0.1712108701467514,-33.94017028808594
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.1785162091255188,0.06253927946090698,0.01791791059076786,0.20256541669368744,-33.92884826660156,0.18577200174331665,0.08311092853546143,0.02221253514289856,0.3897068202495575,-33.83863067626953,0.18740051984786987,0.07972246408462524,0.023471320047974586,0.20205272734165192,-33.930294036865234
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.19039112329483032,0.07537585496902466,0.01943988725543022,0.15233366191387177,-33.949676513671875,0.1875254511833191,0.07162749767303467,0.01950174570083618,0.159083291888237,-33.9453010559082,0.18541771173477173,0.0820387601852417,0.024719560518860817,0.16110515594482422,-33.93919372558594
