,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.20094589492770387,0.007163571110524458,0.0001615861481305608,0.15265948210871608,-33.95287461871218
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.20095034605539785,0.005690802548954821,0.00011838645346575713,0.12163982834153445,-33.963780971624104
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.20094636781111808,0.004799440229604102,0.00010719176160015615,0.1044245113255898,-33.970849965529986
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.20095318259406758,0.0041928065286498395,8.805538487535447e-05,0.1756665935516035,-33.93951224357038
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.20094446354609863,0.018214888642802407,0.00038926487710963325,0.12650256047329242,-33.96143084046969
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.20095246051626736,0.0034578543516090576,8.257160057033726e-05,0.13148825050834154,-33.96232533342152
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.20094795636889762,0.00858716133424764,0.00014775293915740768,0.10652719938419186,-33.96960771247675
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.2009527347656408,0.002850532403414263,7.190093125614472e-05,0.08558122296529865,-33.97399708609749
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.20094588390297963,0.023850932102121192,0.0005895007320131531,0.14357732288064975,-33.95840186587305
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.20095242065020136,0.008445820348953248,0.00015062480688075917,0.1124535041050669,-33.965782165406516
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.1403078469957868,0.009690053379713959,0.00014481821449586623,0.32205055051142734,-33.850313265401965
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.14030871178339543,0.009062488593116313,0.0001731138502518605,0.34471310393637794,-33.84281559136709
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.14030778709474623,0.017164848445020198,0.00024241345065033573,0.3207353477249844,-33.81717174566497
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.14030756044902182,0.0037208735446654373,7.48516982288402e-05,0.30501721560766676,-33.84804449782056
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.14030794454455053,0.0028508401654505633,7.575177071988079e-05,0.35167595047096367,-33.82033678738743
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.14030780918125663,0.019163941870814938,0.000238001668820042,0.345625310578236,-33.830701869395945
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,0.14030885932681292,0.00583387062729912,0.00012337264937209785,0.33968252207752103,-33.84459931127472
17,0.8999999761581421,0.11599141359329224,0.04264390468597412,0.00753609137609601,0.14030781966562733,0.010962378297435293,0.00018482614810322074,0.3296317647373631,-33.84573746259344
18,0.8999999761581421,0.1194029450416565,0.05799555778503418,0.008514809422194958,0.1403095290135119,0.00606446158565177,0.0002154487146520916,0.38535631990281505,-33.834041444584315
