,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,10.0,0.4367816150188446,0.6206896901130676,0.11864183098077774,0.36420369148254395,0.11258473247289658,0.028979429975152016,1.8836244344711304,-12.874573707580566,0.18344178795814514,0.0540025532245636,0.0032671738881617785,1.57829749584198,-13.007490158081055,0.4601478576660156,0.14174479246139526,0.038524508476257324,2.2033958435058594,-11.967414855957031
1,10.0,0.3218390643596649,0.436781644821167,0.09565332531929016,0.27948901057243347,0.08030100166797638,0.02682173065841198,2.0741615295410156,-13.268091201782227,0.1547236442565918,0.02849414199590683,0.0020536957308650017,1.49517822265625,-13.562082290649414,0.3597511649131775,0.09579367190599442,0.035745155066251755,2.4506523609161377,-12.413444519042969
2,10.0,0.2988505959510803,0.41379308700561523,0.1070154532790184,0.30937302112579346,0.08902925252914429,0.027607830241322517,2.081554889678955,-12.900800704956055,0.1619236320257187,0.04317194223403931,0.0027057835832238197,1.541280746459961,-13.306668281555176,0.39249199628829956,0.09568867832422256,0.036028724163770676,2.4524593353271484,-12.009427070617676
3,10.0,0.48275861144065857,0.6436781883239746,0.13291054964065552,0.29587113857269287,0.07579461485147476,0.026093879714608192,2.385443925857544,-12.10802173614502,0.16327877342700958,0.03177060931921005,0.0024382201954722404,1.9588357210159302,-11.379124641418457,0.3656933903694153,0.08998832106590271,0.034497275948524475,2.6966254711151123,-11.722532272338867
4,10.0,0.27586206793785095,0.4137931168079376,0.09750298410654068,0.27396562695503235,0.11582572758197784,0.029659410938620567,2.036745548248291,-13.392573356628418,0.1510300636291504,0.05560682713985443,0.0030272819567471743,1.30995512008667,-14.307378768920898,0.36179545521736145,0.13218197226524353,0.03658509626984596,2.389904022216797,-12.395575523376465
5,10.0,0.4597701132297516,0.3448275923728943,0.12868277728557587,0.2806989550590515,0.09233826398849487,0.027945268899202347,2.725722312927246,-12.27392578125,0.10416418313980103,0.03468754142522812,0.0026033492758870125,2.022077798843384,-10.539727210998535,0.362634539604187,0.1189720630645752,0.03693294897675514,3.004765272140503,-12.148137092590332
6,10.0,0.36781609058380127,0.4597701132297516,0.10807240009307861,0.2719898223876953,0.06625474244356155,0.025785045698285103,2.417847156524658,-12.322410583496094,0.12810321152210236,0.05844124034047127,0.0029393488075584173,1.7071518898010254,-12.163299560546875,0.3592311143875122,0.09074651449918747,0.03304300084710121,2.742046594619751,-11.81165885925293
7,10.0,0.29885056614875793,0.4597700834274292,0.11124323308467865,0.32801321148872375,0.06619173288345337,0.02735775336623192,2.0185205936431885,-13.081449508666992,0.1697637289762497,0.03352457657456398,0.0021522012539207935,1.3219265937805176,-14.162711143493652,0.4135517477989197,0.09039569646120071,0.03605322539806366,2.414926290512085,-11.925863265991211
8,10.0,0.27586206793785095,0.3678160309791565,0.10410885512828827,0.2907709777355194,0.10635103285312653,0.027062252163887024,2.0896286964416504,-13.576860427856445,0.14500544965267181,0.0725671574473381,0.0035169096663594246,1.2358087301254272,-14.468986511230469,0.3670954704284668,0.11199935525655746,0.034853462129831314,2.4984922409057617,-12.48216724395752
9,10.0,0.48275861144065857,0.36781615018844604,0.12683314085006714,0.2769356369972229,0.07792052626609802,0.026892278343439102,2.344693422317505,-12.68171215057373,0.13148194551467896,0.04501193389296532,0.0019760695286095142,1.7849897146224976,-12.016345977783203,0.3594397306442261,0.09000413119792938,0.03402731940150261,2.6751253604888916,-12.221648216247559
