,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.5698928833007812,0.2901015877723694,0.13429486751556396,5.1704840660095215,-4.8165788650512695,0.1298891007900238,0.017328739166259766,0.0008309621480293572,4.2996344566345215,7.179944038391113,0.5603400468826294,0.32046324014663696,0.15211783349514008,5.0858588218688965,-4.814411163330078
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.692101001739502,0.44967424869537354,0.11637172102928162,6.645880222320557,-5.829375267028809,0.2013796865940094,0.10080346465110779,0.004349070135504007,4.708748817443848,10.639691352844238,0.6028480529785156,0.405890554189682,0.12629319727420807,6.737934112548828,-5.213532447814941
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.6898535490036011,0.42801550030708313,0.12391180545091629,5.301675796508789,-6.732436180114746,0.19258654117584229,0.08609432727098465,0.003061667550355196,4.33984899520874,5.152204513549805,0.6042425632476807,0.38143032789230347,0.12564048171043396,7.2535719871521,-7.8758673667907715
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.6810860633850098,0.4601810872554779,0.11955300718545914,7.341326713562012,-4.596710681915283,0.20394274592399597,0.11111526191234589,0.00447794608771801,4.829946041107178,12.346013069152832,0.593561053276062,0.38183915615081787,0.12671658396720886,6.795938014984131,-4.670416831970215
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.7669832706451416,0.3505314588546753,0.11552589386701584,6.678462028503418,-5.502942085266113,0.2266671359539032,0.12693437933921814,0.00426557706668973,4.897508144378662,12.869915008544922,0.712120771408081,0.4724671244621277,0.10153770446777344,6.281977653503418,-5.567953586578369
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.7443418502807617,0.2717307209968567,0.08570518344640732,6.9634246826171875,-4.171318531036377,0.2377704232931137,0.12196099758148193,0.005300953518599272,5.744040012359619,23.361248016357422,0.7118239402770996,0.4666995406150818,0.10106450319290161,6.992190361022949,-4.344034671783447
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.7721630334854126,0.4291580021381378,0.11379101872444153,5.238382339477539,-3.9436662197113037,0.15878106653690338,0.10459622740745544,0.00408431701362133,4.7409348487854,11.745391845703125,0.729946494102478,0.4684954285621643,0.10800619423389435,5.185316562652588,-4.327652931213379
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.771329402923584,0.4382810592651367,0.11693210899829865,3.122483491897583,-8.3192777633667,0.23094239830970764,0.13227923214435577,0.004977657925337553,4.845651149749756,12.31049633026123,0.7173786163330078,0.4784736931324005,0.10108868032693863,7.091259479522705,-7.455043792724609
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.7458827495574951,0.2951044738292694,0.0843716561794281,6.374244689941406,-6.627770900726318,0.2259189486503601,0.11261999607086182,0.003624231554567814,5.168900966644287,15.954777717590332,0.712112545967102,0.47166240215301514,0.10135116428136826,6.338066101074219,-6.157323837280273
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.7620233297348022,0.36006081104278564,0.11554540693759918,7.553308486938477,-7.494178771972656,0.14283344149589539,0.04036040976643562,0.0023718252778053284,5.053159236907959,13.568209648132324,0.7249829769134521,0.4691239595413208,0.102461077272892,8.188566207885742,-7.732519149780273
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.7521436214447021,0.34275898337364197,0.08901333063840866,8.591285705566406,-2.312317132949829,0.05776703357696533,0.026726320385932922,0.0008439859957434237,4.906915664672852,13.281846046447754,0.7117286920547485,0.46655401587486267,0.10108573734760284,8.387740135192871,-2.8224446773529053
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.7516305446624756,0.5096837282180786,0.11800271272659302,5.243048667907715,-5.200171947479248,0.1788213849067688,0.10835635662078857,0.0035037188790738583,5.421486854553223,18.89773941040039,0.7119959592819214,0.4673350155353546,0.11187253892421722,5.297369003295898,-5.2870988845825195
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.7646147012710571,0.44852176308631897,0.11489131301641464,6.833106994628906,-4.985445022583008,0.16757811605930328,0.07143644988536835,0.00444513326510787,5.390210151672363,16.03194236755371,0.7294790744781494,0.4657920300960541,0.10772404819726944,6.528036594390869,-5.009751796722412
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7707788944244385,0.4221215844154358,0.10213900357484818,7.0649590492248535,-2.132263660430908,0.13817963004112244,0.0937446802854538,0.006513660773634911,5.439301013946533,18.311038970947266,0.7117538452148438,0.4663103520870209,0.1040927842259407,5.075118541717529,-7.205726146697998
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.7987016439437866,0.5923529863357544,0.15152330696582794,10.290828704833984,-1.3250733613967896,0.250119149684906,0.1353466659784317,0.00454819668084383,6.787785053253174,35.50642776489258,0.7670813798904419,0.617228627204895,0.15840747952461243,9.579266548156738,-1.0638190507888794
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.9109363555908203,0.6753990650177002,0.1503516435623169,7.88296365737915,-4.1232452392578125,0.2411031723022461,0.14539341628551483,0.008603758178651333,5.453821659088135,18.277873992919922,0.8493269681930542,0.6178984642028809,0.15271611511707306,8.0194091796875,-2.817718267440796
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.7954219579696655,0.4258420765399933,0.13547497987747192,7.553117752075195,-3.88492751121521,0.2566625475883484,0.13443082571029663,0.0058817183598876,5.7980852127075195,23.904132843017578,0.7670750617980957,0.6168409585952759,0.15046532452106476,8.087054252624512,-4.31557559967041
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.7981559038162231,0.5726569890975952,0.1409468650817871,3.6631433963775635,-7.202879428863525,0.1670345515012741,0.046832434833049774,0.003686502343043685,6.252248287200928,30.027875900268555,0.7641286849975586,0.3264400362968445,0.11796651035547256,3.0204272270202637,-7.346934795379639
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.7862765789031982,0.5357162356376648,0.1331472545862198,5.776305198669434,-5.601507663726807,0.2658000886440277,0.1315973401069641,0.005133430007845163,5.560361862182617,21.02851676940918,0.7670750617980957,0.6172268986701965,0.15426750481128693,3.6188483238220215,-6.165950775146484
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.7989311218261719,0.6102390289306641,0.1477843075990677,5.478300094604492,-3.7744576930999756,0.18190275132656097,0.08245936036109924,0.004179141949862242,5.929152965545654,23.34976577758789,0.7648605108261108,0.34001001715660095,0.11815047264099121,5.510631084442139,-7.029196262359619
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.7899409532546997,0.49365466833114624,0.13835425674915314,8.83840274810791,-2.361267566680908,0.2634713053703308,0.1326007843017578,0.003910246770828962,5.8774733543396,25.126934051513672,0.7670804262161255,0.6171544790267944,0.15471862256526947,6.900609493255615,-3.1312177181243896
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.7949491739273071,0.4625510573387146,0.13589155673980713,7.2562947273254395,-4.445371627807617,0.22562451660633087,0.09678152203559875,0.0045830262824893,5.286889553070068,17.512474060058594,0.7691299915313721,0.6180670261383057,0.15022292733192444,6.779441833496094,-4.378072738647461
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.7966492176055908,0.7042074203491211,0.14009472727775574,8.31417465209961,-4.353714942932129,0.17731152474880219,0.09845159947872162,0.005604948848485947,6.066614151000977,25.636837005615234,0.7769865989685059,0.6172429919242859,0.15038694441318512,8.930280685424805,-4.1488165855407715
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.8033558130264282,0.6819150447845459,0.1529977023601532,3.8802313804626465,-7.958593845367432,0.19797521829605103,0.0727023258805275,0.004531396087259054,5.7469706535339355,21.368703842163086,0.7764493227005005,0.617228627204895,0.14832274615764618,8.62682819366455,-2.247943639755249
