,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.18057483434677124,0.2325040102005005,0.03192389756441116,0.17116451263427734,-33.935752868652344,0.18785834312438965,0.090626060962677,0.019878949970006943,0.19421124458312988,-33.928958892822266,0.19672518968582153,0.097278892993927,0.018779411911964417,0.13801473379135132,-33.9527473449707
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.17851167917251587,0.1424543261528015,0.026226039975881577,0.18723121285438538,-33.926116943359375,0.18738311529159546,0.12715959548950195,0.020705439150333405,0.12846527993679047,-33.94920349121094,0.18961060047149658,0.13262224197387695,0.022493548691272736,0.17391030490398407,-33.93789291381836
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.1794787049293518,0.1080542802810669,0.025094740092754364,0.18730707466602325,-33.93254089355469,0.18977433443069458,0.06989461183547974,0.019229257479310036,0.1602715402841568,-33.94416427612305,0.19058161973953247,0.058896005153656006,0.016498882323503494,0.2142084240913391,-33.9321174621582
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.17636704444885254,0.12023383378982544,0.024694569408893585,0.3427269160747528,-33.85502624511719,0.1806148886680603,0.08570343255996704,0.02235955372452736,0.16276828944683075,-33.94190216064453,0.18661832809448242,0.08210188150405884,0.018455274403095245,0.17444968223571777,-33.94456481933594
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.17937850952148438,0.14182698726654053,0.026361266151070595,0.26063069701194763,-33.88460922241211,0.190130352973938,0.07335865497589111,0.02105649746954441,0.2586806118488312,-33.891944885253906,0.19716769456863403,0.08075958490371704,0.018545934930443764,0.2038755714893341,-33.920082092285156
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.1859537959098816,0.10185122489929199,0.026116078719496727,0.16610011458396912,-33.93613052368164,0.19446486234664917,0.12149035930633545,0.020735234022140503,0.18487878143787384,-33.93608474731445,0.19040840864181519,0.1398337483406067,0.02182013727724552,0.1588430404663086,-33.94789505004883
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.1790202260017395,0.13706672191619873,0.022122174501419067,0.25128719210624695,-33.90424346923828,0.19103044271469116,0.10312128067016602,0.02115040272474289,0.1536443829536438,-33.94944381713867,0.19257283210754395,0.08626019954681396,0.020287109538912773,0.15729086101055145,-33.943824768066406
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.17574888467788696,0.09674406051635742,0.02644466981291771,0.32130420207977295,-33.88243103027344,0.1899871826171875,0.0911676287651062,0.023218654096126556,0.1642911583185196,-33.951202392578125,0.18849241733551025,0.09429466724395752,0.019800249487161636,0.2530125081539154,-33.92310333251953
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.18029236793518066,0.08401131629943848,0.025993643328547478,0.26608017086982727,-33.90902328491211,0.19073718786239624,0.09733480215072632,0.01992250420153141,0.18267042934894562,-33.93632888793945,0.19212931394577026,0.12021303176879883,0.021575571969151497,0.20596572756767273,-33.93574905395508
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.18203574419021606,0.09699380397796631,0.023510321974754333,0.26516491174697876,-33.866485595703125,0.19250035285949707,0.0789230465888977,0.023380514234304428,0.2462834119796753,-33.891422271728516,0.18840891122817993,0.08034950494766235,0.02008729800581932,0.22833289206027985,-33.8939094543457
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.11341702938079834,0.12553364038467407,0.02728383243083954,0.54359370470047,-33.63044357299805,0.11183786392211914,0.1003161072731018,0.02502870000898838,0.41258564591407776,-33.70812225341797,0.11310136318206787,0.14332842826843262,0.019941646605730057,0.43915069103240967,-33.70158767700195
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.10645079612731934,0.10271811485290527,0.026642465963959694,0.25241488218307495,-33.88351058959961,0.1109764575958252,0.15694552659988403,0.02346113510429859,0.21932467818260193,-33.89266586303711,0.11483049392700195,0.06559163331985474,0.016207311302423477,0.18659812211990356,-33.907188415527344
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.11844038963317871,0.13987267017364502,0.03154121711850166,0.2008783519268036,-33.90980911254883,0.1142725944519043,0.0785362720489502,0.019781196489930153,0.14471320807933807,-33.9207878112793,0.1118079423904419,0.13809823989868164,0.01840868405997753,0.12822003662586212,-33.92321014404297
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.10705006122589111,0.11793524026870728,0.02983817085623741,0.6818556785583496,-33.426692962646484,0.11486822366714478,0.09625893831253052,0.022521479055285454,0.6040982007980347,-33.497276306152344,0.1146777868270874,0.12659800052642822,0.022654147818684578,0.6702728271484375,-33.4498291015625
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.10910284519195557,0.15105926990509033,0.02605936862528324,0.2436225265264511,-33.89895248413086,0.11265748739242554,0.11313825845718384,0.02386409416794777,0.17592588067054749,-33.91340255737305,0.11407482624053955,0.1296430230140686,0.018080780282616615,0.1758604496717453,-33.923099517822266
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.10207933187484741,0.19449937343597412,0.023878460749983788,0.24325457215309143,-33.885353088378906,0.11386620998382568,0.0991552472114563,0.022733937948942184,0.23704032599925995,-33.898895263671875,0.11842578649520874,0.06356668472290039,0.018256640061736107,0.23851047456264496,-33.90890884399414
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.1120142936706543,0.1410929560661316,0.02727983146905899,0.3995250463485718,-33.84690475463867,0.1199222207069397,0.09127163887023926,0.024792222306132317,0.3011440634727478,-33.891597747802734,0.11102819442749023,0.05899292230606079,0.01828666590154171,0.36751580238342285,-33.86251449584961
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.09956347942352295,0.12227398157119751,0.026829827576875687,0.49649515748023987,-33.75839614868164,0.12032186985015869,0.09431213140487671,0.022615376859903336,0.23859204351902008,-33.888771057128906,0.11498939990997314,0.0678587555885315,0.01948251761496067,0.22748887538909912,-33.89064407348633
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.10704231262207031,0.09290671348571777,0.0223323293030262,0.26806196570396423,-33.876617431640625,0.1134498119354248,0.15357333421707153,0.024483682587742805,0.21742737293243408,-33.90599822998047,0.11560273170471191,0.06971311569213867,0.01917385309934616,0.21242085099220276,-33.908714294433594
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.1139788031578064,0.12636083364486694,0.026903711259365082,0.35745006799697876,-33.86444091796875,0.11552292108535767,0.10542607307434082,0.02480318211019039,0.281948447227478,-33.88720703125,0.12010836601257324,0.08283698558807373,0.020008012652397156,0.30575254559516907,-33.88084030151367
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.08203756809234619,0.11851370334625244,0.029889455065131187,0.2602423131465912,-33.844486236572266,0.08671444654464722,0.13709300756454468,0.027272064238786697,0.28025978803634644,-33.836544036865234,0.09111863374710083,0.13889724016189575,0.025058412924408913,0.3051113784313202,-33.83302307128906
21,1.2000000476837158,0.08784645795822144,0.058848559856414795,0.006226484663784504,0.07999783754348755,0.11438071727752686,0.02734760008752346,0.48387202620506287,-33.805477142333984,0.08320742845535278,0.11757230758666992,0.025712817907333374,0.1472950428724289,-33.91283416748047,0.08745360374450684,0.09496450424194336,0.024599822238087654,0.23551522195339203,-33.892879486083984
22,1.2000000476837158,0.0886993408203125,0.07164180278778076,0.006464172620326281,0.08468711376190186,0.15795931220054626,0.028546614572405815,0.3358624279499054,-33.854610443115234,0.0834001898765564,0.1133541464805603,0.023677827790379524,0.17252177000045776,-33.890750885009766,0.08969426155090332,0.1227644681930542,0.020569831132888794,0.21408511698246002,-33.882564544677734
23,1.2000000476837158,0.08784645795822144,0.11002123355865479,0.009116016328334808,0.08275008201599121,0.11576217412948608,0.03349996358156204,0.39764297008514404,-33.8322639465332,0.0832398533821106,0.07445168495178223,0.022853881120681763,0.33699139952659607,-33.838829040527344,0.08272218704223633,0.15721744298934937,0.023184988647699356,0.24505791068077087,-33.864810943603516
24,1.2000000476837158,0.09211081266403198,0.09978669881820679,0.007689894177019596,0.08010798692703247,0.1052788496017456,0.029427943751215935,0.3966827988624573,-33.84302520751953,0.08815664052963257,0.08961880207061768,0.023330051451921463,0.29593753814697266,-33.86137390136719,0.09533250331878662,0.07609087228775024,0.021685218438506126,0.2741222381591797,-33.87749481201172
25,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00951682310551405,0.07891243696212769,0.11312723159790039,0.031011853367090225,0.3296872675418854,-33.82228088378906,0.09194177389144897,0.12942266464233398,0.022801687940955162,0.23787423968315125,-33.86317443847656,0.08223569393157959,0.16280511021614075,0.022187398746609688,0.22028590738773346,-33.86216735839844
26,1.2000000476837158,0.08784645795822144,0.05714297294616699,0.007284428924322128,0.09171634912490845,0.09612840414047241,0.02483072318136692,0.5931581854820251,-33.749202728271484,0.08843415975570679,0.19850623607635498,0.027981538325548172,0.28785884380340576,-33.873905181884766,0.09308934211730957,0.11783599853515625,0.022234369069337845,0.2193007618188858,-33.88683319091797
