,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.22337543964385986,0.0032479166984558105,0.00020098587265238166,0.37281525135040283,-33.799312591552734,0.1996527910232544,0.002959132194519043,0.00017787457909435034,0.09768513590097427,-33.97004318237305,0.20831501483917236,0.0017426609992980957,0.00016184060950763524,0.1342560350894928,-33.957611083984375
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.22337543964385986,0.0073032379150390625,0.00029330956749618053,0.38698750734329224,-33.777774810791016,0.1996527910232544,0.006242334842681885,0.00027464647428132594,0.12856271862983704,-33.95759201049805,0.20831501483917236,0.0067501068115234375,0.0002630821836646646,0.16680870950222015,-33.94244384765625
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.22337543964385986,0.0045912861824035645,0.00023844234237913042,0.3883989751338959,-33.782901763916016,0.1996527910232544,0.0043468475341796875,0.00018039133283309639,0.13264302909374237,-33.958045959472656,0.20831501483917236,0.0038690567016601562,0.00019072118448093534,0.15579938888549805,-33.94755554199219
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.2233881950378418,0.009693264961242676,0.00036838764208368957,0.322907954454422,-33.833866119384766,0.1996527910232544,0.010064184665679932,0.0002857394574675709,0.11268889158964157,-33.966468811035156,0.20831501483917236,0.009428024291992188,0.0002799887442961335,0.1362016648054123,-33.95856475830078
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.22337543964385986,0.003083527088165283,0.00022855156566947699,0.39699411392211914,-33.75542068481445,0.1996527910232544,0.0023553967475891113,0.00018044898752123117,0.16556772589683533,-33.94243240356445,0.20831501483917236,0.0027602314949035645,0.00017177504196297377,0.20397748053073883,-33.921287536621094
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.22337543964385986,0.00424763560295105,0.00025214083143509924,0.3875206708908081,-33.788795471191406,0.19965505599975586,0.004580438137054443,0.00021956396813038737,0.09194823354482651,-33.971221923828125,0.20831501483917236,0.005047857761383057,0.00020867878629360348,0.128883495926857,-33.9583854675293
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.22337543964385986,0.007458329200744629,0.00024848198518157005,0.3498810827732086,-33.8087272644043,0.1996527910232544,0.00644838809967041,0.00022877694573253393,0.10280971974134445,-33.97040939331055,0.20831501483917236,0.006401419639587402,0.00021282733359839767,0.14419254660606384,-33.9556999206543
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.22337543964385986,0.0028187036514282227,0.00018504798936191946,0.3647101819515228,-33.799259185791016,0.1996527910232544,0.001746535301208496,0.00015971601533237845,0.10157667845487595,-33.972686767578125,0.20831501483917236,0.002244710922241211,0.00016113642777781934,0.14618830382823944,-33.956478118896484
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.22337543964385986,0.0028755664825439453,0.0002164518227800727,0.3806404769420624,-33.79267501831055,0.1996527910232544,0.0045503973960876465,0.00021478370763361454,0.0981578454375267,-33.9702262878418,0.20831501483917236,0.004206418991088867,0.00020397001935634762,0.13472019135951996,-33.95757293701172
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.22337543964385986,0.004760682582855225,0.0002514996740501374,0.45289182662963867,-33.69865036010742,0.1996527910232544,0.005922853946685791,0.00021033501252532005,0.2296864539384842,-33.90385055541992,0.20831501483917236,0.0048291683197021484,0.00020049861632287502,0.25374990701675415,-33.88721466064453
