,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
17,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,0.43425065963710563,0.1450791444397854,0.03729416401708127,3.3392361255068863,-8.815633305012144
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,0.5410512816908477,0.15823208934253807,0.03690352454809183,3.4149337752532336,-7.558173159914485
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,0.3862623107149074,0.1351136655224694,0.03555397698341139,3.0578381694274737,-10.819727090206936
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,0.6186281506359601,0.24713460509457896,0.05710991294797819,5.258079614286382,-6.9670703051087335
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.540170617769905,0.2069899761380899,0.05591305176899649,6.145927677116532,-4.9049425581951285
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.5541948522299667,0.23155824953931115,0.05793786081166637,5.05160775626097,-7.1254105323356365
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.5783764421943427,0.18635704796804464,0.055190263284881726,4.849597741989061,-7.409659637738913
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.5355849749167394,0.20032621304052922,0.0569659515189043,5.6892537737114885,-7.712968981294789
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.5485643890616164,0.20633836566605884,0.05901576441853661,4.38518060682819,-5.11416090005745
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.5284659099254414,0.19260395468249036,0.05650482175725131,5.043464576752017,-5.164740887633905
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.5517437633680894,0.2233923813805484,0.057910276577013926,6.477737814176926,-5.394268999770882
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.8268515357434427,0.3036839240831296,0.061071150208446195,5.244690648791073,-8.415641600455023
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.5786067095822078,0.19927004965873568,0.05288997209038993,4.64339269438753,-6.2098123828969385
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.7673128958813061,0.36661127963208934,0.08813769189834941,5.764681280270346,-6.632792302274661
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.7444446698509466,0.2858191708809975,0.08298410182265628,7.418899895453073,-4.918117737192371
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.7335675832851327,0.3688846073563214,0.08594000205217903,3.6594917037193135,-7.970982080837117
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.715943205600269,0.34870129537790934,0.09031864356955818,4.6797793770800915,-7.7638993690378655
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.8083280300862838,0.3052446663424345,0.10953492482149753,4.45666487365943,-6.411963041713231
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.7536683452118187,0.39781644032328917,0.09052886023528774,6.677557561219037,-7.154267160056881
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.7303284317812164,0.27962984493214493,0.08577652792669055,6.008055618694579,-7.089629674668716
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.8448047549147517,0.5136100105515427,0.09117195422038177,6.602741674290374,-3.3782544648426325
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.7525947991827551,0.4171388804913173,0.0902906774727242,8.357348826496038,-2.0259308658903934
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7525001565711975,0.3960487965167763,0.09157183084135523,7.056869905996993,-1.3284159461570704
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.8275862068965518,0.79357784169434,0.12486374699059535,10.160881222436025,-1.0732511339156074
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.8311157215678973,0.6580654076073261,0.11345389668999382,7.4808035835531195,-7.302426838348201
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.825280876495295,0.3672837273116165,0.10241738212005982,8.008715457994949,1.5458763588227036
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.8236859282220459,0.35462947786626264,0.10462595728022736,3.4065950204317508,-6.9253097138437525
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.9716106560119926,0.6513167824577141,0.11553523368046964,4.784122636929546,-7.5947846915581865
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.8275862068965518,0.3936438123566608,0.11843569931835349,5.66476238500123,-7.056487384145835
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.8275862068965518,0.3888905050079545,0.11022898608306797,4.072969427004369,-7.53252357301249
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.8121990200647209,0.38603578283421525,0.10406837220266085,3.9945053164146005,-7.783506661474133
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.8489342649564022,0.3677908495879537,0.10377496146259471,3.298616604176718,-6.581804448025292
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.8481377246686865,0.5664556446841478,0.10951585756308693,6.016761476074557,-8.060645429202484
