,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,10.0,0.6206896305084229,0.7356321811676025,0.11784913390874863,0.3145914673805237,0.48358094692230225,0.14935101568698883,1.9217840433120728,-12.713171005249023,0.301760733127594,0.6589361429214478,0.22213762998580933,2.6627116203308105,-11.980814933776855,0.36052924394607544,0.44619160890579224,0.14494110643863678,2.7393951416015625,-12.302258491516113
1,10.0,0.3678160607814789,0.36781612038612366,0.1329105645418167,0.3339827060699463,0.48737823963165283,0.1381542831659317,1.502826452255249,-13.204456329345703,0.44149360060691833,0.6181915402412415,0.20227046310901642,2.4044647216796875,-12.47280502319336,0.35247066617012024,0.4679010212421417,0.15710484981536865,1.9549343585968018,-12.759486198425293
2,10.0,0.3678160607814789,0.436781644821167,0.10120226442813873,0.4166129529476166,0.5193921327590942,0.14433516561985016,2.4334235191345215,-13.076146125793457,0.3071611523628235,0.576134204864502,0.16412906348705292,1.732537031173706,-13.456924438476562,0.35458406805992126,0.5915966629981995,0.19168125092983246,2.0722200870513916,-13.334349632263184
3,10.0,0.4367816150188446,0.39080458879470825,0.12049148976802826,0.2550029456615448,0.4160533547401428,0.12218175083398819,1.6872045993804932,-12.929695129394531,0.30581146478652954,0.5830830335617065,0.21086052060127258,2.4046313762664795,-12.339280128479004,0.3226419687271118,0.46350157260894775,0.14703740179538727,2.2583370208740234,-12.535663604736328
4,10.0,0.7126436233520508,0.7586206197738647,0.12762585282325745,0.38241252303123474,0.4771180748939514,0.177833691239357,1.8263161182403564,-12.056864738464355,0.3403194546699524,0.6893424987792969,0.22441434860229492,2.0103485584259033,-12.005677223205566,0.362263023853302,0.5263521671295166,0.16512852907180786,2.3715569972991943,-12.236833572387695
5,10.0,0.3448275923728943,0.32183903455734253,0.11784911900758743,0.3956912159919739,0.44080305099487305,0.1614195853471756,2.3672592639923096,-13.267570495605469,0.31577298045158386,0.5262293815612793,0.18403743207454681,1.2224465608596802,-13.751011848449707,0.3404769003391266,0.6425650119781494,0.17995890974998474,1.9083083868026733,-12.979753494262695
6,10.0,0.2298850417137146,0.27586206793785095,0.08032765984535217,0.4072335660457611,0.6618279814720154,0.2083527147769928,1.4099763631820679,-13.878000259399414,0.30432748794555664,0.49487853050231934,0.16580908000469208,1.8292059898376465,-14.17146110534668,0.3090873956680298,0.5325298309326172,0.15661084651947021,1.8345121145248413,-13.736489295959473
7,10.0,0.3218390941619873,0.2988505959510803,0.09274673461914062,0.2387722134590149,0.6118130683898926,0.1776522397994995,1.5094810724258423,-13.652607917785645,0.37215226888656616,0.56864333152771,0.2007663995027542,2.1845338344573975,-13.308304786682129,0.3401411175727844,0.47066447138786316,0.17878136038780212,2.050147771835327,-13.620977401733398
8,10.0,0.2988505959510803,0.6666666269302368,0.12551195919513702,0.34190812706947327,0.5068562626838684,0.15901994705200195,1.6857562065124512,-13.217086791992188,0.347415030002594,0.641426146030426,0.17083866894245148,2.070896863937378,-13.22038745880127,0.30047059059143066,0.5602923035621643,0.17074894905090332,1.6990046501159668,-13.339427947998047
9,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.3695143163204193,0.4276389479637146,0.15492117404937744,2.4777398109436035,-12.878931045532227,0.3329964578151703,0.45289725065231323,0.1630745828151703,1.8188085556030273,-13.668299674987793,0.32805901765823364,0.6439773440361023,0.18218016624450684,1.356751561164856,-13.982913970947266
10,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,0.8116263151168823,0.827428936958313,0.2532168924808502,3.892791748046875,-8.57312297821045,0.5959751605987549,0.6769793033599854,0.20055830478668213,3.1364781856536865,-9.957082748413086,0.7290945053100586,1.0254762172698975,0.27306777238845825,3.596750020980835,-8.604329109191895
11,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,0.784318208694458,0.9300161004066467,0.2525459825992584,3.7163422107696533,-8.53149127960205,0.6234155893325806,1.3306479454040527,0.29578259587287903,3.4519383907318115,-8.440978050231934,0.7201788425445557,0.987160861492157,0.2799525558948517,4.2103142738342285,-9.028817176818848
12,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,0.7958887815475464,1.0235750675201416,0.2803400456905365,4.638839244842529,-8.053074836730957,0.5479482412338257,0.8750413656234741,0.23265652358531952,2.713726043701172,-8.301421165466309,1.1550432443618774,1.8824470043182373,0.31623947620391846,5.413140773773193,-6.896310329437256
13,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,0.8199392557144165,0.9962838292121887,0.23774434626102448,4.63331937789917,-8.020318984985352,0.6290590167045593,0.8148966431617737,0.24177859723567963,3.933227777481079,-8.35649585723877,0.6623510122299194,1.145167589187622,0.2896018624305725,4.473816871643066,-6.687209606170654
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.688249945640564,0.7697358727455139,0.19682417809963226,2.5763676166534424,-9.811248779296875,0.6427101492881775,0.9882827401161194,0.24173201620578766,3.8155159950256348,-9.531058311462402,1.3023521900177002,1.4632411003112793,0.44599756598472595,7.82604455947876,22.51865005493164
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.6022241115570068,0.736879825592041,0.22245438396930695,4.069144248962402,-9.524823188781738,0.5470911860466003,1.4177632331848145,0.2919479012489319,3.769300699234009,-8.4153413772583,0.6280038356781006,0.8914698958396912,0.28609520196914673,4.001850605010986,-7.816310405731201
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.8685833215713501,1.0098212957382202,0.24721847474575043,4.070371627807617,-7.632970809936523,0.7277873754501343,1.3495335578918457,0.37808215618133545,4.409547328948975,-7.2926740646362305,0.5563324689865112,1.047066569328308,0.17588427662849426,3.502643346786499,-8.303742408752441
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.6933238506317139,0.8431599736213684,0.23429615795612335,4.062556266784668,-8.273487091064453,0.5565322637557983,0.9185917377471924,0.20867082476615906,2.7442779541015625,-10.244020462036133,0.5801934003829956,0.8806947469711304,0.30515173077583313,3.8369908332824707,-9.48978042602539
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.6701120138168335,0.8650267720222473,0.25731247663497925,4.253565788269043,-8.832097053527832,0.5692003965377808,0.9254860877990723,0.23119205236434937,3.753092050552368,-10.77493953704834,0.7600681781768799,0.8053551316261292,0.2278652787208557,3.970982789993286,-7.716546535491943
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.6049342155456543,0.6380470991134644,0.23402510583400726,4.733944416046143,-9.011075973510742,0.7235751152038574,1.2071048021316528,0.29170072078704834,4.016289234161377,-8.344269752502441,0.7567152976989746,0.8365396857261658,0.2300400584936142,3.759828567504883,-9.298453330993652
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.7634599208831787,0.7963337898254395,0.20644442737102509,5.041281223297119,-7.225511074066162,0.8236178159713745,1.3537931442260742,0.36622077226638794,5.0627970695495605,-6.535637378692627,0.8715970516204834,1.1889069080352783,0.35927870869636536,4.9641008377075195,-6.834115982055664
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.6435238122940063,0.9413927793502808,0.261939138174057,5.725069999694824,-5.144552230834961,0.6575037240982056,0.8056727647781372,0.26115304231643677,6.139554977416992,-1.777188777923584,1.188338279724121,1.3507288694381714,0.2577405869960785,5.624655246734619,-5.239772796630859
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.8669062852859497,1.0374635457992554,0.24559815227985382,3.378831386566162,-8.189383506774902,0.7330154180526733,0.9976082444190979,0.2654415965080261,5.3389739990234375,-7.146090507507324,0.7449866533279419,1.586504340171814,0.3320729732513428,5.405823707580566,-0.954768180847168
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.961681604385376,1.3847230672836304,0.28946632146835327,6.522516250610352,-6.031775951385498,1.06993567943573,1.4371247291564941,0.3795357942581177,3.672192096710205,-7.760655879974365,1.0430952310562134,1.1557822227478027,0.3090856373310089,7.328836441040039,-6.275904178619385
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.8431251049041748,1.0346672534942627,0.26451343297958374,5.320940017700195,-6.348550319671631,0.7088108062744141,0.9086825847625732,0.34023231267929077,5.390739440917969,-5.631695747375488,0.7928391695022583,1.160536766052246,0.27289462089538574,4.786036491394043,-5.8862223625183105
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.7359049320220947,0.8220769166946411,0.2902970612049103,8.093405723571777,-3.186131477355957,0.6586484909057617,0.8649449348449707,0.2921316921710968,4.097554683685303,-4.850109100341797,0.6546673774719238,1.2411930561065674,0.28161177039146423,4.394705295562744,-5.16074800491333
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.9569828510284424,1.0543184280395508,0.3151527941226959,6.495850563049316,-1.5720131397247314,0.8059178590774536,1.377805233001709,0.3882491886615753,5.608181476593018,-5.897129535675049,0.9272570610046387,0.7993040680885315,0.21053412556648254,6.242379188537598,-6.341446876525879
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.7787524461746216,1.098038911819458,0.19926568865776062,5.72098970413208,-7.585177898406982,0.8726527690887451,1.9636632204055786,0.4080861508846283,4.6406779289245605,-6.528598785400391,1.0108391046524048,0.9756653904914856,0.21444980800151825,6.5390191078186035,-5.991715908050537
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.7739101648330688,0.8277467489242554,0.21770760416984558,6.088150978088379,-7.919291019439697,0.7231807708740234,1.4079772233963013,0.3144496977329254,5.233832359313965,-4.235237121582031,0.6750555038452148,0.9672826528549194,0.3021584749221802,4.8551201820373535,-5.086658000946045
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,1.1648621559143066,1.2550475597381592,0.4131430685520172,5.387545108795166,-0.1518859714269638,0.7620035409927368,0.7638794183731079,0.263971745967865,6.189968109130859,1.4530725479125977,0.9872066974639893,0.8428664207458496,0.29061347246170044,7.219204425811768,-5.388792514801025
