,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
10,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,1.42652428150177,5.327267169952393,1.6547423601150513,5.49632453918457,7.214202404022217,0.42823293805122375,0.46904417872428894,0.12604454159736633,3.640106201171875,-9.646519660949707,0.42958787083625793,0.2661811411380768,0.07967512309551239,4.069713592529297,-9.479225158691406
11,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,1.3605495691299438,5.370967864990234,1.5744740962982178,5.6253485679626465,5.480745792388916,0.46533632278442383,0.5824241638183594,0.14109496772289276,4.484432697296143,-9.220915794372559,0.4285721182823181,0.32718974351882935,0.08398454636335373,4.481070041656494,-9.336262702941895
12,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,1.6717597246170044,6.461673736572266,2.0301640033721924,6.397403240203857,9.139822006225586,0.4212671220302582,0.32777515053749084,0.10084875673055649,4.150262832641602,-8.173717498779297,0.4309339225292206,0.3935163617134094,0.10140442848205566,4.587630748748779,-8.321503639221191
13,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,1.8395709991455078,6.957835674285889,2.1876139640808105,6.743152618408203,14.257051467895508,0.42911502718925476,0.323567658662796,0.11015284806489944,3.5505423545837402,-8.40700912475586,0.4184075891971588,0.2780739665031433,0.07483460754156113,3.8106558322906494,-7.722723960876465
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,1.24765944480896,5.024260997772217,1.786794662475586,4.918665409088135,3.7037622928619385,0.4278095066547394,0.40697619318962097,0.12028849869966507,3.1744697093963623,-10.149003982543945,0.43162956833839417,0.324846088886261,0.09438584744930267,3.2727010250091553,-9.75229549407959
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,1.7979177236557007,6.290109157562256,1.7274655103683472,5.690602779388428,6.346709728240967,0.42503756284713745,0.3332618474960327,0.1274595707654953,4.2275919914245605,-8.817556381225586,0.4347414970397949,0.31199079751968384,0.10464261472225189,4.325353145599365,-8.534001350402832
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,1.519434928894043,5.987707138061523,2.144292116165161,5.806037902832031,8.823600769042969,0.39815035462379456,0.4175352156162262,0.11690385639667511,3.7326278686523438,-8.122706413269043,0.42935365438461304,0.2879360616207123,0.08514276146888733,3.780876636505127,-8.315979957580566
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,1.3928791284561157,6.435031890869141,1.5825861692428589,5.290783882141113,6.659482002258301,0.416392982006073,0.5021734833717346,0.1179695799946785,4.118135929107666,-9.636828422546387,0.4183819890022278,0.31467312574386597,0.0877360999584198,4.381738185882568,-9.571005821228027
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,1.1435009241104126,3.243387222290039,1.210485816001892,4.8152642250061035,0.5303859114646912,0.4189152717590332,0.3692307770252228,0.10208013653755188,4.063175201416016,-10.405804634094238,0.4319249093532562,0.3030811846256256,0.06945884227752686,4.433615684509277,-9.879178047180176
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,1.4678184986114502,5.133134841918945,2.0481271743774414,5.696239471435547,8.350546836853027,0.42596256732940674,0.5337094068527222,0.14413857460021973,3.532123565673828,-9.629826545715332,0.424410343170166,0.2914024591445923,0.07759851962327957,3.5144152641296387,-9.407548904418945
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,1.0667304992675781,4.687520980834961,1.508177638053894,6.1564412117004395,3.4407477378845215,0.5089778900146484,0.5013011693954468,0.12815585732460022,4.890064716339111,-6.019186496734619,0.5260796546936035,0.49889129400253296,0.11652994900941849,5.003795146942139,-6.207940101623535
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,1.4426597356796265,8.83581829071045,2.2311336994171143,6.757138252258301,12.536778450012207,0.49928703904151917,0.4660196900367737,0.11352325230836868,5.401020526885986,-5.674158573150635,0.522774338722229,0.47981923818588257,0.12074367702007294,5.636900901794434,-6.026462078094482
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,1.3690996170043945,7.297975063323975,1.713493824005127,6.193808555603027,9.28951358795166,0.4949639141559601,0.4351782500743866,0.1067165732383728,5.467048645019531,-8.034189224243164,0.5310618877410889,0.4788063168525696,0.111378014087677,5.616824626922607,-8.383369445800781
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,1.363100528717041,6.223319053649902,2.097627878189087,6.661563873291016,10.531877517700195,0.504804253578186,0.5569149255752563,0.13328267633914948,4.845463275909424,-6.812264919281006,0.5297361612319946,0.41589057445526123,0.10512612760066986,4.934657573699951,-7.02702522277832
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,1.4339431524276733,4.892661094665527,1.673356294631958,6.938313007354736,6.033023834228516,0.5200896263122559,0.5245649814605713,0.11323367804288864,5.392911434173584,-6.1624345779418945,0.5251255035400391,0.4491420388221741,0.11886708438396454,5.8464741706848145,-6.434670925140381
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,1.2014926671981812,4.592605113983154,1.6971473693847656,6.661045074462891,6.142248630523682,0.4873131811618805,0.4075436592102051,0.11628767848014832,6.204253196716309,-2.5116705894470215,0.5216200351715088,0.4887867569923401,0.11718106269836426,6.331343173980713,-3.2622268199920654
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,1.35125732421875,6.093723297119141,1.8998769521713257,5.945346832275391,7.3314208984375,0.5016559362411499,0.4211661219596863,0.12920282781124115,4.477180480957031,-6.138460159301758,0.5201120376586914,0.4371461272239685,0.10067416727542877,4.57459831237793,-6.54670524597168
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,1.5528537034988403,6.937429428100586,1.7091656923294067,5.736000061035156,7.1065874099731445,0.49804410338401794,0.4302492141723633,0.11841019988059998,4.739899158477783,-7.545289516448975,0.5262753963470459,0.4936174154281616,0.10898171365261078,4.871184825897217,-7.4283294677734375
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,1.305802583694458,4.503567695617676,1.7240411043167114,5.527657508850098,7.214601516723633,0.48084989190101624,0.578051745891571,0.13117961585521698,5.063488483428955,-8.253020286560059,0.5336112976074219,0.45225149393081665,0.1105692982673645,5.455817222595215,-7.217914581298828
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,1.512534260749817,6.1716742515563965,1.8357807397842407,6.95831823348999,13.437030792236328,0.48797932267189026,0.5249919891357422,0.1436668485403061,5.694590091705322,0.1919962465763092,0.5238944292068481,0.448758602142334,0.1192283183336258,5.9211955070495605,-1.7699565887451172
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,1.5490509271621704,7.199235916137695,2.095470666885376,7.282305717468262,14.709098815917969,0.5769352912902832,0.5336194038391113,0.1322789043188095,3.5622148513793945,-7.586567401885986,0.589327335357666,0.5315344333648682,0.12631165981292725,3.497600793838501,-8.125186920166016
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,1.2773122787475586,4.7547125816345215,1.986410140991211,7.4315314292907715,9.148722648620605,0.5693336725234985,0.4956350326538086,0.13932184875011444,3.67991304397583,-4.575303077697754,0.5892753601074219,0.5784693956375122,0.1308295577764511,3.683624267578125,-5.308506011962891
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,1.308510422706604,6.966791152954102,1.8110798597335815,6.8212890625,8.486543655395508,0.5648785829544067,0.58135986328125,0.13326019048690796,5.807560443878174,-6.61168909072876,0.6008331775665283,0.524645209312439,0.13154728710651398,5.950435161590576,-7.368370532989502
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,1.4148532152175903,5.530820846557617,1.546429991722107,6.8141632080078125,11.20327377319336,0.5674455165863037,0.5667445659637451,0.1440621316432953,6.8834943771362305,-5.419757843017578,0.5935255289077759,0.5544120073318481,0.14147205650806427,7.093890190124512,-5.887656211853027
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,1.1979254484176636,5.667359828948975,2.004647731781006,7.539053440093994,8.928020477294922,0.5634778738021851,0.48383504152297974,0.1371576189994812,7.571022987365723,-3.9671919345855713,0.591749906539917,0.5819228887557983,0.1359180063009262,7.781529903411865,-4.516555309295654
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,1.312135934829712,5.331221580505371,1.8218693733215332,8.126693725585938,13.798015594482422,0.564752459526062,0.5317519903182983,0.1361902505159378,5.027049541473389,-1.3105576038360596,0.6010926961898804,0.5482422113418579,0.13873091340065002,5.0520219802856445,-2.3251216411590576
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,1.0316030979156494,4.242443084716797,1.3619616031646729,6.49137544631958,6.970462799072266,0.5847885608673096,0.44639337062835693,0.1307498812675476,7.500338554382324,-3.561309337615967,0.617000937461853,0.5592380166053772,0.13246244192123413,7.731053829193115,-4.105796813964844
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,1.5129886865615845,4.610361099243164,1.7216894626617432,6.519740581512451,8.652785301208496,0.5727458000183105,0.5587176084518433,0.14160668849945068,6.167977809906006,-8.570816993713379,0.5863853693008423,0.5601706504821777,0.13626083731651306,6.340085506439209,-8.88200569152832
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,1.3920331001281738,6.212949752807617,1.519826054573059,7.106809616088867,10.581138610839844,0.5788493156433105,0.45533478260040283,0.12017343193292618,6.130006313323975,-4.936691761016846,0.5905729532241821,0.5358120799064636,0.13030850887298584,6.277706623077393,-4.755019187927246
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,1.5731432437896729,4.727714538574219,1.655930757522583,7.296895980834961,9.394028663635254,0.5837135314941406,0.4779309034347534,0.12640637159347534,6.123765468597412,-0.2242114394903183,0.5889456272125244,0.532153844833374,0.13248148560523987,6.2100934982299805,-1.0182477235794067
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,2.0305261611938477,6.081215858459473,1.4596900939941406,7.585777759552002,9.244717597961426,0.623913049697876,0.5262582302093506,0.15314343571662903,3.1661665439605713,-2.5987470149993896,0.635147213935852,0.61726975440979,0.15784187614917755,3.0165035724639893,-3.711172580718994
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,1.2361339330673218,5.986628532409668,1.8870712518692017,7.6749958992004395,14.442623138427734,0.6450667381286621,0.5364277362823486,0.15992328524589539,6.401927947998047,-0.6330367922782898,0.6621261835098267,0.6024451851844788,0.1567448079586029,6.538825511932373,-1.4238330125808716
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,1.4709479808807373,5.774218559265137,1.9821467399597168,6.718825340270996,10.409289360046387,0.6222100257873535,0.569721519947052,0.16008321940898895,3.559126853942871,-6.172623157501221,0.642861008644104,0.6198161840438843,0.15883499383926392,3.5360686779022217,-6.987072944641113
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,1.635082721710205,4.820225238800049,1.5803190469741821,6.928585529327393,7.813972473144531,0.6271907091140747,0.594971776008606,0.14779327809810638,3.456904411315918,-4.620567798614502,0.6382611989974976,0.606681764125824,0.15477588772773743,3.3239290714263916,-5.601094722747803
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,1.4770177602767944,5.260931491851807,1.633596658706665,7.501716613769531,8.236763954162598,0.6455984115600586,0.5370246767997742,0.15225139260292053,4.18997049331665,-4.667049884796143,0.6575546264648438,0.5888551473617554,0.159176304936409,4.2093682289123535,-5.6591033935546875
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,1.0001540184020996,4.012168884277344,1.3804168701171875,6.200866222381592,4.18473482131958,0.6251803636550903,0.5411380529403687,0.164199098944664,7.702213764190674,-1.932806372642517,0.6439776420593262,0.6103469133377075,0.15771403908729553,7.870896339416504,-2.9928696155548096
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,1.1820770502090454,4.41916036605835,1.5090268850326538,6.550959587097168,8.293131828308105,0.6217212677001953,0.5436969995498657,0.1536101996898651,6.082431316375732,-0.9654898643493652,0.6380354166030884,0.6101162433624268,0.15430033206939697,6.172904014587402,-1.9770894050598145
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,1.1699308156967163,3.956723690032959,1.4220571517944336,7.319138526916504,8.277009010314941,0.6248821020126343,0.5262547731399536,0.14828957617282867,4.203129291534424,-0.3441820740699768,0.6364835500717163,0.583620011806488,0.14985769987106323,4.128317832946777,-1.6629786491394043
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,1.5045621395111084,6.656118392944336,1.9818706512451172,7.236696243286133,9.355376243591309,0.6316168308258057,0.47147035598754883,0.14289775490760803,3.932389736175537,-6.87122106552124,0.6489133834838867,0.613007664680481,0.16001887619495392,3.943476915359497,-7.526617050170898
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,1.2325068712234497,3.9711410999298096,1.6337525844573975,6.757598400115967,6.351807594299316,0.610528826713562,0.5616047382354736,0.14663413166999817,2.6391587257385254,-7.2188639640808105,0.6360583305358887,0.6299552917480469,0.1646507978439331,2.5881152153015137,-7.764752388000488
50,10.0,0.6206896305084229,0.7356321811676025,0.11784913390874863,1.2040205001831055,5.8301167488098145,1.6560819149017334,5.243058204650879,5.42685604095459,0.32927078008651733,0.5090778470039368,0.13663627207279205,2.6768150329589844,-11.803394317626953,0.29617106914520264,0.2731069028377533,0.0859510526061058,2.2938497066497803,-12.298142433166504
51,10.0,0.3678160607814789,0.36781612038612366,0.1329105645418167,1.540671706199646,6.480490207672119,1.7062935829162598,5.24738883972168,8.910502433776855,0.34314435720443726,0.6563022136688232,0.14570550620555878,2.6469171047210693,-12.400559425354004,0.28965985774993896,0.2570648789405823,0.07649540901184082,2.7912895679473877,-12.38630485534668
52,10.0,0.3678160607814789,0.436781644821167,0.10120226442813873,1.395046591758728,5.9494829177856445,2.147857189178467,5.50415563583374,12.41700553894043,0.2992289364337921,0.41381388902664185,0.13160008192062378,1.8752659559249878,-13.768933296203613,0.2872750461101532,0.2478180080652237,0.08638791739940643,2.1909801959991455,-13.446304321289062
53,10.0,0.4367816150188446,0.39080458879470825,0.12049148976802826,1.346537470817566,5.950539588928223,1.6176196336746216,5.275218963623047,7.847992897033691,0.32914260029792786,0.4494807720184326,0.1416783183813095,2.1913199424743652,-12.302186965942383,0.30164867639541626,0.2513199746608734,0.07556974142789841,2.284599781036377,-12.257027626037598
54,10.0,0.7126436233520508,0.7586206197738647,0.12762585282325745,1.3490248918533325,6.493272304534912,1.8037867546081543,5.130581855773926,7.9467620849609375,0.32182058691978455,0.4521145224571228,0.1199231967329979,2.312213659286499,-12.004727363586426,0.2991722822189331,0.2647908627986908,0.09263399243354797,2.151780605316162,-12.058653831481934
55,10.0,0.3448275923728943,0.32183903455734253,0.11784911900758743,1.7936835289001465,7.058437347412109,1.7843554019927979,5.297465801239014,7.477914333343506,0.3287980556488037,0.7109273672103882,0.1753404289484024,1.9494155645370483,-12.973076820373535,0.2989763021469116,0.3277667760848999,0.07685701549053192,2.0743212699890137,-12.77526569366455
56,10.0,0.2298850417137146,0.27586206793785095,0.08032765984535217,1.5698323249816895,6.604201316833496,2.0861966609954834,5.368562698364258,12.807219505310059,0.3151548206806183,0.49930015206336975,0.15741044282913208,1.7200164794921875,-13.246456146240234,0.30286186933517456,0.28328937292099,0.08604118973016739,1.793163776397705,-12.954215049743652
57,10.0,0.3218390941619873,0.2988505959510803,0.09274673461914062,1.3016009330749512,5.669435024261475,1.6153006553649902,5.1255340576171875,9.215105056762695,0.288648784160614,0.44189566373825073,0.13689124584197998,1.8313367366790771,-13.561117172241211,0.28883758187294006,0.21609458327293396,0.079735666513443,2.1675667762756348,-13.313141822814941
58,10.0,0.2988505959510803,0.6666666269302368,0.12551195919513702,1.2821897268295288,5.380943298339844,1.5768206119537354,5.003711700439453,5.636502742767334,0.3002394735813141,0.43902304768562317,0.14403332769870758,2.1362686157226562,-12.664543151855469,0.296094685792923,0.24075807631015778,0.06194767355918884,2.328240394592285,-12.658829689025879
59,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,1.6063628196716309,5.915044784545898,1.8745872974395752,5.352141857147217,9.550154685974121,0.34814614057540894,0.5693405866622925,0.1466791033744812,2.564389944076538,-13.264695167541504,0.28902894258499146,0.24851305782794952,0.07472554594278336,2.7091739177703857,-12.824954986572266
60,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,1.6724212169647217,7.785414695739746,1.8732460737228394,6.2172980308532715,9.82009506225586,0.4407614469528198,0.3388775587081909,0.11972465366125107,4.044185161590576,-9.412946701049805,0.4223558306694031,0.29838502407073975,0.08152440190315247,3.9110519886016846,-9.536945343017578
61,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,1.1124911308288574,4.415483474731445,1.6953226327896118,5.356356620788574,2.0512070655822754,0.43731197714805603,0.4946509301662445,0.14379355311393738,4.311121463775635,-9.509889602661133,0.42666903138160706,0.24933843314647675,0.0756199061870575,4.565798759460449,-9.24721908569336
62,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,1.102255940437317,3.7740612030029297,1.4141385555267334,5.643342018127441,3.355529546737671,0.4142996072769165,0.42963463068008423,0.13162761926651,4.330847263336182,-8.103352546691895,0.4306688606739044,0.2583487629890442,0.08007900416851044,4.512811183929443,-8.300257682800293
63,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,1.278439998626709,5.394404888153076,2.062718152999878,5.878988742828369,11.9517183303833,0.42511385679244995,0.43925997614860535,0.12742827832698822,3.6576380729675293,-7.995030879974365,0.4305022656917572,0.2696157395839691,0.08868502080440521,3.8466877937316895,-7.537574291229248
64,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,1.1553741693496704,4.37664270401001,1.6683194637298584,5.729244232177734,4.638683795928955,0.4347588121891022,0.43374618887901306,0.13281017541885376,3.349886655807495,-10.34582233428955,0.42883867025375366,0.28388452529907227,0.08504810184240341,3.3231327533721924,-9.723909378051758
65,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,1.56608247756958,3.780538320541382,1.2972559928894043,5.997697353363037,2.635910749435425,0.45226120948791504,0.3835750222206116,0.1142079159617424,4.301512718200684,-8.946891784667969,0.4217068552970886,0.3275352120399475,0.08504655212163925,4.238863945007324,-8.499922752380371
66,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,1.1995161771774292,5.3614277839660645,1.401968240737915,6.199717998504639,3.712651252746582,0.4096717834472656,0.34247449040412903,0.10577569901943207,3.7709951400756836,-8.081714630126953,0.42773279547691345,0.3248905539512634,0.0841761976480484,3.7420830726623535,-8.350617408752441
67,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,1.678417682647705,6.98268985748291,2.1685521602630615,6.213839054107666,12.179083824157715,0.4412713348865509,0.5149757862091064,0.15736615657806396,4.095263481140137,-9.592576026916504,0.42114219069480896,0.48681801557540894,0.1029125303030014,4.4654340744018555,-9.4258394241333
68,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,1.5498173236846924,6.75046968460083,1.793149709701538,6.0968241691589355,9.390055656433105,0.42563357949256897,0.41929665207862854,0.13453592360019684,4.202446460723877,-10.243613243103027,0.4334993064403534,0.3550083637237549,0.09933173656463623,4.431068420410156,-9.900956153869629
69,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,1.274662971496582,6.2406816482543945,2.173091173171997,6.03394079208374,11.528151512145996,0.4093877673149109,0.4722367227077484,0.12066450715065002,3.4855895042419434,-9.730563163757324,0.42807382345199585,0.2830379605293274,0.082071952521801,3.4364724159240723,-9.240145683288574
70,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,1.6850700378417969,7.575298309326172,1.7275193929672241,6.9098100662231445,8.561659812927246,0.5087300539016724,0.540821373462677,0.1342298686504364,4.874476432800293,-5.907293319702148,0.5286027193069458,0.4854696989059448,0.11876294761896133,5.000670909881592,-6.206792831420898
71,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,1.3090767860412598,5.637213706970215,1.7263028621673584,6.070135116577148,8.352874755859375,0.5095254182815552,0.440681517124176,0.13885606825351715,5.447836875915527,-5.470645427703857,0.5234794616699219,0.45361536741256714,0.11607597768306732,5.640380382537842,-6.018344402313232
72,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,2.0139167308807373,7.524577617645264,2.00374698638916,5.354989051818848,8.20016860961914,0.4965282380580902,0.5278653502464294,0.1397186517715454,5.497014999389648,-7.975265979766846,0.5211482048034668,0.46953141689300537,0.10720950365066528,5.593039035797119,-8.353837013244629
73,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,1.1609431505203247,6.291804313659668,1.9540047645568848,6.34061861038208,9.145698547363281,0.4837696850299835,0.5506272912025452,0.11979549378156662,4.094226360321045,-7.173120975494385,0.5259102582931519,0.4859495460987091,0.11387129127979279,4.920369625091553,-6.983421802520752
74,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,1.9495187997817993,6.45596170425415,1.706946849822998,5.790554046630859,9.607418060302734,0.5454816818237305,0.5182827115058899,0.1214691698551178,5.379209041595459,-6.023740768432617,0.5250623226165771,0.4078458547592163,0.0997861698269844,5.575349807739258,-6.330019950866699
75,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,1.3702037334442139,5.086393356323242,1.6383161544799805,6.523102760314941,7.584782600402832,0.5028723478317261,0.4171249270439148,0.11271621286869049,6.269399166107178,-2.6155693531036377,0.5224615335464478,0.43997278809547424,0.10733632743358612,6.337216854095459,-3.313891649246216
76,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,1.1387039422988892,6.537946701049805,1.648499608039856,6.075357913970947,6.727538585662842,0.4988913834095001,0.604750394821167,0.12410946190357208,4.474465847015381,-6.244528770446777,0.5255342721939087,0.48684605956077576,0.11162392795085907,4.581362724304199,-6.525238513946533
77,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,1.2842462062835693,5.5538153648376465,1.551707148551941,5.992116928100586,5.654358863830566,0.48822417855262756,0.5478948950767517,0.12549708783626556,4.707426071166992,-7.617204666137695,0.5232633352279663,0.4480176270008087,0.1028287410736084,4.856491565704346,-7.448186874389648
78,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,1.287462830543518,7.665721893310547,1.8364332914352417,5.510687828063965,5.782104969024658,0.49588826298713684,0.4269007444381714,0.11130339652299881,5.321829319000244,-7.11808967590332,0.5232101678848267,0.4505522847175598,0.10847389698028564,5.451991081237793,-7.272468090057373
79,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,1.3066593408584595,4.736989498138428,1.6768546104431152,7.173320770263672,6.5961151123046875,0.5005569458007812,0.4999716281890869,0.12977130711078644,5.838050365447998,-1.1296722888946533,0.5287795066833496,0.44940316677093506,0.12730824947357178,5.941450119018555,-1.705346703529358
80,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,1.558428406715393,5.69803524017334,1.7848529815673828,7.336379528045654,10.145956993103027,0.5553714036941528,0.5313320159912109,0.13320310413837433,3.5390751361846924,-7.588338851928711,0.588866114616394,0.5522767305374146,0.1282626837491989,3.5017077922821045,-8.102665901184082
