,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
10,20.0,0.5287356376647949,0.3448275923728943,0.11414981633424759,0.6877007484436035,0.5216077566146851,0.1863444596529007,4.052229881286621,-6.928008556365967,0.7307478189468384,0.6147428750991821,0.19680920243263245,4.608912944793701,-8.876906394958496,0.7246110439300537,0.7527786493301392,0.17624378204345703,3.8700201511383057,-8.918707847595215
11,20.0,0.5977011919021606,0.6436781883239746,0.12551195919513702,0.8049055337905884,0.6966866254806519,0.20675398409366608,4.821014404296875,-9.334060668945312,0.5495653748512268,0.548848032951355,0.17469522356987,4.045162200927734,-9.950690269470215,0.7632076740264893,0.7393022775650024,0.2146366834640503,3.1889450550079346,-10.123207092285156
12,20.0,0.6206896305084229,0.3908046782016754,0.14427269995212555,0.9025940895080566,0.7552318572998047,0.19540488719940186,4.419889450073242,-7.880018711090088,0.6707934141159058,0.6642413139343262,0.2257818728685379,4.178793430328369,-9.352831840515137,0.6661500930786133,1.0002784729003906,0.18817439675331116,3.7958481311798096,-8.572442054748535
13,20.0,0.5747126340866089,0.7586207389831543,0.18443651497364044,0.6563592553138733,0.6606853008270264,0.17243412137031555,4.301882743835449,-8.179917335510254,0.5292189121246338,0.5396435260772705,0.17049691081047058,5.093992710113525,-9.983599662780762,0.591814398765564,0.6067559123039246,0.20414170622825623,4.747178554534912,-9.97165584564209
14,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,0.7872532606124878,0.8615190982818604,0.22570902109146118,4.072975158691406,-7.446221828460693,0.6140980124473572,0.6109396815299988,0.1741492599248886,2.5180914402008057,-9.863823890686035,0.6307514905929565,0.7326388359069824,0.21176570653915405,4.742697715759277,-9.868001937866211
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.5676161050796509,0.8319867253303528,0.22689779102802277,4.3331499099731445,-8.185331344604492,0.6252021193504333,0.5972053408622742,0.19676737487316132,3.100600004196167,-10.120482444763184,0.6710259914398193,0.6108758449554443,0.17514081299304962,3.5229098796844482,-9.153809547424316
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.7262719869613647,0.6184661388397217,0.17436055839061737,4.857262134552002,-8.542033195495605,0.5643391609191895,0.5532572269439697,0.15893742442131042,4.6274566650390625,-9.513803482055664,0.6179856061935425,0.6434639096260071,0.2041292041540146,3.944403648376465,-9.202986717224121
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.8642537593841553,0.7577635049819946,0.2663588225841522,4.2735595703125,-4.694055080413818,0.5294339060783386,0.5701690912246704,0.1782844513654709,1.7025179862976074,-10.32400131225586,0.7174569368362427,0.6317909359931946,0.19252124428749084,2.574141025543213,-9.390463829040527
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.8921757936477661,0.6851727962493896,0.24437063932418823,4.481065273284912,-3.353949546813965,0.6134181022644043,0.617626428604126,0.17639225721359253,4.82631778717041,-8.343059539794922,0.6065347790718079,0.5007159113883972,0.192154198884964,3.5948832035064697,-7.800149440765381
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.8099730014801025,0.9678518176078796,0.1729777604341507,4.1721978187561035,-6.1810808181762695,0.5919278860092163,0.5304760932922363,0.18214045464992523,4.464903354644775,-9.105111122131348,0.9425108432769775,0.8037285804748535,0.1944948434829712,4.9507880210876465,-2.255018472671509
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.8577998876571655,0.8095820546150208,0.16733229160308838,5.51736307144165,-5.688689708709717,0.7772642374038696,0.5986554622650146,0.19104942679405212,5.153110027313232,-7.365623950958252,0.7707668542861938,0.8715518712997437,0.17973072826862335,5.084287643432617,-8.157800674438477
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.700119137763977,0.7033635973930359,0.17579804360866547,4.794156551361084,-6.933294773101807,0.7799903154373169,0.5873463749885559,0.18908511102199554,6.356441020965576,-8.101005554199219,0.7162774801254272,0.7351671457290649,0.2170117199420929,4.7489333152771,-5.798450946807861
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.9014459848403931,0.5818347930908203,0.13865742087364197,7.046790599822998,-6.674381732940674,0.6877999305725098,0.7861670851707458,0.19335590302944183,6.912646770477295,-7.333392143249512,0.6258370876312256,0.7090194225311279,0.20432491600513458,4.549297332763672,-8.044668197631836
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.8344037532806396,0.5623312592506409,0.19971998035907745,6.296787738800049,-6.108992576599121,0.6547677516937256,0.5566153526306152,0.20389951765537262,5.061617374420166,-7.0730061531066895,0.674013614654541,1.0044560432434082,0.2133936583995819,5.730837345123291,-7.137176036834717
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.8506823778152466,0.5821854472160339,0.21505695581436157,5.533160209655762,-6.5894927978515625,0.6363803148269653,0.622538685798645,0.1755814552307129,5.159770488739014,-6.546062469482422,0.9210202693939209,0.6870874166488647,0.18063893914222717,4.696988582611084,-5.141071319580078
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.7903069257736206,0.5767625570297241,0.19428415596485138,4.605294227600098,-6.426039695739746,0.7269965410232544,0.7731277346611023,0.19537153840065002,5.24027156829834,-5.760096073150635,0.7898505926132202,0.772794246673584,0.2237180769443512,4.688337326049805,-4.32839822769165
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.9166262149810791,1.0953454971313477,0.2091982215642929,4.931657314300537,-2.3439152240753174,0.789021372795105,0.5212666988372803,0.17209717631340027,3.3392648696899414,-9.469768524169922,0.703819751739502,0.7921644449234009,0.21540731191635132,4.527354717254639,-7.937222957611084
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.8512179851531982,0.9422146677970886,0.22280313074588776,5.844147682189941,-3.234280824661255,0.7101041078567505,0.5804395079612732,0.16858521103858948,3.825007915496826,-8.62849235534668,0.7454195022583008,0.9181051254272461,0.23302693665027618,4.670204162597656,-8.371424674987793
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.8829461336135864,0.5223150253295898,0.19676417112350464,3.505575656890869,-7.853925704956055,0.6395189762115479,0.5678974390029907,0.18631210923194885,3.9645073413848877,-9.061385154724121,0.7751510143280029,0.7083146572113037,0.1549457609653473,5.678985118865967,-7.2912092208862305
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.7951110601425171,0.6098431348800659,0.17882850766181946,7.8719377517700195,-4.741829872131348,0.7062597274780273,0.7046557664871216,0.20740853250026703,6.449911594390869,-6.908729076385498,0.7041385173797607,0.5472512245178223,0.1766490340232849,4.991202354431152,-6.493924140930176
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.814171314239502,0.6489746570587158,0.17431986331939697,5.122579574584961,-6.982935905456543,0.8529403209686279,0.8174517154693604,0.2725372612476349,7.7041449546813965,-1.246842861175537,0.803929328918457,0.864488422870636,0.19050747156143188,6.901531219482422,-6.165011882781982
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.9969533681869507,1.2881230115890503,0.2572757601737976,5.339987754821777,-7.118947505950928,0.7969244718551636,0.6768944263458252,0.21443264186382294,5.291815757751465,-4.433745861053467,0.8466322422027588,0.8002601265907288,0.20497581362724304,5.125887393951416,-7.2443413734436035
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.9032638072967529,0.7784707546234131,0.22231712937355042,6.789032936096191,-5.975504398345947,0.9306713342666626,1.0741554498672485,0.20469367504119873,8.222662925720215,-0.29197511076927185,0.7916786670684814,0.7306334376335144,0.1734282672405243,7.777255535125732,-5.413654804229736
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.8587902784347534,1.2279126644134521,0.22441276907920837,6.897240161895752,-5.358169078826904,0.7770023345947266,0.5391815900802612,0.1774105578660965,7.184607028961182,-5.300518035888672,0.828787088394165,0.8576080799102783,0.22125379741191864,5.6318678855896,-5.848401069641113
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.8175913095474243,0.6640507578849792,0.18672877550125122,4.152094841003418,-7.804285526275635,0.8098034858703613,0.5736584067344666,0.17478850483894348,7.028153419494629,-2.8700263500213623,0.9135217666625977,0.8870246410369873,0.22365035116672516,5.965042591094971,-8.791399002075195
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.8331140279769897,1.1302549839019775,0.23066405951976776,4.335302829742432,-8.167316436767578,0.8320080041885376,0.8041037321090698,0.25053006410598755,5.120454788208008,-6.805689334869385,0.8745787143707275,0.991104006767273,0.22199538350105286,4.923532962799072,-7.019260406494141
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.8917148113250732,0.6039019823074341,0.17908483743667603,4.145701885223389,-8.295175552368164,0.8420324325561523,1.0558319091796875,0.22704195976257324,7.25465726852417,-5.754802227020264,0.8448499441146851,0.579867959022522,0.18496206402778625,3.609117269515991,-8.74728012084961
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7665561437606812,0.6997116804122925,0.22082370519638062,3.1197617053985596,-8.540956497192383,0.8316159248352051,0.6840716600418091,0.15567895770072937,5.115767955780029,-7.985599994659424,0.7985385656356812,0.8583062887191772,0.21867641806602478,3.98645281791687,-8.028236389160156
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.9939953088760376,0.8039045929908752,0.21879106760025024,8.354048728942871,-4.131159782409668,0.8151003122329712,0.8236281275749207,0.16098140180110931,3.4543418884277344,-8.496617317199707,0.8319348096847534,0.9903120994567871,0.2256779670715332,7.215972423553467,-2.284163236618042
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.8661164045333862,0.8684521317481995,0.20265816152095795,3.1510467529296875,-7.409849643707275,0.8534647226333618,0.8094894886016846,0.2376134991645813,4.643570899963379,-7.463862895965576,0.802832841873169,0.826572597026825,0.17158089578151703,9.419706344604492,-2.061260461807251
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.897884726524353,1.0240850448608398,0.19227512180805206,9.51694107055664,2.2380876541137695,0.9149867296218872,1.03970468044281,0.22360728681087494,5.636301040649414,-7.670179843902588,0.9544001817703247,0.8428851962089539,0.2249993085861206,8.88039779663086,-5.014527797698975
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.8301926851272583,0.6850242614746094,0.21846707165241241,6.586906433105469,1.0436760187149048,0.9470233917236328,0.7215410470962524,0.23018567264080048,8.55807876586914,-0.25172507762908936,0.9509416818618774,0.9133371114730835,0.2657117247581482,7.431068420410156,3.1475400924682617
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.8514735698699951,0.8415849804878235,0.19086702167987823,3.1708505153656006,-6.907567024230957,0.8918924331665039,0.6967057585716248,0.22845721244812012,3.835200786590576,-8.031861305236816,0.8997763395309448,0.9365957975387573,0.21387362480163574,3.591761589050293,-7.5116167068481445
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.8441952466964722,0.8669927716255188,0.2166326642036438,6.234442710876465,-7.814717769622803,0.8720735311508179,1.1146817207336426,0.26697662472724915,6.347455978393555,-7.722373962402344,0.8563551902770996,0.8963367342948914,0.2326045036315918,3.929849147796631,-8.508184432983398
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.8918966054916382,0.7259998917579651,0.20532682538032532,6.770625114440918,-3.481794834136963,0.9313135147094727,0.9129781723022461,0.23761004209518433,6.511697292327881,-0.13173627853393555,0.8881278038024902,0.7557730674743652,0.20321233570575714,6.7010297775268555,-7.173504829406738
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.9630990028381348,0.8521337509155273,0.22988924384117126,7.508345603942871,-5.493369102478027,1.0248626470565796,1.0432863235473633,0.2939211428165436,6.6690192222595215,-5.744925022125244,0.8623552322387695,0.891572117805481,0.22071996331214905,6.544012546539307,-6.69538688659668
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.8711246252059937,1.0894806385040283,0.2519075572490692,6.699647903442383,-0.2869657278060913,0.9317923784255981,0.9556740522384644,0.24721603095531464,4.941917896270752,-5.551865100860596,0.9242775440216064,0.7049192190170288,0.19511711597442627,3.126840353012085,-8.664817810058594
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.9725247621536255,0.7897176742553711,0.2404165118932724,3.7858307361602783,-8.367767333984375,0.852195143699646,1.1566590070724487,0.2146008163690567,4.493898391723633,-8.487027168273926,0.9663594961166382,1.4757683277130127,0.2615163028240204,3.8074419498443604,-7.926029682159424
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.8570924997329712,0.7466421723365784,0.20887185633182526,8.40556526184082,1.181902289390564,0.8512945175170898,0.8285865783691406,0.20529696345329285,7.72437858581543,-3.3754351139068604,0.9117704629898071,1.3166983127593994,0.21149365603923798,6.686312675476074,-2.8391082286834717
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.9483692646026611,0.8248598575592041,0.18301181495189667,4.334896087646484,-6.9449310302734375,0.8777652978897095,1.2826063632965088,0.2842034697532654,8.786412239074707,-4.228878021240234,0.8988268375396729,1.1060534715652466,0.23912973701953888,6.7714524269104,-3.9686028957366943
50,10.0,0.4597701132297516,1.1494252681732178,0.1490289270877838,0.3878912329673767,0.6336699724197388,0.19996029138565063,2.1654131412506104,-12.71137523651123,0.25105732679367065,0.4634835124015808,0.12366174161434174,1.457947850227356,-13.14630126953125,0.2687828540802002,0.509001612663269,0.13341209292411804,1.4411447048187256,-13.215492248535156
51,10.0,0.3448275625705719,0.27586209774017334,0.09353944659233093,0.3813566267490387,0.5598430633544922,0.1309470534324646,2.3254916667938232,-13.245179176330566,0.3333689868450165,0.363706111907959,0.12078362703323364,1.9491217136383057,-13.675037384033203,0.2888233959674835,0.438585102558136,0.15220610797405243,1.8316535949707031,-13.308259010314941
52,10.0,0.3448275923728943,0.29885056614875793,0.11097899079322815,0.2956891357898712,0.4447833001613617,0.12907429039478302,0.9322839379310608,-13.738171577453613,0.3219636380672455,0.4561281204223633,0.14185045659542084,1.7242989540100098,-13.173834800720215,0.31621959805488586,0.4023411273956299,0.1250627487897873,1.8524740934371948,-13.588858604431152
53,10.0,0.3218390643596649,0.4137931168079376,0.11256441473960876,0.3008778989315033,0.402871310710907,0.13090084493160248,2.0887644290924072,-13.735989570617676,0.3618822395801544,0.3486144542694092,0.10945755243301392,2.190303325653076,-13.343306541442871,0.2870772182941437,0.5415949821472168,0.13952462375164032,1.9687013626098633,-13.282758712768555
54,10.0,0.5517241358757019,0.4367815852165222,0.10516580939292908,0.35974523425102234,0.44323885440826416,0.1251365691423416,2.629474639892578,-12.961823463439941,0.4664224088191986,0.6101543307304382,0.12761344015598297,2.5385289192199707,-12.508974075317383,0.3222258388996124,0.3735193610191345,0.1125902608036995,2.431046962738037,-12.825431823730469
55,10.0,0.2988505959510803,0.3218390941619873,0.09406790137290955,0.36385130882263184,0.45564940571784973,0.12240352481603622,2.194514513015747,-12.976950645446777,0.26778098940849304,0.3757440447807312,0.12337645143270493,1.828088641166687,-13.38723373413086,0.3041420578956604,0.5287889838218689,0.13077646493911743,1.7036134004592896,-13.289138793945312
56,10.0,0.3218390643596649,0.3218391537666321,0.08851896226406097,0.31148645281791687,0.4089268147945404,0.11147571355104446,1.3255475759506226,-13.850960731506348,0.30036118626594543,0.5341577529907227,0.15415537357330322,1.695367455482483,-13.602263450622559,0.3216632902622223,0.4216691851615906,0.13386262953281403,1.8056780099868774,-13.825996398925781
57,10.0,0.36781609058380127,0.39080458879470825,0.13423171639442444,0.37056005001068115,0.41041678190231323,0.1248677596449852,2.2125134468078613,-13.149645805358887,0.3547270894050598,0.3178471326828003,0.10799756646156311,1.6142396926879883,-13.331778526306152,0.2790277898311615,0.3528291583061218,0.1186317577958107,2.1562812328338623,-13.072735786437988
58,10.0,0.2988505959510803,0.5747126340866089,0.11917030066251755,0.31763413548469543,0.48135069012641907,0.12230630964040756,1.9798210859298706,-13.527050018310547,0.32687461376190186,0.5143113732337952,0.12810839712619781,1.9271994829177856,-13.537973403930664,0.333714097738266,0.3548532724380493,0.13028870522975922,1.4812525510787964,-13.516326904296875
59,10.0,0.3678160607814789,0.36781609058380127,0.11679217219352722,0.3959917426109314,0.5469093918800354,0.14084923267364502,2.2513694763183594,-13.272562026977539,0.32154330611228943,0.3886544704437256,0.13735650479793549,2.1801562309265137,-13.471835136413574,0.29359933733940125,0.49410563707351685,0.12529213726520538,1.5238487720489502,-13.737811088562012
60,20.0,0.5287356376647949,0.3448275923728943,0.11414981633424759,0.6542247533798218,0.7330155372619629,0.1816011220216751,3.9813010692596436,-8.797237396240234,0.5506411790847778,0.5709697008132935,0.18004156649112701,4.715578079223633,-9.603178024291992,0.619391679763794,0.6447107791900635,0.16961036622524261,4.749289035797119,-8.654410362243652
61,20.0,0.5977011919021606,0.6436781883239746,0.12551195919513702,0.7419857978820801,0.9091323018074036,0.23543693125247955,5.155157089233398,-6.358606338500977,0.6698275804519653,0.6418084502220154,0.20564576983451843,2.845385789871216,-10.051215171813965,0.5576623678207397,0.602182149887085,0.21814611554145813,2.9420359134674072,-9.840664863586426
62,20.0,0.6206896305084229,0.3908046782016754,0.14427269995212555,0.6496226191520691,0.7540808916091919,0.19762788712978363,4.317051887512207,-9.116340637207031,0.5510639548301697,0.4740297794342041,0.16342921555042267,3.9085891246795654,-9.11800765991211,0.6728260517120361,0.6500645875930786,0.2017241269350052,3.044793128967285,-8.836767196655273
63,20.0,0.5747126340866089,0.7586207389831543,0.18443651497364044,0.8235824108123779,0.9001737833023071,0.22642850875854492,4.622827053070068,-5.650190353393555,0.6111660599708557,0.8525820970535278,0.190378338098526,3.6639747619628906,-10.09037971496582,0.680982232093811,0.568656861782074,0.18618838489055634,3.165318727493286,-9.716468811035156
64,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,0.7011488676071167,0.6184306740760803,0.14950333535671234,2.881416082382202,-10.04348373413086,0.6931030750274658,0.6652032136917114,0.19996559619903564,3.6983814239501953,-9.766946792602539,0.7920478582382202,0.6843448281288147,0.19310157001018524,3.4139881134033203,-7.958674907684326
65,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.8403809070587158,0.5078988075256348,0.17208006978034973,5.447848320007324,-5.3056111335754395,0.676983118057251,0.8187398314476013,0.18502281606197357,2.8156726360321045,-9.503421783447266,0.6375317573547363,0.7711672782897949,0.21960164606571198,2.8323912620544434,-9.613140106201172
66,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.7319869995117188,0.786292314529419,0.21809284389019012,5.1945390701293945,-8.3839693069458,0.6952216625213623,0.7150924205780029,0.21141880750656128,4.69726037979126,-8.295548439025879,0.7141925096511841,0.6307529807090759,0.19986766576766968,2.5316386222839355,-8.21805477142334
67,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.838386058807373,0.5823951959609985,0.19457297027111053,4.4043049812316895,-5.865113735198975,0.7455224990844727,0.6956800222396851,0.14964009821414948,3.000702142715454,-9.155841827392578,0.7628189325332642,0.6600666046142578,0.2092953771352768,2.9760870933532715,-9.025337219238281
68,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.8446362018585205,0.5136109590530396,0.20469394326210022,4.523293972015381,-7.2634758949279785,0.5461621284484863,0.6509666442871094,0.16080628335475922,2.7642316818237305,-9.859829902648926,0.6967772245407104,0.9493808150291443,0.21095596253871918,3.008758544921875,-9.04743766784668
69,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.6565687656402588,0.6584231853485107,0.18156245350837708,4.21102237701416,-7.896231174468994,0.6811959743499756,0.5966061353683472,0.200693741440773,4.150074005126953,-6.2864227294921875,0.5129356384277344,0.5069023966789246,0.17976215481758118,4.642630577087402,-9.108498573303223
70,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.7743630409240723,0.9348942041397095,0.20623323321342468,5.065040111541748,-5.858528137207031,0.6267789602279663,0.7434515953063965,0.22684162855148315,5.086487770080566,-7.519614219665527,0.7701232433319092,0.6593554019927979,0.18733088672161102,4.718446254730225,-6.224429130554199
71,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.7916420698165894,0.592105507850647,0.1642257571220398,5.182699680328369,-7.13553524017334,0.7128535509109497,0.8504238128662109,0.2205360233783722,5.084587097167969,-6.830134868621826,0.6693729162216187,0.558708906173706,0.16530871391296387,5.907227039337158,-7.513229846954346
72,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.8201643228530884,0.6016049981117249,0.19377917051315308,6.943788528442383,-6.467012882232666,0.779461145401001,0.62675940990448,0.1858786642551422,6.435918807983398,-8.507536888122559,0.7212040424346924,0.7964246273040771,0.20842450857162476,6.148988246917725,-7.49696683883667
73,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.8996814489364624,0.8116639852523804,0.19140398502349854,7.102972984313965,-7.339966297149658,0.6705523729324341,0.8363416790962219,0.2058381289243698,5.12142276763916,-6.941499710083008,0.6664354801177979,0.4780282974243164,0.15540820360183716,5.271485805511475,-7.29229211807251
74,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.7175236940383911,0.678351879119873,0.2046225517988205,5.738296985626221,-5.073055744171143,0.6878799200057983,0.6753829717636108,0.1883889138698578,4.933410167694092,-4.49912166595459,0.7214229106903076,0.7059584856033325,0.21676206588745117,4.477609634399414,-6.75803279876709
75,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.8345612287521362,0.6295607089996338,0.23436737060546875,5.951470375061035,-6.409794330596924,0.8454208374023438,0.8588690757751465,0.23591595888137817,4.678844451904297,-7.560190200805664,0.7247116565704346,0.5933983325958252,0.17830364406108856,4.092477321624756,-8.987010955810547
76,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.7443985939025879,0.6280414462089539,0.1412896066904068,3.373051404953003,-9.493983268737793,0.6301288604736328,0.7165353894233704,0.21614006161689758,5.251071453094482,-6.5244245529174805,1.048482894897461,1.0251796245574951,0.25280970335006714,5.968630790710449,-6.19119930267334
77,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,1.0471678972244263,0.8496258854866028,0.22320258617401123,6.795971393585205,-4.1694111824035645,0.7118428945541382,0.6282294392585754,0.17718465626239777,4.472790241241455,-8.57609748840332,0.7193385362625122,0.6172496676445007,0.20248746871948242,5.813560485839844,-5.098561763763428
78,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.758240818977356,0.7786318063735962,0.1994590163230896,6.2487897872924805,-7.284577369689941,0.8255202770233154,0.6362118721008301,0.23225603997707367,4.586707592010498,-5.3388671875,0.6608268022537231,0.7072441577911377,0.20535312592983246,2.785515069961548,-8.63577651977539
