,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.13078778982162476,0.009129643440246582,0.0011009733425453305,0.6518997550010681,-33.341251373291016,0.20578128099441528,0.009932518005371094,0.000474124972242862,0.11869975924491882,-33.961246490478516,0.20578128099441528,0.009932518005371094,0.000474124972242862,0.11869975924491882,-33.961246490478516
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.13078093528747559,0.0036509037017822266,0.0005922238924540579,0.6969544887542725,-33.24422073364258,0.2060120701789856,0.007087349891662598,0.00035477790515869856,0.09058383852243423,-33.972774505615234,0.2060120701789856,0.007087349891662598,0.00035477790515869856,0.09058383852243423,-33.972774505615234
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.13080573081970215,0.0042580366134643555,0.0005871119210496545,0.660689115524292,-33.34569549560547,0.20578128099441528,0.003958940505981445,0.00031292764469981194,0.10752952098846436,-33.97122573852539,0.20578128099441528,0.003958940505981445,0.00031292764469981194,0.10752952098846436,-33.97122573852539
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.1308753490447998,0.006558060646057129,0.000978398136794567,0.6990944147109985,-33.28132629394531,0.2060120701789856,0.010888457298278809,0.0008292852435261011,0.180777907371521,-33.93645095825195,0.2060120701789856,0.010888457298278809,0.0008292852435261011,0.180777907371521,-33.93645095825195
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.13078093528747559,0.005115091800689697,0.0010558379581198096,0.6512033343315125,-33.35523223876953,0.2060157060623169,0.0042858123779296875,0.0002815635525621474,0.11331160366535187,-33.969085693359375,0.2060157060623169,0.0042858123779296875,0.0002815635525621474,0.11331160366535187,-33.969085693359375
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.13078778982162476,0.004601716995239258,0.0007207204471342266,0.664188802242279,-33.31723403930664,0.20578128099441528,0.0036565065383911133,0.0005880329990759492,0.08348353207111359,-33.97770690917969,0.20578128099441528,0.0036565065383911133,0.0005880329990759492,0.08348353207111359,-33.97770690917969
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.13085931539535522,0.002977728843688965,0.0005246619111858308,0.6835180521011353,-33.273956298828125,0.2060157060623169,0.0030890703201293945,0.00025827018544077873,0.10259226709604263,-33.96847152709961,0.2060157060623169,0.0030890703201293945,0.00025827018544077873,0.10259226709604263,-33.96847152709961
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.13069504499435425,0.002628147602081299,0.000720276846550405,0.7101108431816101,-33.24559783935547,0.2060120701789856,0.006803452968597412,0.0010072592413052917,0.15292306244373322,-33.95366668701172,0.2060120701789856,0.006803452968597412,0.0010072592413052917,0.15292306244373322,-33.95366668701172
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.13078778982162476,0.0020946860313415527,0.000724843586795032,0.7251333594322205,-33.221744537353516,0.20578128099441528,0.002785623073577881,0.00044385396176949143,0.15710784494876862,-33.95280075073242,0.20578128099441528,0.002785623073577881,0.00044385396176949143,0.15710784494876862,-33.95280075073242
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.1308995485305786,0.0066588521003723145,0.0012005837634205818,0.6863783001899719,-33.27396011352539,0.20578128099441528,0.005501061677932739,0.0006244034157134593,0.15434327721595764,-33.94723129272461,0.20578128099441528,0.005501061677932739,0.0006244034157134593,0.15434327721595764,-33.94723129272461
