,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.1849246621131897,0.03503698110580444,0.001312685082666576,1.235893726348877,-32.495914459228516,0.1849246621131897,0.03503698110580444,0.001312685082666576,1.235893726348877,-32.495914459228516,0.12656617164611816,0.03856515884399414,0.001369845005683601,1.8573487997055054,-30.134580612182617
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.18492341041564941,0.031003594398498535,0.0011899591190740466,1.2725565433502197,-32.50168228149414,0.18492341041564941,0.031003594398498535,0.0011899591190740466,1.2725565433502197,-32.50168228149414,0.1265658736228943,0.034601688385009766,0.0012776610674336553,1.8861923217773438,-30.195850372314453
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.1849246621131897,0.03222954273223877,0.00125932099763304,1.199161410331726,-32.51004409790039,0.1849246621131897,0.03222954273223877,0.00125932099763304,1.199161410331726,-32.51004409790039,0.12656617164611816,0.03601956367492676,0.0013317735865712166,1.824865460395813,-30.11310386657715
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.18492358922958374,0.027175545692443848,0.0010603528935462236,1.2622549533843994,-32.390708923339844,0.18492358922958374,0.027175545692443848,0.0010603528935462236,1.2622549533843994,-32.390708923339844,0.1265658140182495,0.03134763240814209,0.0011737694730982184,1.8886767625808716,-29.98941993713379
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.1849246621131897,0.03324747085571289,0.0012674786848947406,1.2850000858306885,-32.484092712402344,0.1849246621131897,0.03324747085571289,0.0012674786848947406,1.2850000858306885,-32.484092712402344,0.1265658140182495,0.036655962467193604,0.0013262401334941387,1.8903107643127441,-30.28060531616211
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.1849246621131897,0.0340847373008728,0.0013310771901160479,1.2318919897079468,-32.45470428466797,0.1849246621131897,0.0340847373008728,0.0013310771901160479,1.2318919897079468,-32.45470428466797,0.12656617164611816,0.03732025623321533,0.0013932748697698116,1.852463722229004,-30.12395668029785
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.1849246621131897,0.02960890531539917,0.0011372168082743883,1.2350366115570068,-32.51280212402344,0.1849246621131897,0.02960890531539917,0.0011372168082743883,1.2350366115570068,-32.51280212402344,0.1265658140182495,0.0331152081489563,0.0012191722635179758,1.8541887998580933,-30.187911987304688
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.1849246621131897,0.029571950435638428,0.0011621107114478946,1.2191132307052612,-32.53084945678711,0.1849246621131897,0.029571950435638428,0.0011621107114478946,1.2191132307052612,-32.53084945678711,0.12656617164611816,0.03320813179016113,0.0012428952613845468,1.8369406461715698,-30.258888244628906
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.1849246621131897,0.037794649600982666,0.001438664272427559,1.260186791419983,-32.44223403930664,0.1849246621131897,0.037794649600982666,0.001438664272427559,1.260186791419983,-32.44223403930664,0.1265668272972107,0.040800631046295166,0.001474697724916041,1.878395915031433,-30.063745498657227
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.18492543697357178,0.03452557325363159,0.0013440140755847096,1.2709760665893555,-32.59006881713867,0.18492543697357178,0.03452557325363159,0.0013440140755847096,1.2709760665893555,-32.59006881713867,0.12656617164611816,0.037561237812042236,0.0013956590555608273,1.8752007484436035,-30.379350662231445
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.19095683097839355,0.03319692611694336,0.0012144140200689435,1.1226204633712769,-32.472999572753906,0.19095683097839355,0.03319692611694336,0.0012144140200689435,1.1226204633712769,-32.472999572753906,0.1291331648826599,0.038806259632110596,0.0013711986830458045,1.297736644744873,-32.4937629699707
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.19095945358276367,0.03557544946670532,0.0013379666488617659,1.1591036319732666,-32.509822845458984,0.19095945358276367,0.03557544946670532,0.0013379666488617659,1.1591036319732666,-32.509822845458984,0.12913161516189575,0.04116243124008179,0.0014844672987237573,1.3239208459854126,-32.693321228027344
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.19095945358276367,0.02983158826828003,0.0011853226460516453,1.1445567607879639,-32.542484283447266,0.19095945358276367,0.02983158826828003,0.0011853226460516453,1.1445567607879639,-32.542484283447266,0.12912994623184204,0.03621876239776611,0.0013530593132600188,1.3076432943344116,-32.717716217041016
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.19095683097839355,0.03686743974685669,0.0013277914840728045,1.2003371715545654,-32.12955093383789,0.19095683097839355,0.03686743974685669,0.0013277914840728045,1.2003371715545654,-32.12955093383789,0.12913018465042114,0.042270541191101074,0.0014719448518007994,1.380784034729004,-32.03152084350586
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.19095683097839355,0.04071307182312012,0.0014650606317445636,1.1394240856170654,-32.542537689208984,0.19095683097839355,0.04071307182312012,0.0014650606317445636,1.1394240856170654,-32.542537689208984,0.12912875413894653,0.045315563678741455,0.0015783400740474463,1.2995821237564087,-32.73459243774414
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.19095683097839355,0.03782004117965698,0.0013955632457509637,1.1735217571258545,-32.4720573425293,0.19095683097839355,0.03782004117965698,0.0013955632457509637,1.1735217571258545,-32.4720573425293,0.12912994623184204,0.04331463575363159,0.0015277848578989506,1.3459817171096802,-32.62522506713867
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.19095683097839355,0.032507479190826416,0.0012019637506455183,1.1598925590515137,-32.5266227722168,0.19095683097839355,0.032507479190826416,0.0012019637506455183,1.1598925590515137,-32.5266227722168,0.129131019115448,0.03837001323699951,0.0013704533921554685,1.343112826347351,-32.66437530517578
