,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.19976454973220825,0.11554211378097534,0.03895857557654381,0.44045138359069824,-33.70589065551758,0.19423091411590576,0.045055091381073,0.014644937589764595,0.13073956966400146,-33.958194732666016,0.19333958625793457,0.056146979331970215,0.01280694268643856,0.12491960823535919,-33.9605598449707
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.1885640025138855,0.16503942012786865,0.037969961762428284,0.38242968916893005,-33.77374267578125,0.19490402936935425,0.05798530578613281,0.012044171802699566,0.17417770624160767,-33.940521240234375,0.19534987211227417,0.05968815088272095,0.014693962410092354,0.1437496542930603,-33.953426361083984
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.18302887678146362,0.12853586673736572,0.04253276810050011,0.4963977336883545,-33.66128158569336,0.19081562757492065,0.04714357852935791,0.012802885845303535,0.14370594918727875,-33.94691467285156,0.19045627117156982,0.07720398902893066,0.01815876178443432,0.16497425734996796,-33.94419479370117
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.20662260055541992,0.18659135699272156,0.04619329422712326,0.4551054537296295,-33.66971206665039,0.19108062982559204,0.05857431888580322,0.015294673852622509,0.12417072802782059,-33.959312438964844,0.19139361381530762,0.050535380840301514,0.016068875789642334,0.14086560904979706,-33.957183837890625
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.19657278060913086,0.1312028467655182,0.04101300612092018,0.5701664090156555,-33.63758087158203,0.190973162651062,0.059174537658691406,0.016096370294690132,0.18588215112686157,-33.92938995361328,0.18071246147155762,0.05265873670578003,0.014809834770858288,0.18005846440792084,-33.93345642089844
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.2025102972984314,0.16696298122406006,0.04196440055966377,0.5992957353591919,-33.56965255737305,0.19369745254516602,0.058460116386413574,0.01558700855821371,0.15017491579055786,-33.95368194580078,0.19516092538833618,0.05705803632736206,0.0176243893802166,0.132536843419075,-33.95821762084961
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.2063623070716858,0.1772405505180359,0.040347613394260406,0.382642924785614,-33.756404876708984,0.18904972076416016,0.0423893928527832,0.013054710812866688,0.15093617141246796,-33.952110290527344,0.1966213583946228,0.055461883544921875,0.01723083294928074,0.12329604476690292,-33.959590911865234
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.18513894081115723,0.1216316819190979,0.041880689561367035,0.5038965344429016,-33.67972946166992,0.185782790184021,0.05836731195449829,0.016429558396339417,0.16822180151939392,-33.94609451293945,0.18656104803085327,0.058102548122406006,0.015637775883078575,0.12988154590129852,-33.96279525756836
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.19861018657684326,0.15538030862808228,0.046569593250751495,0.39403867721557617,-33.76152038574219,0.18906521797180176,0.047655463218688965,0.014231967739760876,0.1978454887866974,-33.9445915222168,0.19050449132919312,0.04422104358673096,0.015279997140169144,0.12521208822727203,-33.95966720581055
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.1791774034500122,0.14687669277191162,0.046585097908973694,0.49172085523605347,-33.63014221191406,0.19415146112442017,0.05178016424179077,0.014270097017288208,0.21145948767662048,-33.904727935791016,0.18724650144577026,0.05373656749725342,0.014182114973664284,0.22896239161491394,-33.89784622192383
