,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.21882390975952148,0.0056847333908081055,0.00019212400366086513,0.2620733678340912,-33.89149856567383,0.1999337077140808,0.004128515720367432,0.0002266464871354401,0.11345954239368439,-33.96540451049805,0.2005481719970703,0.0037749409675598145,0.0002418883377686143,0.10966206341981888,-33.9661865234375
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.2188631296157837,0.005650520324707031,0.00021557469153776765,0.27352261543273926,-33.88015365600586,0.19997549057006836,0.004203677177429199,0.00022482838539872319,0.13334786891937256,-33.95582962036133,0.2005481719970703,0.0034502148628234863,0.0001877494214568287,0.12946882843971252,-33.95743179321289
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.2188354730606079,0.0034946799278259277,0.00017717757145874202,0.27569836378097534,-33.88242721557617,0.19978594779968262,0.0035286545753479004,0.0002501443959772587,0.13877737522125244,-33.955474853515625,0.2005481719970703,0.003401458263397217,0.000227417767746374,0.13335442543029785,-33.95662307739258
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.2188631296157837,0.01420581340789795,0.0003059096052311361,0.22750899195671082,-33.90928649902344,0.19997549057006836,0.012593686580657959,0.00035181886050850153,0.09885777533054352,-33.96708679199219,0.2005481719970703,0.007303595542907715,0.0002768202393781394,0.11100929230451584,-33.965293884277344
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.21883141994476318,0.0037293434143066406,0.0002110610221279785,0.2933471202850342,-33.855716705322266,0.1999337077140808,0.003174901008605957,0.00024246615066658705,0.16762609779834747,-33.939735412597656,0.2005481719970703,0.0024657249450683594,0.00018376046500634402,0.17206335067749023,-33.93931579589844
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.21885085105895996,0.004324555397033691,0.00021141994511708617,0.2673913240432739,-33.8914794921875,0.19997549057006836,0.00407642126083374,0.00027143204351887107,0.10164513438940048,-33.96943283081055,0.2005481719970703,0.0045563578605651855,0.0002867247094400227,0.08945712447166443,-33.97116470336914
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.21886920928955078,0.007248878479003906,0.00018265175458509475,0.24405452609062195,-33.898990631103516,0.1999337077140808,0.004202365875244141,0.0001990648452192545,0.1026865765452385,-33.96865463256836,0.2005481719970703,0.003528118133544922,0.00018397315579932183,0.11304396390914917,-33.96733856201172
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.21882349252700806,0.004812121391296387,0.00019173054897692055,0.25212496519088745,-33.89656066894531,0.19978594779968262,0.0038056373596191406,0.0002972294751089066,0.10494956374168396,-33.970584869384766,0.2005481719970703,0.004148364067077637,0.00022948406694922596,0.10812707245349884,-33.97026824951172
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.21882390975952148,0.0046790242195129395,0.00020382834190968424,0.2534518539905548,-33.897239685058594,0.19997549057006836,0.0032482147216796875,0.0002462932316120714,0.09518615156412125,-33.97019577026367,0.2005481719970703,0.0028582215309143066,0.00022238361998461187,0.09269838780164719,-33.97074890136719
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.2188631296157837,0.0038434863090515137,0.00019150775915477425,0.3517286479473114,-33.80931091308594,0.19978594779968262,0.0037567615509033203,0.000252636062214151,0.23956160247325897,-33.89847183227539,0.2005481719970703,0.004521429538726807,0.00024330777523573488,0.2309214174747467,-33.903316497802734
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.12062209844589233,0.004020094871520996,0.0002121309662470594,0.47529715299606323,-33.6574592590332,0.11380094289779663,0.0035381317138671875,0.00020922727708239108,0.44759219884872437,-33.66695785522461,0.11320185661315918,0.006044924259185791,0.0002344621898373589,0.4420279562473297,-33.66870880126953
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.12062209844589233,0.004382014274597168,0.00019900818006135523,0.3505043387413025,-33.82352828979492,0.11380094289779663,0.0032349228858947754,0.00020309093815740198,0.2742072641849518,-33.849239349365234,0.11320185661315918,0.0034096837043762207,0.00019842613255605102,0.2675668001174927,-33.84770584106445
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.12062209844589233,0.009682834148406982,0.0002892847696784884,0.35782772302627563,-33.82744598388672,0.11380094289779663,0.01282566785812378,0.0003300611861050129,0.2724984884262085,-33.85630798339844,0.11320185661315918,0.013759493827819824,0.0004019655752927065,0.2592741549015045,-33.85731506347656
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.12062209844589233,0.004382014274597168,0.00024474121164530516,0.6083030700683594,-33.46152114868164,0.11380094289779663,0.005078554153442383,0.0002223614719696343,0.5943869948387146,-33.46623992919922,0.11320185661315918,0.005137443542480469,0.00022492902644444257,0.5942579507827759,-33.464237213134766
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.12062209844589233,0.003065049648284912,0.000154113833559677,0.326845645904541,-33.84437942504883,0.11380094289779663,0.0017107725143432617,0.0001493441523052752,0.2555218040943146,-33.86616516113281,0.11320185661315918,0.001404881477355957,0.00015902877203188837,0.24999719858169556,-33.864437103271484
