,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.20113433010161297,0.010925366580486484,0.0012510776539473073,0.10297838900079176,-33.96887444714608
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.20113433010161297,0.00859701097011567,0.001234393725970938,0.12191535955001019,-33.95856425432535
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.22486994213641065,0.00787205755710585,0.0010839022525021324,0.28471999216532773,-33.8515889594426
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.20113433010161297,0.010098095536231977,0.0011506900862421586,0.10809053223202436,-33.96691109713889
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.20114285893023387,0.009611934423446544,0.001259985034734655,0.2097619947608269,-33.91831899071466
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.20113433010161297,0.00795735239982609,0.0011121945273836027,0.09225866076607746,-33.969789823587234
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.20113433010161297,0.007709982991218611,0.001147381712519944,0.10160651515072344,-33.970060605115314
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.20114285893023387,0.01115562796592684,0.0013907140667534412,0.15042902734412678,-33.95239702003878
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.20113433010161297,0.015206791758537563,0.0012393329609442438,0.09722244044589157,-33.96865281066787
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.20114285893023387,0.020025600790977593,0.0012674418390438613,0.24472908035999294,-33.892077483737744
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.2582942444759644,0.011113004684448313,0.0008890439317525978,1.510138740741357,-30.304033313138472
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.2582942444759644,0.013159933090210019,0.0009945124371455618,1.4955708614582681,-30.35659500958388
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.2582942444759644,0.03223874270915994,0.0012969349463129232,1.4792805574392893,-30.37059534364916
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.2582942444759644,0.011522390246391234,0.0008153144290538464,1.5488394861413364,-30.127844149944533
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.2582942444759644,0.011624734401703085,0.0008499886380518737,1.4854671879102754,-30.370003936998504
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.2582942444759644,0.012648175358772384,0.000982208724230352,1.4946006540701378,-30.37156929201444
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.2582942444759644,0.011164177656173724,0.0008443958674623632,1.45663743418569,-30.47301205413838
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.2582942444759644,0.011113004684448313,0.0007908466148897592,1.4804409552476354,-30.38779884086872
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.2582942444759644,0.00973990440368655,0.0008679791503265332,1.487163641103884,-30.394264413665567
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.2582942444759644,0.01233263432979581,0.0008912347900411409,1.4569543769209503,-30.45380149373784
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.09377399391711128,0.01504481375217459,0.0031682895278669857,0.2168221366516583,-33.868158420273495
21,1.2000000476837158,0.08784645795822144,0.058848559856414795,0.006226484663784504,0.09788488037169352,0.013722814321517895,0.0015578967567349959,0.1456451254306438,-33.92150846810341
22,1.2000000476837158,0.0886993408203125,0.07164180278778076,0.006464172620326281,0.09788488037169352,0.014780423641204687,0.00149917431444417,0.1266111358449717,-33.91491541591445
23,1.2000000476837158,0.08784645795822144,0.11002123355865479,0.009116016328334808,0.09405541903555759,0.015104511976242185,0.0032220696148976447,0.2059116914364864,-33.89201138721504
24,1.2000000476837158,0.09211081266403198,0.09978669881820679,0.007689894177019596,0.10840938157618418,0.016102356910705495,0.001474918561880691,0.14849353686486394,-33.908255125105526
25,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00951682310551405,0.09788488037169352,0.012784646153449986,0.0015614857315365668,0.2217336663897479,-33.88260591389222
26,1.2000000476837158,0.08784645795822144,0.05714297294616699,0.007284428924322128,0.09284433133185277,0.01890834510326378,0.0019347769982827948,0.08658180297126995,-33.9255250112961
27,1.2000000476837158,0.08784645795822144,0.07761198282241821,0.007592028472572565,0.09255435354292763,0.016963756084442005,0.0032418951430172645,0.19108997303218575,-33.89848739440185
28,1.2000000476837158,0.09211081266403198,0.052025556564331055,0.006967515684664249,0.09284433133185277,0.011880595684051642,0.0017893689447413261,0.10581324856021805,-33.924272990135485
29,1.2000000476837158,0.0886993408203125,0.06908321380615234,0.007270446512848139,0.09788488037169352,0.014447746872902179,0.0014446918876444659,0.17497827846041103,-33.90965178934242
30,1.5,0.07334750890731812,0.12707895040512085,0.006627288646996021,0.132554366059903,0.014302738308906271,0.0013385068490856995,0.60910570819539,-33.30823480889391
