,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.2030166554551207,0.0328353461117743,0.0012631161178361194,0.21899751684239885,-33.935835355405054
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.20302102073136785,0.011889956807657143,0.0003082746632073952,0.14901171842726638,-33.95553334965081
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.2030196275320626,0.012581541292476572,0.0003133643006812564,0.149527545331066,-33.9540199182519
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.20301685560975136,0.034897704495222115,0.0023843980751411553,0.25143297911219553,-33.9223899009319
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.2030191122057139,0.007318079988195336,0.00017708198291541968,0.22026170901118958,-33.927675120675794
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.20302381109354206,0.008865168431853476,0.00015420057088293403,0.10860678247353042,-33.96696329945928
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.20301567423427036,0.010104896053618972,0.0002484242585238817,0.2136226971689665,-33.94240350441163
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.2030188174711518,0.006349341698673072,0.00011776138700937999,0.1456344829984027,-33.964043544264484
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.20302216217912195,0.004758601125438133,0.0001512331167426855,0.11785251467185846,-33.96442424110556
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.20302090815659346,0.015505243138285607,0.0003911224458712042,0.21755718453033396,-33.91210750694207
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.13779459979762754,0.0064998682910690775,0.00020993787121553176,0.4564695699325542,-33.70241280391757
