,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.01195836067199707,5.863443374633789,2.1751089096069336,12.784680366516113,90.98265838623047
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.020046114921569824,5.7374725341796875,2.0151233673095703,13.175240516662598,95.8239974975586
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.011591672897338867,6.3713154792785645,2.237861156463623,12.858426094055176,96.28509521484375
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.011653900146484375,6.376414775848389,2.1289258003234863,11.686575889587402,74.70304870605469
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.00850975513458252,6.23183536529541,2.197404623031616,13.681629180908203,108.1162338256836
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.040413498878479004,6.225702285766602,2.2905139923095703,12.68807315826416,90.61770629882812
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.03431731462478638,6.547214508056641,2.0897319316864014,13.430426597595215,100.54907989501953
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.012888073921203613,6.427672386169434,2.153099536895752,12.768229484558105,93.09735870361328
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.006449282169342041,6.866684913635254,2.167609930038452,13.592886924743652,106.35501861572266
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.02100926637649536,6.896828651428223,2.343681573867798,12.527227401733398,91.60237121582031
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.015916943550109863,6.820003509521484,2.5975747108459473,13.44238567352295,90.08924865722656
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.007257997989654541,7.297645568847656,1.9275141954421997,13.507292747497559,90.74810791015625
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.014650821685791016,6.588414669036865,2.490861415863037,14.240119934082031,105.14470672607422
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.03639167547225952,6.625492095947266,2.049575090408325,13.569278717041016,99.24052429199219
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.01797473430633545,5.562261581420898,2.2674617767333984,13.958413124084473,101.88978576660156
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.01418977975845337,5.993523597717285,2.034167528152466,14.495329856872559,112.7014389038086
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.02004295587539673,6.58209228515625,2.1333491802215576,12.998160362243652,87.25828552246094
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.004678666591644287,7.100012302398682,2.0949790477752686,14.153592109680176,104.80480194091797
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.00859302282333374,6.310242176055908,2.2946553230285645,14.075504302978516,104.54505157470703
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.00822293758392334,6.486230850219727,2.3234102725982666,13.552833557128906,109.20259857177734
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.007273316383361816,6.471189022064209,2.2264347076416016,13.971508979797363,94.95869445800781
21,1.2000000476837158,0.08784645795822144,0.058848559856414795,0.006226484663784504,0.007706880569458008,6.217379570007324,2.200733184814453,14.627920150756836,110.24005126953125
22,1.2000000476837158,0.0886993408203125,0.07164180278778076,0.006464172620326281,0.010576903820037842,5.399519920349121,1.9990527629852295,13.818438529968262,102.40223693847656
23,1.2000000476837158,0.08784645795822144,0.11002123355865479,0.009116016328334808,0.008870720863342285,6.58838415145874,1.8767716884613037,14.500872611999512,110.10792541503906
24,1.2000000476837158,0.09211081266403198,0.09978669881820679,0.007689894177019596,0.019934415817260742,5.936184406280518,2.1938893795013428,14.079020500183105,103.95713806152344
25,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00951682310551405,0.00806337594985962,6.60667610168457,2.2226834297180176,13.784078598022461,91.1183090209961
26,1.2000000476837158,0.08784645795822144,0.05714297294616699,0.007284428924322128,0.00942540168762207,5.9527764320373535,2.011516571044922,14.053447723388672,95.86646270751953
27,1.2000000476837158,0.08784645795822144,0.07761198282241821,0.007592028472572565,0.006062626838684082,6.079680442810059,2.149996042251587,14.540528297424316,100.45915985107422
28,1.2000000476837158,0.09211081266403198,0.052025556564331055,0.006967515684664249,0.008972406387329102,5.939154624938965,2.2088358402252197,14.292038917541504,99.53606414794922
