,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.19050341844558716,0.20921242237091064,0.02432628534734249,0.2385636419057846,-33.912574768066406,0.08895564079284668,0.16815245151519775,0.041072648018598557,0.7205135226249695,-33.12971496582031,0.17433393001556396,0.17652660608291626,0.03920407220721245,0.18865422904491425,-33.926944732666016
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.1948656439781189,0.13909906148910522,0.021151047199964523,0.2793258726596832,-33.90380859375,0.17742902040481567,0.17582619190216064,0.046530887484550476,0.1997564435005188,-33.93030548095703,0.15543371438980103,0.14327913522720337,0.038051486015319824,0.2631736099720001,-33.88581848144531
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.1924228072166443,0.19490361213684082,0.026487765833735466,0.4649941325187683,-33.79848098754883,0.09196484088897705,0.2151196002960205,0.04789920151233673,0.5691674947738647,-33.44350051879883,0.16608387231826782,0.21148496866226196,0.044488269835710526,0.31100955605506897,-33.86879348754883
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.19257128238677979,0.1331087350845337,0.016049861907958984,0.1788615733385086,-33.93667221069336,0.11523228883743286,0.15056729316711426,0.04637688025832176,0.4254641532897949,-33.693695068359375,0.1340235471725464,0.15934735536575317,0.048274461179971695,0.328942209482193,-33.81942367553711
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.1944790482521057,0.17912399768829346,0.023880213499069214,0.40106210112571716,-33.84638977050781,0.17897707223892212,0.19652080535888672,0.040981754660606384,0.29827970266342163,-33.884395599365234,0.15870946645736694,0.20762145519256592,0.045990463346242905,0.25089210271835327,-33.885189056396484
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.1937130093574524,0.13837793469429016,0.02158750407397747,0.24116703867912292,-33.9267578125,0.17849022150039673,0.20477646589279175,0.04151182621717453,0.26473066210746765,-33.89694595336914,0.1196776032447815,0.2377147078514099,0.04105525463819504,0.39877134561538696,-33.740562438964844
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.19371819496154785,0.17432725429534912,0.02275821566581726,0.33652693033218384,-33.882713317871094,0.16987305879592896,0.19119024276733398,0.046092234551906586,0.25927966833114624,-33.89025115966797,0.18040919303894043,0.19908392429351807,0.045711223036050797,0.2753262221813202,-33.88572692871094
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.19434237480163574,0.17086261510849,0.02401440218091011,0.20140114426612854,-33.929691314697266,0.11786162853240967,0.14200913906097412,0.04421880096197128,0.5071160197257996,-33.62269973754883,0.10835528373718262,0.13483178615570068,0.037885699421167374,0.604695200920105,-33.38113784790039
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.19223028421401978,0.11212784051895142,0.01745741069316864,0.27610692381858826,-33.89881134033203,0.14808881282806396,0.1559199094772339,0.038460273295640945,0.31354641914367676,-33.83907699584961,0.18373501300811768,0.16811293363571167,0.041328828781843185,0.16605660319328308,-33.941837310791016
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.1946219801902771,0.16012629866600037,0.02285868674516678,0.30776938796043396,-33.89251708984375,0.1638210415840149,0.12685942649841309,0.039091721177101135,0.22462613880634308,-33.90169906616211,0.16681259870529175,0.1724361777305603,0.04593680053949356,0.24796544015407562,-33.886714935302734
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.1109246015548706,0.13198363780975342,0.018243249505758286,0.20359274744987488,-33.890750885009766,0.06156051158905029,0.1528518795967102,0.04008318856358528,0.5852631330490112,-33.4296760559082,0.051582157611846924,0.23979341983795166,0.04021669924259186,0.5776752829551697,-33.41229248046875
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.10042136907577515,0.22566676139831543,0.01745624467730522,0.21819567680358887,-33.8897590637207,0.05838590860366821,0.21145761013031006,0.03881130740046501,0.6470739245414734,-33.34147644042969,0.058673083782196045,0.18721270561218262,0.040679931640625,0.49557042121887207,-33.55923080444336
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.11424243450164795,0.1442597508430481,0.016637519001960754,0.20272842049598694,-33.914756774902344,0.06432181596755981,0.16014814376831055,0.03814217820763588,0.5325338840484619,-33.489891052246094,0.053626954555511475,0.12999719381332397,0.042818304151296616,0.587776243686676,-33.38377380371094
