,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.1914513111114502,0.05711168050765991,0.014915551990270615,0.16955503821372986,-33.95302963256836,0.203937828540802,0.06055045127868652,0.019386418163776398,0.2148853838443756,-33.93491744995117,0.20021402835845947,0.057724058628082275,0.018477076664566994,0.162774920463562,-33.952205657958984
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.1911945343017578,0.05228853225708008,0.015800541266798973,0.16166381537914276,-33.95749282836914,0.19503885507583618,0.11284303665161133,0.021709514781832695,0.15256333351135254,-33.958251953125,0.1992895007133484,0.06357049942016602,0.019073257222771645,0.12997634708881378,-33.960697174072266
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.18759000301361084,0.07634931802749634,0.020694494247436523,0.17217202484607697,-33.949771881103516,0.1997520923614502,0.07622379064559937,0.01689857244491577,0.1489955484867096,-33.95171356201172,0.20184338092803955,0.0684199333190918,0.019950848072767258,0.17315907776355743,-33.949214935302734
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.19095516204833984,0.07810366153717041,0.016782725229859352,0.11959425359964371,-33.963478088378906,0.1980212926864624,0.07008010149002075,0.018776655197143555,0.16778415441513062,-33.94649887084961,0.1907672882080078,0.08424383401870728,0.018073180690407753,0.2249806672334671,-33.93502426147461
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.18677616119384766,0.08192077279090881,0.01755511946976185,0.14545291662216187,-33.955631256103516,0.1912074089050293,0.05392712354660034,0.016597306355834007,0.22021135687828064,-33.94179916381836,0.19706779718399048,0.07348662614822388,0.01670994609594345,0.21833166480064392,-33.92626190185547
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.19034916162490845,0.05026042461395264,0.01580592803657055,0.2181035727262497,-33.92642593383789,0.19630926847457886,0.0733153223991394,0.021516863256692886,0.1832357943058014,-33.951316833496094,0.19552159309387207,0.06558221578598022,0.01750444993376732,0.15129029750823975,-33.95530319213867
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.18892109394073486,0.06517183780670166,0.018183022737503052,0.14695915579795837,-33.95246887207031,0.19450503587722778,0.06739354133605957,0.022161783650517464,0.23827701807022095,-33.92857360839844,0.1982014775276184,0.059396207332611084,0.017910229042172432,0.22964604198932648,-33.92828369140625
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.18801552057266235,0.08190608024597168,0.01692171022295952,0.17189402878284454,-33.95176315307617,0.1937263011932373,0.08505737781524658,0.01755145564675331,0.17284442484378815,-33.9543342590332,0.19466865062713623,0.06304532289505005,0.018143819645047188,0.1402731090784073,-33.95915603637695
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.18667566776275635,0.06347465515136719,0.01934301294386387,0.10482572764158249,-33.96976852416992,0.1950576901435852,0.10641103982925415,0.020297588780522346,0.19186429679393768,-33.946197509765625,0.19611012935638428,0.05826491117477417,0.018692927435040474,0.21561354398727417,-33.927764892578125
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.1906082034111023,0.06873565912246704,0.01720518246293068,0.2867240011692047,-33.90487289428711,0.19690215587615967,0.07756108045578003,0.01962292566895485,0.17997042834758759,-33.94048309326172,0.19252389669418335,0.07055377960205078,0.019827207550406456,0.17976707220077515,-33.94934844970703
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.11451548337936401,0.07634800672531128,0.017240695655345917,0.395996630191803,-33.841392517089844,0.11826610565185547,0.09722304344177246,0.019077619537711143,0.2715736925601959,-33.87948226928711,0.1170836091041565,0.0864948034286499,0.02281603403389454,0.31151652336120605,-33.87263107299805
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.11450028419494629,0.056197166442871094,0.016284890472888947,0.2791617512702942,-33.889217376708984,0.1181257963180542,0.06202685832977295,0.022168206050992012,0.1756386011838913,-33.91336441040039,0.12187325954437256,0.06650739908218384,0.01929844170808792,0.2445722371339798,-33.90245056152344
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.10878217220306396,0.08303999900817871,0.016806863248348236,0.3889552652835846,-33.85497283935547,0.11474001407623291,0.09217846393585205,0.01916758343577385,0.20910173654556274,-33.90816116333008,0.12316066026687622,0.05436134338378906,0.01801096461713314,0.1912897825241089,-33.92357635498047
13,0.8999999761581421,0.13049036264419556,0.0486140251159668,0.005024060141295195,0.1154138445854187,0.05724281072616577,0.01892118901014328,0.3584996163845062,-33.86429214477539,0.1192428469657898,0.09526997804641724,0.02341512218117714,0.14411890506744385,-33.927513122558594,0.11633789539337158,0.07303762435913086,0.02148989588022232,0.18082129955291748,-33.9189567565918
14,0.8999999761581421,0.13049036264419556,0.07334762811660767,0.005452827084809542,0.11272704601287842,0.05985069274902344,0.020142901688814163,0.3983311951160431,-33.83837127685547,0.10956168174743652,0.08787381649017334,0.020082147791981697,0.1347385197877884,-33.927825927734375,0.11949008703231812,0.11728298664093018,0.022235127165913582,0.1984792798757553,-33.911521911621094
15,0.8999999761581421,0.1270788311958313,0.05629009008407593,0.006627289112657309,0.11399275064468384,0.10511338710784912,0.02143831178545952,0.23087899386882782,-33.899803161621094,0.12140899896621704,0.11262780427932739,0.019741425290703773,0.15560570359230042,-33.91836166381836,0.11223900318145752,0.08544617891311646,0.022278252989053726,0.18109238147735596,-33.91758728027344
16,0.8999999761581421,0.1270788311958313,0.06993603706359863,0.007205192465335131,0.10979163646697998,0.08993607759475708,0.022960240021348,0.3348054587841034,-33.861759185791016,0.11907094717025757,0.07749712467193604,0.023367654532194138,0.13475078344345093,-33.918575286865234,0.11546117067337036,0.06008785963058472,0.019962891936302185,0.16432559490203857,-33.912567138671875
17,0.8999999761581421,0.13049036264419556,0.059701383113861084,0.004888908937573433,0.11483532190322876,0.06472492218017578,0.01915171928703785,0.35778293013572693,-33.859222412109375,0.1173509955406189,0.06539034843444824,0.02115180343389511,0.17001692950725555,-33.91708755493164,0.11735206842422485,0.0766901969909668,0.01754440926015377,0.1763189285993576,-33.91740798950195
