,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.11773669719696045,0.0063304603099823,0.00043977738823741674,0.8882918953895569,-32.90596389770508,0.11773669719696045,0.0063304603099823,0.00043977738823741674,0.8882918953895569,-32.90596389770508,0.12376987934112549,0.005581945180892944,0.0004101752128917724,1.0458534955978394,-32.89408874511719
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.11757516860961914,0.01801416277885437,0.0004655899538192898,0.843126118183136,-32.86491394042969,0.11757516860961914,0.01801416277885437,0.0004655899538192898,0.843126118183136,-32.86491394042969,0.12288761138916016,0.019372373819351196,0.0005279012257233262,0.8303136229515076,-33.070552825927734
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.11757349967956543,0.010065078735351562,0.0003027516941074282,0.7885789275169373,-33.01487350463867,0.11757349967956543,0.010065078735351562,0.0003027516941074282,0.7885789275169373,-33.01487350463867,0.12290734052658081,0.011349886655807495,0.00035935654886998236,0.7875942587852478,-33.19413375854492
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.11757540702819824,0.013540774583816528,0.0004865422670263797,0.8063331842422485,-32.959720611572266,0.11757540702819824,0.013540774583816528,0.0004865422670263797,0.8063331842422485,-32.959720611572266,0.12299805879592896,0.0147017240524292,0.0005145787727087736,0.8148020505905151,-33.13709259033203
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.11754012107849121,0.013947337865829468,0.0003584341611713171,0.7822318077087402,-33.00907897949219,0.11754012107849121,0.013947337865829468,0.0003584341611713171,0.7822318077087402,-33.00907897949219,0.12275415658950806,0.014959245920181274,0.00033445729059167206,0.7497884631156921,-33.21642303466797
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.11757349967956543,0.01253122091293335,0.00029593231738545,0.8227457404136658,-32.94247055053711,0.11757349967956543,0.01253122091293335,0.00029593231738545,0.8227457404136658,-32.94247055053711,0.12290734052658081,0.01449495553970337,0.00032087767613120377,0.832416832447052,-33.12007522583008
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.11761873960494995,0.014242112636566162,0.0005656019784510136,0.8990222811698914,-32.844417572021484,0.11761873960494995,0.014242112636566162,0.0005656019784510136,0.8990222811698914,-32.844417572021484,0.12368667125701904,0.01295483112335205,0.000511912046931684,1.0237725973129272,-32.89321517944336
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.11757516860961914,0.013056963682174683,0.00040664925472810864,0.8175395727157593,-32.90831756591797,0.11757516860961914,0.013056963682174683,0.00040664925472810864,0.8175395727157593,-32.90831756591797,0.12282514572143555,0.014477819204330444,0.0004391222319100052,0.7910306453704834,-33.11957931518555
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.11758065223693848,0.020356208086013794,0.0006165263475850224,0.8259803652763367,-32.8994255065918,0.11758065223693848,0.020356208086013794,0.0006165263475850224,0.8259803652763367,-32.8994255065918,0.12304431200027466,0.022486448287963867,0.0006668237037956715,0.8278290629386902,-33.08745193481445
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.11773669719696045,0.010408550500869751,0.0005426033749245107,0.8992000222206116,-32.8623046875,0.11773669719696045,0.010408550500869751,0.0005426033749245107,0.8992000222206116,-32.8623046875,0.12377047538757324,0.008883923292160034,0.0005204094341024756,1.0458652973175049,-32.8829345703125
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.10702329874038696,0.013626575469970703,0.0005396890919655561,0.3252139091491699,-33.77914810180664,0.10702329874038696,0.013626575469970703,0.0005396890919655561,0.3252139091491699,-33.77914810180664,0.11040431261062622,0.014019191265106201,0.0005460953107103705,0.3113715946674347,-33.806060791015625
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.10702329874038696,0.008250176906585693,0.00029748203814961016,0.39167848229408264,-33.74722671508789,0.10702329874038696,0.008250176906585693,0.00029748203814961016,0.39167848229408264,-33.74722671508789,0.11040431261062622,0.00838690996170044,0.00032106853905133903,0.33507174253463745,-33.7862548828125
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.10702329874038696,0.004338592290878296,0.0002509391342755407,0.6137859225273132,-33.44133377075195,0.10702329874038696,0.004338592290878296,0.0002509391342755407,0.6137859225273132,-33.44133377075195,0.11040431261062622,0.0037994384765625,0.00023871219309512526,0.6473453640937805,-33.4395866394043
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,0.10702329874038696,0.005362987518310547,0.00025481960619799793,0.33240121603012085,-33.77384567260742,0.10702329874038696,0.005362987518310547,0.00025481960619799793,0.33240121603012085,-33.77384567260742,0.11040431261062622,0.005325227975845337,0.00026406158576719463,0.30649611353874207,-33.80448913574219
14,0.8999999761581421,0.13049036264419556,0.19616198539733887,0.007074698340147734,0.10702329874038696,0.008661597967147827,0.0003288554144091904,0.3379794657230377,-33.774871826171875,0.10702329874038696,0.008661597967147827,0.0003288554144091904,0.3379794657230377,-33.774871826171875,0.11040431261062622,0.009096652269363403,0.00035100310924462974,0.4002617299556732,-33.7772331237793
15,0.8999999761581421,0.12622594833374023,0.04946696758270264,0.006347649730741978,0.10702329874038696,0.013046890497207642,0.0005375122418627143,0.3117857873439789,-33.794036865234375,0.10702329874038696,0.013046890497207642,0.0005375122418627143,0.3117857873439789,-33.794036865234375,0.11040431261062622,0.013076573610305786,0.0005536056705750525,0.28764835000038147,-33.82589340209961
16,0.8999999761581421,0.13049036264419556,0.06823039054870605,0.006720493081957102,0.10702329874038696,0.007511556148529053,0.00025599836953915656,0.34252557158470154,-33.7890739440918,0.10702329874038696,0.007511556148529053,0.00025599836953915656,0.34252557158470154,-33.7890739440918,0.11040431261062622,0.006849229335784912,0.0002446638827677816,0.28028643131256104,-33.83234786987305
17,0.8999999761581421,0.13049036264419556,0.6430703401565552,0.01985389180481434,0.10702329874038696,0.007959187030792236,0.0003445664478931576,0.7339997887611389,-33.23325729370117,0.10702329874038696,0.007959187030792236,0.0003445664478931576,0.7339997887611389,-33.23325729370117,0.11040431261062622,0.0075754523277282715,0.0003557884192559868,0.7124893069267273,-33.26970291137695
18,0.8999999761581421,0.13049036264419556,0.06140732765197754,0.007139936089515686,0.10702329874038696,0.010192275047302246,0.0003904784971382469,0.32528990507125854,-33.79081726074219,0.10702329874038696,0.010192275047302246,0.0003904784971382469,0.32528990507125854,-33.79081726074219,0.11040431261062622,0.01044955849647522,0.0003695838095154613,0.2710499167442322,-33.832801818847656
19,0.8999999761581421,0.13049036264419556,0.051172614097595215,0.007056053727865219,0.10702329874038696,0.006592243909835815,0.0002880324318539351,0.33975738286972046,-33.77988052368164,0.10702329874038696,0.006592243909835815,0.0002880324318539351,0.33975738286972046,-33.77988052368164,0.11040431261062622,0.007416516542434692,0.0003148282994516194,0.2862287759780884,-33.821022033691406
20,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.006021421402692795,0.10000509023666382,0.0066291093826293945,0.00025244831340387464,0.5453160405158997,-33.79768371582031,0.10000509023666382,0.0066291093826293945,0.00025244831340387464,0.5453160405158997,-33.79768371582031,0.10273748636245728,0.006268739700317383,0.0002719471522141248,0.4856998920440674,-33.8226318359375
21,1.2000000476837158,0.08784645795822144,0.06567162275314331,0.008901631459593773,0.100006103515625,0.003726065158843994,0.00017705120262689888,0.4804888665676117,-33.8186149597168,0.100006103515625,0.003726065158843994,0.00017705120262689888,0.4804888665676117,-33.8186149597168,0.10271048545837402,0.00324857234954834,0.00015684000391047448,0.42064231634140015,-33.84083557128906
22,1.2000000476837158,0.08784645795822144,0.15778237581253052,0.008621996268630028,0.100006103515625,0.0058214664459228516,0.0003013676032423973,0.5548503994941711,-33.78034210205078,0.100006103515625,0.0058214664459228516,0.0003013676032423973,0.5548503994941711,-33.78034210205078,0.10271048545837402,0.006161987781524658,0.0002760724164545536,0.4984224736690521,-33.80768585205078
23,1.2000000476837158,0.09211081266403198,0.12281453609466553,0.00870122667402029,0.100006103515625,0.011542558670043945,0.0005015635979361832,0.5729854106903076,-33.77205276489258,0.100006103515625,0.011542558670043945,0.0005015635979361832,0.5729854106903076,-33.77205276489258,0.10271048545837402,0.0110321044921875,0.00047499005449935794,0.5175859928131104,-33.795982360839844
24,1.2000000476837158,0.09211081266403198,0.07078903913497925,0.0063849445432424545,0.100006103515625,0.008963167667388916,0.0003569292020983994,0.43959376215934753,-33.82502746582031,0.100006103515625,0.008963167667388916,0.0003569292020983994,0.43959376215934753,-33.82502746582031,0.10271048545837402,0.008147716522216797,0.000360900565283373,0.38288846611976624,-33.84761047363281
