,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,-0.06297159194946289,1.1517508029937744,0.35575708746910095,1.6197986602783203,-30.089672088623047,0.1883360743522644,0.09695833921432495,0.010917016305029392,1.115319848060608,-32.71967315673828,0.18894672393798828,0.047505736351013184,0.010981271974742413,1.1141560077667236,-32.72871398925781
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.02823615074157715,1.4518567323684692,0.3597370386123657,1.6574229001998901,-29.866254806518555,0.18779945373535156,0.08417767286300659,0.01117782760411501,1.1142827272415161,-32.768184661865234,0.19004517793655396,0.02877908945083618,0.008718216791749,1.1115212440490723,-32.77621078491211
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.07764047384262085,1.4075536727905273,0.3077012002468109,1.8631591796875,-28.903244018554688,0.1892872452735901,0.032919108867645264,0.01027729082852602,1.1427723169326782,-32.68806076049805,0.18886083364486694,0.05375796556472778,0.010906831361353397,1.136465072631836,-32.7036018371582
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.055305540561676025,1.3029383420944214,0.37031808495521545,1.8864670991897583,-28.866592407226562,0.18998008966445923,0.03352665901184082,0.011375179514288902,1.1799895763397217,-32.62942886352539,0.18949002027511597,0.059917330741882324,0.011468744836747646,1.181662678718567,-32.626304626464844
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,-0.15651321411132812,1.0899401903152466,0.36047813296318054,1.786827802658081,-29.369876861572266,0.18962830305099487,0.03231590986251831,0.010478400625288486,1.086991548538208,-32.76009750366211,0.1876007318496704,0.08653885126113892,0.01180171687155962,1.1057822704315186,-32.705039978027344
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,-0.015241384506225586,1.1772150993347168,0.3680303990840912,1.7177021503448486,-29.528411865234375,0.18874746561050415,0.0366215705871582,0.009613796137273312,1.1270066499710083,-32.7650032043457,0.18949848413467407,0.05607867240905762,0.011931619606912136,1.129756212234497,-32.751976013183594
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.04495346546173096,1.1976251602172852,0.3408181369304657,1.5594011545181274,-30.423959732055664,0.18988609313964844,0.04341357946395874,0.008623684756457806,1.1488556861877441,-32.64990234375,0.18754494190216064,0.027033567428588867,0.0089894263073802,1.1401087045669556,-32.67609405517578
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.004728913307189941,1.2532920837402344,0.3553524315357208,1.9073766469955444,-28.514307022094727,0.18757480382919312,0.06801503896713257,0.01146308146417141,1.135626196861267,-32.68226623535156,0.1884247064590454,0.03704482316970825,0.009798001497983932,1.1465671062469482,-32.656707763671875
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.042768776416778564,1.370181918144226,0.3713642358779907,1.6547132730484009,-29.971641540527344,0.186498761177063,0.09846943616867065,0.01119952742010355,1.168914794921875,-32.53578567504883,0.1882268190383911,0.04120445251464844,0.009044184349477291,1.1773823499679565,-32.51449203491211
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,-0.026952505111694336,1.299410104751587,0.3554784059524536,1.849530577659607,-28.93620491027832,0.1865522861480713,0.046305179595947266,0.012169452384114265,1.1880319118499756,-32.613731384277344,0.18799418210983276,0.044631123542785645,0.010016042739152908,1.1858607530593872,-32.62458419799805
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.014676213264465332,1.3156943321228027,0.3747503459453583,2.5728654861450195,-24.36832046508789,0.19386976957321167,0.09737223386764526,0.011550309136509895,1.2844181060791016,-31.996259689331055,0.1919204592704773,0.040414512157440186,0.011421208269894123,1.281023621559143,-32.00783920288086
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,-0.052782416343688965,1.4686270952224731,0.3954871594905853,2.4269683361053467,-25.249561309814453,0.19422727823257446,0.09575998783111572,0.012447010725736618,1.4057505130767822,-31.894554138183594,0.1948157548904419,0.06610006093978882,0.012922771275043488,1.401843547821045,-31.90077018737793
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.00021839141845703125,1.297692060470581,0.4600071907043457,2.415184497833252,-25.34814453125,0.19489777088165283,0.0609092116355896,0.012536448426544666,1.2957319021224976,-31.766036987304688,0.19523149728775024,0.07520699501037598,0.015300153754651546,1.2918646335601807,-31.769235610961914
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,-0.006493568420410156,1.122581124305725,0.3869917392730713,2.378103494644165,-25.812732696533203,0.19615626335144043,0.04214978218078613,0.011858363635838032,1.3204325437545776,-31.93202781677246,0.19329577684402466,0.11415326595306396,0.01285660732537508,1.3338426351547241,-31.893938064575195
14,0.8999999761581421,0.13049036264419556,0.19616198539733887,0.007074698340147734,0.01932835578918457,1.3739392757415771,0.3652428686618805,2.3631744384765625,-25.783462524414062,0.1957186460494995,0.08203792572021484,0.012475728988647461,1.3892790079116821,-31.98657989501953,0.19465404748916626,0.05453765392303467,0.012999247759580612,1.3716546297073364,-32.02956771850586
15,0.8999999761581421,0.12622594833374023,0.04946696758270264,0.006347649730741978,-0.0463411808013916,1.8572535514831543,0.40351465344429016,2.4803221225738525,-25.067113876342773,0.19568490982055664,0.06928342580795288,0.011718499474227428,1.257124900817871,-32.08512496948242,0.19538754224777222,0.0896415114402771,0.01293918676674366,1.2495096921920776,-32.09178924560547
16,0.8999999761581421,0.13049036264419556,0.06823039054870605,0.006720493081957102,-0.04556715488433838,1.5456883907318115,0.3982502222061157,2.6031975746154785,-24.07655906677246,0.19423741102218628,0.07059329748153687,0.013436912558972836,1.2887709140777588,-32.028900146484375,0.19667667150497437,0.05978661775588989,0.011928040534257889,1.2975242137908936,-32.01690673828125
17,0.8999999761581421,0.13049036264419556,0.6430703401565552,0.01985389180481434,0.017121076583862305,1.8355516195297241,0.39207902550697327,2.509328842163086,-24.331275939941406,0.1940232515335083,0.055320680141448975,0.013482369482517242,1.3016573190689087,-31.567705154418945,0.19326061010360718,0.03621560335159302,0.010649812407791615,1.3147755861282349,-31.53702163696289
18,0.8999999761581421,0.13049036264419556,0.06140732765197754,0.007139936089515686,2.8967857360839844e-05,1.136031985282898,0.32181447744369507,2.279827117919922,-26.305252075195312,0.19483250379562378,0.10940635204315186,0.01356315053999424,1.2891514301300049,-32.067359924316406,0.19725149869918823,0.03749781847000122,0.011724949814379215,1.2967420816421509,-32.02417755126953
19,0.8999999761581421,0.13049036264419556,0.051172614097595215,0.007056053727865219,-0.0008999109268188477,1.29158616065979,0.35460132360458374,2.325834035873413,-25.863515853881836,0.19437700510025024,0.04401218891143799,0.01122717373073101,1.337538480758667,-31.936994552612305,0.19467973709106445,0.06885623931884766,0.01274489052593708,1.3259836435317993,-31.971696853637695
20,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.006021421402692795,0.04285013675689697,1.269025444984436,0.374855101108551,2.7417361736297607,-22.992176055908203,0.1999530792236328,0.12536853551864624,0.015286149457097054,1.6134012937545776,-30.430130004882812,0.2014281153678894,0.08231532573699951,0.014986922033131123,1.6264734268188477,-30.369016647338867
21,1.2000000476837158,0.08784645795822144,0.06567162275314331,0.008901631459593773,-0.04432260990142822,1.9059040546417236,0.4654633402824402,2.888007164001465,-21.9924373626709,0.20282554626464844,0.05990457534790039,0.017609748989343643,1.5900304317474365,-30.457244873046875,0.20267212390899658,0.09269523620605469,0.013534585945308208,1.6054307222366333,-30.41450309753418
