,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.09335315227508545,0.2257990837097168,0.04777290299534798,0.6670697927474976,-33.245689392089844,0.16760766506195068,0.11749577522277832,0.030576257035136223,0.23944450914859772,-33.89474868774414,0.1546001434326172,0.2080957293510437,0.03678257763385773,0.27592673897743225,-33.87031555175781
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.12521249055862427,0.13028192520141602,0.03990556672215462,0.39392733573913574,-33.72745895385742,0.17306286096572876,0.1789371371269226,0.0329720638692379,0.2511788010597229,-33.8984489440918,0.16925203800201416,0.20890390872955322,0.037534620612859726,0.2629135251045227,-33.888893127441406
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.1000557541847229,0.1472785472869873,0.039628807455301285,0.7218000888824463,-33.117767333984375,0.15207058191299438,0.141200989484787,0.026814579963684082,0.36907216906547546,-33.81378173828125,0.18140923976898193,0.11320900917053223,0.03370584547519684,0.295707643032074,-33.89341354370117
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.11622560024261475,0.18761974573135376,0.04126843065023422,0.5262913703918457,-33.553951263427734,0.1354990005493164,0.11575675010681152,0.03359944000840187,0.45459696650505066,-33.70650863647461,0.17392635345458984,0.14537090063095093,0.03573033586144447,0.30196914076805115,-33.8751220703125
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.08657026290893555,0.21525496244430542,0.04295278713107109,0.6423749327659607,-33.30792236328125,0.17960423231124878,0.1352553367614746,0.031689830124378204,0.2362765520811081,-33.91290283203125,0.15186595916748047,0.10486215353012085,0.03216148912906647,0.23506560921669006,-33.90338134765625
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.09998100996017456,0.1356900930404663,0.038585834205150604,0.7563479542732239,-33.025978088378906,0.16810142993927002,0.1367005705833435,0.03574884682893753,0.22382108867168427,-33.912872314453125,0.15306240320205688,0.11409765481948853,0.0321890152990818,0.3419919013977051,-33.83859634399414
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.08647400140762329,0.200082927942276,0.04159098491072655,0.8789061307907104,-32.73112487792969,0.16017013788223267,0.12180697917938232,0.032133668661117554,0.35985252261161804,-33.81044006347656,0.17373543977737427,0.21513381600379944,0.037404224276542664,0.24652276933193207,-33.90099334716797
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.10700583457946777,0.1606011986732483,0.04018839821219444,0.551404595375061,-33.486270904541016,0.1658647656440735,0.1377040147781372,0.036969397217035294,0.3296767771244049,-33.83577346801758,0.17897289991378784,0.21209955215454102,0.03581096976995468,0.3634044826030731,-33.840232849121094
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.09787160158157349,0.13982844352722168,0.037028875201940536,0.7435194253921509,-33.08879089355469,0.17832624912261963,0.14010357856750488,0.035346195101737976,0.3185558319091797,-33.873287200927734,0.17518538236618042,0.10410416126251221,0.03413882106542587,0.3707883059978485,-33.84857177734375
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.0987500548362732,0.19244283437728882,0.044560935348272324,0.6611579060554504,-33.2590446472168,0.1380569338798523,0.2079622447490692,0.035446129739284515,0.5039342045783997,-33.64738082885742,0.17972922325134277,0.12675151228904724,0.037599772214889526,0.3436749279499054,-33.8492431640625
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.06699883937835693,0.26480647921562195,0.04777410998940468,0.4979633688926697,-33.5461311340332,0.08555221557617188,0.14524298906326294,0.03435169905424118,0.4484776556491852,-33.654911041259766,0.0805509090423584,0.16032052040100098,0.03347160294651985,0.4423466622829437,-33.6480827331543
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.08162295818328857,0.20486167073249817,0.039079274982213974,0.5131428837776184,-33.56196212768555,0.08496284484863281,0.14366722106933594,0.034822557121515274,0.5761953592300415,-33.544395446777344,0.07862699031829834,0.2557374835014343,0.04152859002351761,0.5011807680130005,-33.590816497802734
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.07017123699188232,0.19357183575630188,0.040013812482357025,0.7070108652114868,-33.23392868041992,0.08318477869033813,0.1231188178062439,0.03438056632876396,0.6057024598121643,-33.401954650878906,0.07356160879135132,0.15888577699661255,0.04170507937669754,0.5887287855148315,-33.41082000732422
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,0.07254987955093384,0.22186881303787231,0.04165537655353546,0.539923906326294,-33.51676559448242,0.08397132158279419,0.2045782208442688,0.0363476388156414,0.44653671979904175,-33.64115524291992,0.08564424514770508,0.13800612092018127,0.03602689132094383,0.4528256356716156,-33.647010803222656
14,0.8999999761581421,0.13049036264419556,0.19616198539733887,0.007074698340147734,0.06798815727233887,0.23788189888000488,0.04501912742853165,0.5455000400543213,-33.50146484375,0.08111518621444702,0.2649277448654175,0.03953007608652115,0.420430451631546,-33.66729736328125,0.07685613632202148,0.2565619945526123,0.03723286837339401,0.45435062050819397,-33.6307373046875
15,0.8999999761581421,0.12622594833374023,0.04946696758270264,0.006347649730741978,0.0737684965133667,0.2647640109062195,0.04688699170947075,0.4576733112335205,-33.61802673339844,0.080447256565094,0.16899746656417847,0.034265950322151184,0.4898996651172638,-33.59587478637695,0.07716542482376099,0.18542194366455078,0.03685438260436058,0.4331798553466797,-33.67776107788086
16,0.8999999761581421,0.13049036264419556,0.06823039054870605,0.006720493081957102,0.06758791208267212,0.24651414155960083,0.046204544603824615,0.5229728817939758,-33.514137268066406,0.07607895135879517,0.24326875805854797,0.03900880739092827,0.44535166025161743,-33.659881591796875,0.07901883125305176,0.1345943808555603,0.035825349390506744,0.4630205035209656,-33.64999771118164
17,0.8999999761581421,0.13049036264419556,0.6430703401565552,0.01985389180481434,0.07079195976257324,0.18545758724212646,0.04319867491722107,0.7385774254798889,-33.16658401489258,0.07502222061157227,0.14786583185195923,0.029856989160180092,0.7691657543182373,-33.120689392089844,0.07939666509628296,0.12404137849807739,0.03555338457226753,0.7465072870254517,-33.1751594543457
18,0.8999999761581421,0.13049036264419556,0.06140732765197754,0.007139936089515686,0.0757068395614624,0.12538588047027588,0.03367297723889351,0.5485454797744751,-33.496856689453125,0.08426475524902344,0.19048523902893066,0.036986008286476135,0.41329967975616455,-33.70946502685547,0.07712137699127197,0.1117018461227417,0.03340495377779007,0.47369059920310974,-33.61903381347656
19,0.8999999761581421,0.13049036264419556,0.051172614097595215,0.007056053727865219,0.06987172365188599,0.2437928020954132,0.04453113675117493,0.4606729745864868,-33.60118865966797,0.08426213264465332,0.12100237607955933,0.037997130304574966,0.4495256543159485,-33.647804260253906,0.08156043291091919,0.13696599006652832,0.03116140142083168,0.49225741624832153,-33.632652282714844
20,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.006021421402692795,0.05460256338119507,0.17856228351593018,0.042998045682907104,0.31947702169418335,-33.77727127075195,0.06871533393859863,0.4184491038322449,0.03891647234559059,0.44894087314605713,-33.730167388916016,0.07064312696456909,0.20307612419128418,0.03094455786049366,0.39008674025535583,-33.76351547241211
21,1.2000000476837158,0.08784645795822144,0.06567162275314331,0.008901631459593773,0.04997211694717407,0.18997037410736084,0.04507327452301979,0.37099990248680115,-33.73621368408203,0.0685492753982544,0.19675534963607788,0.03269067406654358,0.4121142327785492,-33.759639739990234,0.06665658950805664,0.14411252737045288,0.030392741784453392,0.39867886900901794,-33.73244857788086
22,1.2000000476837158,0.08784645795822144,0.15778237581253052,0.008621996268630028,0.05721080303192139,0.1365354061126709,0.04295650124549866,0.38136371970176697,-33.7414436340332,0.06848752498626709,0.17020100355148315,0.03434731811285019,0.37328869104385376,-33.76310348510742,0.07506799697875977,0.17648378014564514,0.036668673157691956,0.36213383078575134,-33.78725051879883
23,1.2000000476837158,0.09211081266403198,0.12281453609466553,0.00870122667402029,0.06309914588928223,0.18414521217346191,0.0405375212430954,0.40758925676345825,-33.70387268066406,0.06964272260665894,0.22640874981880188,0.03480429947376251,0.4013172388076782,-33.76062774658203,0.06836265325546265,0.13008427619934082,0.031329501420259476,0.39237767457962036,-33.73793411254883
24,1.2000000476837158,0.09211081266403198,0.07078903913497925,0.0063849445432424545,0.06666016578674316,0.2149064540863037,0.043572742491960526,0.2805652916431427,-33.81428146362305,0.06918156147003174,0.1744592785835266,0.035965029150247574,0.3485107123851776,-33.76026916503906,0.06985503435134888,0.20033949613571167,0.035139475017786026,0.3682350516319275,-33.777252197265625
25,1.2000000476837158,0.09211081266403198,0.07249462604522705,0.007447543554008007,0.049723029136657715,0.17190194129943848,0.0395687110722065,0.34642940759658813,-33.75224685668945,0.07238739728927612,0.1057898998260498,0.03317617252469063,0.3577670156955719,-33.768943786621094,0.07216882705688477,0.1449093222618103,0.035716988146305084,0.3400052785873413,-33.801513671875
26,1.2000000476837158,0.10234540700912476,0.07505333423614502,0.006170546170324087,0.06598043441772461,0.23645398020744324,0.04502340033650398,0.3260034918785095,-33.790767669677734,0.06888937950134277,0.239016592502594,0.03715679049491882,0.33994150161743164,-33.786216735839844,0.07164603471755981,0.20478463172912598,0.03735552355647087,0.4083450436592102,-33.76137924194336
27,1.2000000476837158,0.09211081266403198,0.0324094295501709,0.00590490410104394,0.05449014902114868,0.3149717450141907,0.0422259196639061,0.3870656192302704,-33.75127029418945,0.0726270079612732,0.26191866397857666,0.039907291531562805,0.35102736949920654,-33.798667907714844,0.07181739807128906,0.12777352333068848,0.03442569077014923,0.36226335167884827,-33.81359100341797
28,1.2000000476837158,0.10234540700912476,0.08869940042495728,0.0073450119234621525,0.04876828193664551,0.19365006685256958,0.04456298425793648,0.510999858379364,-33.69953536987305,0.07075244188308716,0.28279203176498413,0.03494908660650253,0.4402996599674225,-33.73865509033203,0.0695919394493103,0.13336104154586792,0.030087023973464966,0.40917760133743286,-33.730186462402344
29,1.2000000476837158,0.09211081266403198,0.04605543613433838,0.005965495947748423,0.058335721492767334,0.22515803575515747,0.040100958198308945,0.40371373295783997,-33.741722106933594,0.07293254137039185,0.18569272756576538,0.032545316964387894,0.3002861738204956,-33.81760025024414,0.06947928667068481,0.1538366675376892,0.03506568819284439,0.3901408016681671,-33.766517639160156
30,1.5,0.03667372465133667,0.11002117395401001,0.012779188342392445,0.05700671672821045,0.16996443271636963,0.043062176555395126,0.619347333908081,-33.6415901184082,0.06006479263305664,0.16271841526031494,0.034569378942251205,0.5482308864593506,-33.67158508300781,0.06171834468841553,0.16677159070968628,0.03412555158138275,0.3994816839694977,-33.74534606933594
31,1.5,0.03155648708343506,0.15181231498718262,0.011823778972029686,0.0509800910949707,0.20318913459777832,0.044037315994501114,0.5594732165336609,-33.6915283203125,0.05556398630142212,0.15018856525421143,0.026913980022072792,0.6044757962226868,-33.657142639160156,0.058149099349975586,0.2587437033653259,0.03564537689089775,0.7101332545280457,-33.5933952331543
32,1.5,0.0486140251159668,0.11769723892211914,0.01996574178338051,0.04524588584899902,0.2771722078323364,0.047776851803064346,0.5553646683692932,-33.657379150390625,0.059992194175720215,0.25709062814712524,0.03531024977564812,0.5874183177947998,-33.64619064331055,0.060716331005096436,0.34616637229919434,0.03648306801915169,0.685535728931427,-33.58574676513672
33,1.5,0.05543708801269531,0.0682302713394165,0.007568717002868652,0.0577738881111145,0.2163161039352417,0.04729541763663292,0.46379411220550537,-33.73763656616211,0.0673454999923706,0.31997358798980713,0.036206841468811035,0.7655895948410034,-33.576438903808594,0.06108129024505615,0.24010294675827026,0.0384356789290905,0.7648478746414185,-33.58251953125
34,1.5,0.07505327463150024,0.059701502323150635,0.006683206185698509,0.05872631072998047,0.3995720446109772,0.05048570781946182,0.41715824604034424,-33.78608322143555,0.06039482355117798,0.1784346103668213,0.032807786017656326,0.4549465477466583,-33.799110412597656,0.0556907057762146,0.1286095380783081,0.03035099431872368,0.7307182550430298,-33.64505386352539
35,1.5,0.07590615749359131,0.14157789945602417,0.008137299679219723,0.04545629024505615,0.24276620149612427,0.04649490863084793,0.8145570158958435,-33.59248733520508,0.06449133157730103,0.16054821014404297,0.03193565458059311,0.5575247406959534,-33.751468658447266,0.06895583868026733,0.2824036478996277,0.03004058450460434,0.6739673018455505,-33.697914123535156
36,1.5,0.07590615749359131,0.04179102182388306,0.00636628782376647,0.05397981405258179,0.2479649782180786,0.038267582654953,0.6654617190361023,-33.698055267333984,0.06759941577911377,0.23214471340179443,0.0368863083422184,0.5994589924812317,-33.741302490234375,0.056854844093322754,0.2764965891838074,0.03513195365667343,0.5432549715042114,-33.764915466308594
37,1.5,0.07590615749359131,0.13134321570396423,0.006063359323889017,0.05837196111679077,0.21165716648101807,0.04446346312761307,0.23729895055294037,-33.82197952270508,0.06172531843185425,0.21196222305297852,0.03318067267537117,0.5862962007522583,-33.713706970214844,0.06253796815872192,0.1416792869567871,0.033025119453668594,0.585399329662323,-33.711585998535156
38,1.5,0.07590615749359131,0.036673784255981445,0.005201163236051798,0.05157625675201416,0.3028711974620819,0.05189092457294464,0.34513068199157715,-33.824642181396484,0.06273835897445679,0.14419394731521606,0.03638840094208717,0.4667803645133972,-33.78181457519531,0.06612378358840942,0.2176363468170166,0.031689632683992386,0.6240566372871399,-33.71997833251953
