,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.19823592901229858,0.0015099048614501953,0.00011861324310302734,0.20670661330223083,-33.93511199951172,0.20348858833312988,0.0012265443801879883,0.0001369457459077239,0.13779985904693604,-33.95952224731445,0.20348858833312988,0.0012265443801879883,0.0001369457459077239,0.13779985904693604,-33.95952224731445
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.19829916954040527,0.0012897849082946777,0.0001091321901185438,0.21190743148326874,-33.93595504760742,0.20348858833312988,0.0010663270950317383,0.00012275560584384948,0.14690186083316803,-33.95708084106445,0.20348858833312988,0.0010663270950317383,0.00012275560584384948,0.14690186083316803,-33.95708084106445
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.19829916954040527,0.00362396240234375,0.0001246251631528139,0.20493535697460175,-33.93013381958008,0.20348858833312988,0.0029938220977783203,0.0001508801942691207,0.15458548069000244,-33.949466705322266,0.20348858833312988,0.0029938220977783203,0.0001508801942691207,0.15458548069000244,-33.949466705322266
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.19829916954040527,0.0037910938262939453,0.00014228963118512183,0.2703303396701813,-33.90932846069336,0.20348858833312988,0.0032254457473754883,0.0001651576312724501,0.19863063097000122,-33.94318771362305,0.20348858833312988,0.0032254457473754883,0.0001651576312724501,0.19863063097000122,-33.94318771362305
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.19829916954040527,0.0011388659477233887,0.00012450986832845956,0.259957879781723,-33.9137077331543,0.20348858833312988,0.001422107219696045,0.00015624918160028756,0.20682784914970398,-33.93399429321289,0.20348858833312988,0.001422107219696045,0.00015624918160028756,0.20682784914970398,-33.93399429321289
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.19829916954040527,0.006005764007568359,0.00015146353689488024,0.1747366338968277,-33.94765853881836,0.20348858833312988,0.0036880970001220703,0.00014704139903187752,0.11034132540225983,-33.96654510498047,0.20348858833312988,0.0036880970001220703,0.00014704139903187752,0.11034132540225983,-33.96654510498047
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.19829916954040527,0.00275576114654541,0.00016394045087508857,0.24188001453876495,-33.92754364013672,0.20348858833312988,0.0026077628135681152,0.00016269038314931095,0.17777909338474274,-33.95291519165039,0.20348858833312988,0.0026077628135681152,0.00016269038314931095,0.17777909338474274,-33.95291519165039
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.19823592901229858,0.0012329816818237305,0.00011723386705853045,0.21115507185459137,-33.94211959838867,0.20348858833312988,0.0011053681373596191,0.0001220843114424497,0.14885389804840088,-33.96298599243164,0.20348858833312988,0.0011053681373596191,0.0001220843114424497,0.14885389804840088,-33.96298599243164
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.19829916954040527,0.005815625190734863,0.00015784970310050994,0.1906001716852188,-33.94422912597656,0.20348858833312988,0.004401266574859619,0.00018978574371431023,0.12435009330511093,-33.96426773071289,0.20348858833312988,0.004401266574859619,0.00018978574371431023,0.12435009330511093,-33.96426773071289
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.19829916954040527,0.004932403564453125,0.00014485622523352504,0.2439030408859253,-33.903785705566406,0.20348310470581055,0.0029613375663757324,0.00015283281391020864,0.21282586455345154,-33.915626525878906,0.20348310470581055,0.0029613375663757324,0.00015283281391020864,0.21282586455345154,-33.915626525878906
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.11552184820175171,0.004886627197265625,0.00017858788487501442,0.4744844436645508,-33.63253402709961,0.12054669857025146,0.0041596293449401855,0.00018249051936436445,0.4812043607234955,-33.66526794433594,0.12054669857025146,0.0041596293449401855,0.00018249051936436445,0.4812043607234955,-33.66526794433594
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.11551642417907715,0.0015952587127685547,0.0001339977461611852,0.2623905837535858,-33.85966110229492,0.12054669857025146,0.001673579216003418,0.00013721802679356188,0.34228599071502686,-33.84334182739258,0.12054669857025146,0.001673579216003418,0.00013721802679356188,0.34228599071502686,-33.84334182739258
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.11551642417907715,0.005553305149078369,0.0002154222602257505,0.25582510232925415,-33.861812591552734,0.12054669857025146,0.0033614039421081543,0.00018019689014181495,0.3278128504753113,-33.85420608520508,0.12054669857025146,0.0033614039421081543,0.00018019689014181495,0.3278128504753113,-33.85420608520508
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.11551642417907715,0.003442704677581787,0.00017342899809591472,0.6170282959938049,-33.43775177001953,0.12054669857025146,0.002552807331085205,0.00016959018830675632,0.6191374659538269,-33.45905303955078,0.12054669857025146,0.002552807331085205,0.00016959018830675632,0.6191374659538269,-33.45905303955078
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.11552184820175171,0.0031754374504089355,0.00014173724048305303,0.2503686249256134,-33.872135162353516,0.12054669857025146,0.002082347869873047,0.0001411998237017542,0.3268906772136688,-33.86168670654297,0.12054669857025146,0.002082347869873047,0.0001411998237017542,0.3268906772136688,-33.86168670654297
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.11551642417907715,0.002209007740020752,0.00015609136607963592,0.25699418783187866,-33.865657806396484,0.12054669857025146,0.002269446849822998,0.00016409419185947627,0.34166663885116577,-33.84889221191406,0.12054669857025146,0.002269446849822998,0.00016409419185947627,0.34166663885116577,-33.84889221191406
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.11551642417907715,0.007732808589935303,0.00025182473473250866,0.2304740697145462,-33.87257766723633,0.12054669857025146,0.0078002214431762695,0.0002401050878688693,0.2096027135848999,-33.90045166015625,0.12054669857025146,0.0078002214431762695,0.0002401050878688693,0.2096027135848999,-33.90045166015625
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.11551642417907715,0.0011634230613708496,0.00012167294335085899,0.25609469413757324,-33.85407257080078,0.12054669857025146,0.0007234811782836914,0.00011549067130545154,0.3122635781764984,-33.847896575927734,0.12054669857025146,0.0007234811782836914,0.00011549067130545154,0.3122635781764984,-33.847896575927734
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.11553233861923218,0.003130316734313965,0.00017891360039357096,0.2564675807952881,-33.86537551879883,0.12054669857025146,0.0036289095878601074,0.00018089944205712527,0.3382396996021271,-33.85135269165039,0.12054669857025146,0.0036289095878601074,0.00018089944205712527,0.3382396996021271,-33.85135269165039
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.11551642417907715,0.004366934299468994,0.00015938607975840569,0.21459215879440308,-33.87651443481445,0.12054669857025146,0.003339052200317383,0.0001918624620884657,0.23219989240169525,-33.888954162597656,0.12054669857025146,0.003339052200317383,0.0001918624620884657,0.23219989240169525,-33.888954162597656
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.09872591495513916,0.0037020444869995117,0.0001729150244500488,0.32602110505104065,-33.84899139404297,0.09779882431030273,0.0019335746765136719,0.00015502874157391489,0.23031675815582275,-33.86267852783203,0.09779882431030273,0.0019335746765136719,0.00015502874157391489,0.23031675815582275,-33.86267852783203
21,1.2000000476837158,0.08784645795822144,0.058848559856414795,0.006226484663784504,0.09872359037399292,0.0052765607833862305,0.00019012643315363675,0.3514065444469452,-33.88314437866211,0.097831130027771,0.003108978271484375,0.00015492354577872902,0.16746510565280914,-33.9116325378418,0.097831130027771,0.003108978271484375,0.00015492354577872902,0.16746510565280914,-33.9116325378418
22,1.2000000476837158,0.0886993408203125,0.07164180278778076,0.006464172620326281,0.09872359037399292,0.005973160266876221,0.00019177126523572952,0.3571278154850006,-33.87569046020508,0.09780442714691162,0.005547046661376953,0.00020135425438638777,0.17540231347084045,-33.901451110839844,0.09780442714691162,0.005547046661376953,0.00020135425438638777,0.17540231347084045,-33.901451110839844
23,1.2000000476837158,0.08784645795822144,0.11002123355865479,0.009116016328334808,0.09872359037399292,0.002216935157775879,0.00017893867334350944,0.37574684619903564,-33.86138153076172,0.097831130027771,0.002379477024078369,0.00012898640125058591,0.2115001380443573,-33.88166427612305,0.097831130027771,0.002379477024078369,0.00012898640125058591,0.2115001380443573,-33.88166427612305
24,1.2000000476837158,0.09211081266403198,0.09978669881820679,0.007689894177019596,0.09872359037399292,0.008785128593444824,0.00027617893647402525,0.3642759621143341,-33.87193298339844,0.09779882431030273,0.00585860013961792,0.00019893815624527633,0.19417306780815125,-33.895668029785156,0.09779882431030273,0.00585860013961792,0.00019893815624527633,0.19417306780815125,-33.895668029785156
25,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00951682310551405,0.09872591495513916,0.003675997257232666,0.0001825517538236454,0.3769558370113373,-33.85138702392578,0.097831130027771,0.004830300807952881,0.00017967249732464552,0.21695272624492645,-33.87431716918945,0.097831130027771,0.004830300807952881,0.00017967249732464552,0.21695272624492645,-33.87431716918945
26,1.2000000476837158,0.08784645795822144,0.05714297294616699,0.007284428924322128,0.09872591495513916,0.0021842122077941895,0.00014905459829606116,0.3982436954975128,-33.865909576416016,0.09779882431030273,0.0019965171813964844,0.00014566202298738062,0.17517627775669098,-33.91054916381836,0.09779882431030273,0.0019965171813964844,0.00014566202298738062,0.17517627775669098,-33.91054916381836
27,1.2000000476837158,0.08784645795822144,0.07761198282241821,0.007592028472572565,0.09872591495513916,0.002864062786102295,0.0001658813562244177,0.28988784551620483,-33.892356872558594,0.097831130027771,0.003342866897583008,0.00019599862571340054,0.18042078614234924,-33.89455032348633,0.097831130027771,0.003342866897583008,0.00019599862571340054,0.18042078614234924,-33.89455032348633
28,1.2000000476837158,0.09211081266403198,0.052025556564331055,0.006967515684664249,0.09872591495513916,0.0015726089477539062,0.00014515456859953701,0.351023405790329,-33.88362503051758,0.097831130027771,0.0018612146377563477,0.00014579914568457752,0.1643724888563156,-33.911834716796875,0.097831130027771,0.0018612146377563477,0.00014579914568457752,0.1643724888563156,-33.911834716796875
29,1.2000000476837158,0.0886993408203125,0.06908321380615234,0.007270446512848139,0.09872359037399292,0.003715336322784424,0.0001597678055986762,0.341564416885376,-33.880462646484375,0.09779882431030273,0.0038475394248962402,0.00017288212256971747,0.1704479604959488,-33.90615463256836,0.09779882431030273,0.0038475394248962402,0.00017288212256971747,0.1704479604959488,-33.90615463256836
30,1.5,0.07334750890731812,0.12707895040512085,0.006627288646996021,0.07515096664428711,0.019444167613983154,0.0004283629241399467,0.4883212447166443,-33.826324462890625,0.07777059078216553,0.007550656795501709,0.0002574650279711932,0.16286885738372803,-33.89927673339844,0.07777059078216553,0.007550656795501709,0.0002574650279711932,0.16286885738372803,-33.89927673339844
31,1.5,0.06823021173477173,0.06481873989105225,0.008864348754286766,0.07515096664428711,0.02142733335494995,0.0004578086081892252,0.49167829751968384,-33.81350326538086,0.07777059078216553,0.011515796184539795,0.0003193639568053186,0.13295474648475647,-33.90447235107422,0.07777059078216553,0.011515796184539795,0.0003193639568053186,0.13295474648475647,-33.90447235107422
32,1.5,0.07334750890731812,0.04861414432525635,0.0069721597246825695,0.07515096664428711,0.018229305744171143,0.00041129678720608354,0.5441420674324036,-33.80207824707031,0.07777059078216553,0.006058871746063232,0.00022310962958727032,0.1727408617734909,-33.901344299316406,0.07777059078216553,0.006058871746063232,0.00022310962958727032,0.1727408617734909,-33.901344299316406
33,1.5,0.07334750890731812,0.07164168357849121,0.006277734879404306,0.07515096664428711,0.013467729091644287,0.00032650967477820814,0.523198127746582,-33.81525802612305,0.07777059078216553,0.0027112364768981934,0.00012933849939145148,0.18271346390247345,-33.90106201171875,0.07777059078216553,0.0027112364768981934,0.00012933849939145148,0.18271346390247345,-33.90106201171875
34,1.5,0.06823021173477173,0.1432836651802063,0.006860310677438974,0.07515096664428711,0.0036932826042175293,0.00016175919154193252,0.5814813375473022,-33.78153991699219,0.07777059078216553,0.0033016204833984375,0.0001597306691110134,0.236350417137146,-33.87145233154297,0.07777059078216553,0.0033016204833984375,0.0001597306691110134,0.236350417137146,-33.87145233154297
35,1.5,0.043496787548065186,0.12793171405792236,0.009950250387191772,0.07515096664428711,0.02247565984725952,0.00045883620623499155,0.5038828253746033,-33.79395294189453,0.07776671648025513,0.008329570293426514,0.0002503017312847078,0.20285889506340027,-33.87196350097656,0.07776671648025513,0.008329570293426514,0.0002503017312847078,0.20285889506340027,-33.87196350097656
36,1.5,0.03155648708343506,0.12366735935211182,0.009731202386319637,0.07515096664428711,0.010790705680847168,0.00033397425431758165,0.5318118929862976,-33.76620101928711,0.07777059078216553,0.004121720790863037,0.0002065030566882342,0.23002560436725616,-33.85224914550781,0.07777059078216553,0.004121720790863037,0.0002065030566882342,0.23002560436725616,-33.85224914550781
37,1.5,0.06908309459686279,0.40426433086395264,0.012658018618822098,0.07515096664428711,0.016558170318603516,0.00040623234235681593,0.5144035816192627,-33.744712829589844,0.07776671648025513,0.00515371561050415,0.00021596391161438078,0.2592941224575043,-33.82221984863281,0.07776671648025513,0.00515371561050415,0.00021596391161438078,0.2592941224575043,-33.82221984863281
38,1.5,0.04690825939178467,0.1211087703704834,0.010136671364307404,0.07515084743499756,0.005701780319213867,0.0002160974545404315,0.5130081176757812,-33.781394958496094,0.07777059078216553,0.0031607747077941895,0.00012113193952245638,0.212895467877388,-33.86698913574219,0.07777059078216553,0.0031607747077941895,0.00012113193952245638,0.212895467877388,-33.86698913574219
39,1.5,0.06652450561523438,0.05629003047943115,0.006701857317239046,0.0751538872718811,0.014985501766204834,0.0003446519549470395,0.4526226222515106,-33.83236312866211,0.07777059078216553,0.0037463903427124023,0.00014743029896635562,0.1375725418329239,-33.902225494384766,0.07777059078216553,0.0037463903427124023,0.00014743029896635562,0.1375725418329239,-33.902225494384766
40,1.7999999523162842,0.016204655170440674,0.13475483655929565,0.01492304727435112,0.06663662195205688,0.01592707633972168,0.00031440408201888204,0.33470043540000916,-33.79766845703125,0.06881463527679443,0.006888687610626221,0.00019486760720610619,0.2729067802429199,-33.807823181152344,0.06881463527679443,0.006888687610626221,0.00019486760720610619,0.2729067802429199,-33.807823181152344
41,1.7999999523162842,0.02132195234298706,0.1398720145225525,0.02162490226328373,0.06663662195205688,0.010895788669586182,0.0002905924920924008,0.3758103549480438,-33.75677490234375,0.06881582736968994,0.0036435723304748535,0.00016108823183458298,0.3061569333076477,-33.77310562133789,0.06881582736968994,0.0036435723304748535,0.00016108823183458298,0.3061569333076477,-33.77310562133789
42,1.7999999523162842,0.017910420894622803,0.19445621967315674,0.01623731106519699,0.06663662195205688,0.008867919445037842,0.00028617362841032445,0.3638456463813782,-33.78974533081055,0.06881463527679443,0.002363860607147217,0.00012461963342502713,0.26260465383529663,-33.806339263916016,0.06881463527679443,0.002363860607147217,0.00012461963342502713,0.26260465383529663,-33.806339263916016
43,1.7999999523162842,0.030703604221343994,0.13560765981674194,0.014778575859963894,0.06663662195205688,0.014643430709838867,0.0003410730860196054,0.34246504306793213,-33.79584503173828,0.06881582736968994,0.005322188138961792,0.0002155491238227114,0.26304468512535095,-33.80999755859375,0.06881582736968994,0.005322188138961792,0.0002155491238227114,0.26304468512535095,-33.80999755859375
