,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.16393393278121948,0.022116780281066895,0.0008209813386201859,1.4368650913238525,-31.8675479888916,0.16393393278121948,0.022116780281066895,0.0008209813386201859,1.4368650913238525,-31.8675479888916,0.12522810697555542,0.0231819748878479,0.0008437486831098795,1.8730089664459229,-30.054515838623047
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.16386467218399048,0.01912069320678711,0.0006664961692877114,1.4708480834960938,-31.886478424072266,0.16386467218399048,0.01912069320678711,0.0006664961692877114,1.4708480834960938,-31.886478424072266,0.12522858381271362,0.01963794231414795,0.0006987618398852646,1.9017225503921509,-30.11634063720703
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.16393393278121948,0.0208091139793396,0.0007473445148207247,1.4020859003067017,-31.869970321655273,0.16393393278121948,0.0208091139793396,0.0007473445148207247,1.4020859003067017,-31.869970321655273,0.12522810697555542,0.02096688747406006,0.0007701952126808465,1.8409690856933594,-30.031494140625
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.16393393278121948,0.016991794109344482,0.0005903322016820312,1.4662762880325317,-31.743480682373047,0.16393393278121948,0.016991794109344482,0.0005903322016820312,1.4662762880325317,-31.743480682373047,0.12522858381271362,0.017527341842651367,0.0006297367508523166,1.9044721126556396,-29.908567428588867
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.16393393278121948,0.02161306142807007,0.0008041675901040435,1.4795970916748047,-31.908000946044922,0.16393393278121948,0.02161306142807007,0.0008041675901040435,1.4795970916748047,-31.908000946044922,0.12522751092910767,0.022564828395843506,0.0008171643712557852,1.9058715105056763,-30.203903198242188
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.16393393278121948,0.022866427898406982,0.0008265782962553203,1.4328126907348633,-31.832927703857422,0.16393393278121948,0.022866427898406982,0.0008265782962553203,1.4328126907348633,-31.832927703857422,0.12522578239440918,0.02262580394744873,0.0008229469531215727,1.8682628870010376,-30.0435733795166
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.16393393278121948,0.01803034543991089,0.0006342673441395164,1.435248613357544,-31.894777297973633,0.16393393278121948,0.01803034543991089,0.0006342673441395164,1.435248613357544,-31.894777297973633,0.12522810697555542,0.018525421619415283,0.0006648015114478767,1.8698959350585938,-30.10854721069336
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.16393393278121948,0.019289016723632812,0.0006745662540197372,1.4190022945404053,-31.92830467224121,0.16393393278121948,0.019289016723632812,0.0006745662540197372,1.4190022945404053,-31.92830467224121,0.12522751092910767,0.019445061683654785,0.0006959643214941025,1.8530552387237549,-30.179346084594727
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.16386467218399048,0.024301230907440186,0.0009103293414227664,1.4606674909591675,-31.80394744873047,0.16386467218399048,0.024301230907440186,0.0009103293414227664,1.4606674909591675,-31.80394744873047,0.12522858381271362,0.024984121322631836,0.0009123344207182527,1.8941994905471802,-29.982168197631836
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.16393393278121948,0.023164093494415283,0.0008458973607048392,1.4659031629562378,-32.00836181640625,0.16393393278121948,0.023164093494415283,0.0008458973607048392,1.4659031629562378,-32.00836181640625,0.12522810697555542,0.022820472717285156,0.0008362674852833152,1.8917526006698608,-30.301334381103516
