,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.20199574179232493,0.00796592950820929,0.0012122499554100767,0.13526070168451756,-33.95676561083923
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.2009125805574693,0.025586361885070907,0.0012255591090042373,0.18368381176961268,-33.94553056349601
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.2009125805574693,0.007155612111091725,0.0010777404015181364,0.13174204913849458,-33.95650663246386
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.20100639767229922,0.012042654752731474,0.0013849403119076673,0.13437800252913268,-33.95611844054436
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.20199574179232493,0.007897670269012447,0.000981652361881992,0.19024874269330466,-33.93452992575827
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.22680596775591744,0.027343316674232288,0.0011756672298973338,0.30551830433189964,-33.83734324400514
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.22680596775591744,0.01418332993984217,0.000979783469861979,0.3027833685622524,-33.83975110717805
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.20102345532954113,0.01481447696685767,0.001385184798471472,0.15762475753462446,-33.95041410294821
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.22660128004134072,0.018840087354183077,0.0012528464116685096,0.32170286524794595,-33.83797637215635
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.20202985710680854,0.021159886717796228,0.001251965441817817,0.30556010356412583,-33.87792225124724
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.2576886964517868,0.032972296178340965,0.0013712708301882974,1.4893951777246408,-30.343199534537778
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.2576886964517868,0.011283568739891003,0.001102123902143686,1.4880244113332648,-30.367941376456148
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.2578848583179749,0.03013217508792876,0.0014201598561526718,1.476443969267845,-30.381296365834682
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.2576886964517868,0.02864819854497902,0.0011133102869075602,1.5347172577446566,-30.140224500405566
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.2578848583179749,0.01985502481460588,0.0010015029659688275,1.4750745158977803,-30.383507381470196
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.2576886964517868,0.012434973120689308,0.0011607072783298307,1.4816762856877215,-30.38769951966415
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.2576886964517868,0.011582096219062699,0.0010397191646972037,1.4505686233725128,-30.48246571368069
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.2578848583179749,0.01570149660110498,0.0011644354658048763,1.4774904493854457,-30.395071652784655
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.2576886964517868,0.01599147140979784,0.0007909401013551558,1.484340863616586,-30.39991413657268
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.2578848583179749,0.03439659535884865,0.0013895392336480625,1.4539267140025645,-30.459136535973872
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.091198284693364,0.021296418607234746,0.0034028192130252863,0.2084716415347788,-33.87375115082648
21,1.2000000476837158,0.08784645795822144,0.058848559856414795,0.006226484663784504,0.09139444119513407,0.015505320429801905,0.003075324770128108,0.10892404003200047,-33.9248878106959
22,1.2000000476837158,0.0886993408203125,0.07164180278778076,0.006464172620326281,0.09087421662390605,0.02820470273494735,0.003410915398592266,0.1756729937164128,-33.910808153505485
23,1.2000000476837158,0.08784645795822144,0.11002123355865479,0.009116016328334808,0.09139444119513407,0.01553942501544936,0.0032599295139188775,0.15167814003748448,-33.89935642249976
24,1.2000000476837158,0.09211081266403198,0.09978669881820679,0.007689894177019596,0.08977399475157632,0.01806394159793845,0.0031647398951631595,0.19672263180067437,-33.90149095058928
25,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00951682310551405,0.08962047822058572,0.01664817273616792,0.003109045750130708,0.1740596009021447,-33.888991504478184
26,1.2000000476837158,0.08784645795822144,0.05714297294616699,0.007284428924322128,0.091198284693364,0.04718123823404319,0.003088168448166326,0.2246750569304675,-33.908428847217785
27,1.2000000476837158,0.08784645795822144,0.07761198282241821,0.007592028472572565,0.09365458256781467,0.019002119302749643,0.0016470689749674354,0.1174214941050965,-33.912760057064716
28,1.2000000476837158,0.09211081266403198,0.052025556564331055,0.006967515684664249,0.08977399475157632,0.017535179257392786,0.0033113950993473016,0.11766561758137989,-33.922458154184525
29,1.2000000476837158,0.0886993408203125,0.06908321380615234,0.007270446512848139,0.08977399475157632,0.015275043249130316,0.0028267505985279814,0.11770060943105733,-33.9169601113108
30,1.5,0.07334750890731812,0.12707895040512085,0.006627288646996021,0.13153091556609042,0.019334782958030705,0.0012829080533460113,0.597749489302338,-33.33386370510598
31,1.5,0.06823021173477173,0.06481873989105225,0.008864348754286766,0.13153091556609042,0.017927530407905512,0.0013132470634465538,0.5985564321600295,-33.32791428368948
32,1.5,0.07334750890731812,0.04861414432525635,0.0069721597246825695,0.13153091556609042,0.013603448867798074,0.001231175659458491,0.5914921839456353,-33.34289754529061
33,1.5,0.07334750890731812,0.07164168357849121,0.006277734879404306,0.13153091556609042,0.01597436964511878,0.0009709767516844929,0.6016838088666834,-33.32639820363544
34,1.5,0.06823021173477173,0.1432836651802063,0.006860310677438974,0.13153091556609042,0.01442217051982897,0.0012396582244523998,0.6073631747413523,-33.31554801890355
35,1.5,0.043496787548065186,0.12793171405792236,0.009950250387191772,0.13153091556609042,0.031752671897411266,0.0015230641811271796,0.6149366112174903,-33.30397884244447
36,1.5,0.03155648708343506,0.12366735935211182,0.009731202386319637,0.13153091556609042,0.016793141961097713,0.0010439132862403754,0.6252574910618744,-33.276810791308286
37,1.5,0.06908309459686279,0.40426433086395264,0.012658018618822098,0.13153091556609042,0.012545823454856775,0.0009419416567015382,0.6357737635244709,-33.25247946059065
38,1.5,0.04690825939178467,0.1211087703704834,0.010136671364307404,0.13153091556609042,0.011215340495109749,0.001050206064526494,0.6011330468874908,-33.32473790812218
39,1.5,0.06652450561523438,0.05629003047943115,0.006701857317239046,0.13153091556609042,0.01362045347690577,0.0010758849652738405,0.6006176085422088,-33.32954492173913
