,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.19679317005138364,0.011872599414850527,0.0002583512537498766,0.19549440746904517,-33.942661710042486
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.19680038557057378,0.008965224090061952,0.00025377798734816797,0.14762941368928068,-33.95341632502639
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.19681264822150046,0.003807487463632242,7.615712111617011e-05,0.1000369247065936,-33.97378805224293
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.19680627757087654,0.010381752046903614,0.00017185291189611535,0.211284958678805,-33.921548552697146
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.1968062958523169,0.019937681395731488,0.00031402345839288764,0.11196786166782985,-33.97112311443656
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.19680967723563958,0.004258738625054548,0.00011414466492954221,0.11551275993557161,-33.96862012832953
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.19681799188537275,0.007058120977710303,0.00012238799223185625,0.12605502458566342,-33.959122803652456
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.19680698922548379,0.003973524844120391,0.00012243095604151254,0.17631212138798205,-33.94276947782568
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.19681123536624545,0.00523435858127641,0.00013811242313193498,0.18487341929410542,-33.93879660639082
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.19680961846528566,0.011689698655395375,0.0003044875566396714,0.19846057339123935,-33.9279058408953
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.14247047037902894,0.004156263865510823,0.00011784696485086837,0.21323394645429042,-33.89470729483275
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.1424705010712919,0.004907650500953764,8.877623049313023e-05,0.31329378545162656,-33.85790789075505
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.1424708127880101,0.00560621518251736,0.00016317958518020023,0.4960582384230287,-33.61163353692544
