,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.2000964879989624,0.004813134670257568,0.00023804270313121378,0.10319919884204865,-33.9659538269043,0.20002126693725586,0.0052909255027771,0.00025106387329287827,0.11487425118684769,-33.963905334472656,0.2016603946685791,0.005848884582519531,0.0002736354654189199,0.1034492626786232,-33.96656036376953
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.2000964879989624,0.005988061428070068,0.00027327524730935693,0.10295403748750687,-33.96781539916992,0.20002126693725586,0.005849301815032959,0.00030806122231297195,0.11789681017398834,-33.96527099609375,0.2016603946685791,0.005570709705352783,0.00029918437940068543,0.09818233549594879,-33.97043228149414
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.2000964879989624,0.0015333890914916992,0.00017266748182009906,0.09348128736019135,-33.97522735595703,0.20002126693725586,0.002077639102935791,0.0002161769225494936,0.11562322825193405,-33.97149658203125,0.2016603946685791,0.0013644099235534668,0.0002056438388535753,0.09503079205751419,-33.975563049316406
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.2000964879989624,0.005348563194274902,0.00028223221306689084,0.16950079798698425,-33.94264221191406,0.20002126693725586,0.005494832992553711,0.000295638368697837,0.19320206344127655,-33.93623352050781,0.2016603946685791,0.006063997745513916,0.00030802865512669086,0.17743180692195892,-33.94026565551758
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.2000964879989624,0.002023935317993164,0.0002403904072707519,0.09509309381246567,-33.9744758605957,0.20002126693725586,0.002575993537902832,0.00021047507470939308,0.11255839467048645,-33.97151565551758,0.2016603946685791,0.002307593822479248,0.00024229743576142937,0.09779170155525208,-33.974491119384766
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.2000964879989624,0.007340550422668457,0.0002892017364501953,0.07692166417837143,-33.97799301147461,0.20002126693725586,0.007424890995025635,0.0003093448467552662,0.0926550030708313,-33.975833892822266,0.2016603946685791,0.006951093673706055,0.0003099141758866608,0.07414746284484863,-33.9794921875
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.2000964879989624,0.0033243894577026367,0.00022560585057362914,0.10337048768997192,-33.96713638305664,0.20002126693725586,0.003934144973754883,0.00025109644047915936,0.11864583939313889,-33.96426010131836,0.2016603946685791,0.003268599510192871,0.00027613071142695844,0.10059371590614319,-33.968902587890625
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.2000964879989624,0.005697906017303467,0.00024302571546286345,0.14965152740478516,-33.95462417602539,0.20002126693725586,0.0058249831199646,0.0002761284413281828,0.172312393784523,-33.94896697998047,0.2016603946685791,0.005864977836608887,0.0002670317189767957,0.15234842896461487,-33.95460891723633
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.2000964879989624,0.0027132034301757812,0.00024379504611715674,0.1642441302537918,-33.950294494628906,0.20002126693725586,0.0029336214065551758,0.00023425732797477394,0.19175852835178375,-33.94224166870117,0.2016603946685791,0.0026574134826660156,0.00026293497649021447,0.16644880175590515,-33.950904846191406
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.2000964879989624,0.0025626420974731445,0.00023940221581142396,0.15032242238521576,-33.94757843017578,0.20002126693725586,0.0031169652938842773,0.00023634349054191262,0.1637982428073883,-33.944244384765625,0.2016603946685791,0.002914607524871826,0.0002661272301338613,0.15145911276340485,-33.94843673706055
