,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.1393457055091858,0.027990400791168213,0.0008766999235376716,1.6850870847702026,-30.79987335205078,0.14093023538589478,0.02828514575958252,0.0008672580006532371,1.6672502756118774,-30.87582778930664,0.1389176845550537,0.028139352798461914,0.0008711436530575156,1.6903610229492188,-30.777462005615234
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.1393488049507141,0.0317072868347168,0.0009294875198975205,1.6841788291931152,-30.83806037902832,0.14093023538589478,0.03173297643661499,0.0009257656638510525,1.6661149263381958,-30.915273666381836,0.1389176845550537,0.0318981409072876,0.0009330305620096624,1.6895025968551636,-30.815412521362305
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.1393488049507141,0.03286999464035034,0.0009864018065854907,1.6969833374023438,-30.816604614257812,0.14093095064163208,0.03256446123123169,0.00097649049712345,1.679160237312317,-30.89232635498047,0.1389176845550537,0.03302586078643799,0.0009846111061051488,1.702128291130066,-30.794721603393555
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.1393488049507141,0.03238844871520996,0.0009746971190907061,1.7323893308639526,-30.841718673706055,0.14093023538589478,0.03221893310546875,0.0009631674038246274,1.714778184890747,-30.91443634033203,0.1389176845550537,0.032046616077423096,0.0009587028762325644,1.7375290393829346,-30.820646286010742
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.1393488049507141,0.03204530477523804,0.0009460598812438548,1.657068133354187,-30.862028121948242,0.1409311294555664,0.0321541428565979,0.0009519591112621129,1.6391785144805908,-30.937131881713867,0.13891756534576416,0.03233999013900757,0.0009546556393615901,1.6623191833496094,-30.84002113342285
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.1393488049507141,0.03402036428451538,0.001011543907225132,1.6915498971939087,-30.876253128051758,0.14093023538589478,0.03432893753051758,0.001021134085021913,1.6735790967941284,-30.952348709106445,0.1389176845550537,0.03426694869995117,0.0010179642122238874,1.6967889070510864,-30.854145050048828
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.1393457055091858,0.028685808181762695,0.0009127643425017595,1.7120407819747925,-30.715089797973633,0.14093023538589478,0.02879887819290161,0.0009069856023415923,1.694071888923645,-30.792404174804688,0.13891857862472534,0.028635382652282715,0.0008984250016510487,1.7173035144805908,-30.692520141601562
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.1393488049507141,0.03300130367279053,0.0009989917743951082,1.7079895734786987,-30.745607376098633,0.14093095064163208,0.032757580280303955,0.000992542365565896,1.6900503635406494,-30.82172966003418,0.1389176845550537,0.03289908170700073,0.0009916863637045026,1.7132350206375122,-30.723371505737305
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.1393488049507141,0.03509336709976196,0.001050442922860384,1.7476030588150024,-30.535503387451172,0.14093023538589478,0.03549671173095703,0.0010568818543106318,1.7295840978622437,-30.6131591796875,0.13891881704330444,0.035333991050720215,0.0010545608820393682,1.752801775932312,-30.513076782226562
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.1393488049507141,0.028539955615997314,0.0008980495040304959,1.7337560653686523,-30.796329498291016,0.14093023538589478,0.028316259384155273,0.0008844645344652236,1.7160098552703857,-30.87131118774414,0.13891881704330444,0.028340280055999756,0.000888937443960458,1.7389750480651855,-30.774452209472656
