,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.011450111865997314,6.254952430725098,2.249591588973999,13.198481559753418,100.5326156616211
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.009860992431640625,6.444633960723877,2.1906347274780273,12.646890640258789,95.33971405029297
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.00660628080368042,5.6793904304504395,2.192674160003662,12.587425231933594,90.8136215209961
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.02202773094177246,7.221217155456543,2.099327802658081,12.863968849182129,98.38713836669922
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.004681229591369629,6.85947322845459,2.0533459186553955,12.519271850585938,95.44580078125
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.02907651662826538,6.764337539672852,2.488614320755005,12.668717384338379,90.34319305419922
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.04839038848876953,6.641005516052246,2.1558480262756348,12.68775749206543,95.00515747070312
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.015586912631988525,6.441512584686279,2.0498945713043213,12.553723335266113,88.43030548095703
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.008148252964019775,6.548579692840576,2.3484559059143066,12.738340377807617,93.91304779052734
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.01193249225616455,6.860428810119629,1.9515174627304077,12.803201675415039,103.808349609375
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.017416000366210938,6.113761901855469,2.1964590549468994,14.281593322753906,109.16421508789062
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.005095303058624268,7.401131629943848,2.240347146987915,13.763051986694336,102.75312805175781
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.008373439311981201,5.900225639343262,2.1463029384613037,14.45853328704834,115.78074645996094
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,0.030083835124969482,6.608416557312012,2.1140754222869873,13.636457443237305,96.9847412109375
14,0.8999999761581421,0.13049036264419556,0.19616198539733887,0.007074698340147734,0.005169987678527832,6.994535446166992,2.0516653060913086,13.702296257019043,92.90440368652344
15,0.8999999761581421,0.12622594833374023,0.04946696758270264,0.006347649730741978,0.01414710283279419,5.910880088806152,2.4048731327056885,13.924966812133789,99.90131378173828
16,0.8999999761581421,0.13049036264419556,0.06823039054870605,0.006720493081957102,0.016427159309387207,5.96284294128418,2.199025869369507,13.209996223449707,88.53749084472656
17,0.8999999761581421,0.13049036264419556,0.6430703401565552,0.01985389180481434,0.005286037921905518,5.633913993835449,2.0837085247039795,12.811305046081543,84.44437408447266
18,0.8999999761581421,0.13049036264419556,0.06140732765197754,0.007139936089515686,0.025254786014556885,6.2178544998168945,1.9418164491653442,14.00457763671875,103.9261703491211
19,0.8999999761581421,0.13049036264419556,0.051172614097595215,0.007056053727865219,0.008127331733703613,7.150224208831787,2.0489351749420166,14.822484016418457,121.04412078857422
20,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.006021421402692795,0.007264316082000732,4.860273361206055,1.807881474494934,13.654614448547363,89.49420166015625
21,1.2000000476837158,0.08784645795822144,0.06567162275314331,0.008901631459593773,0.011948227882385254,6.59584903717041,1.9829801321029663,13.381406784057617,85.7126693725586
22,1.2000000476837158,0.08784645795822144,0.15778237581253052,0.008621996268630028,0.03156554698944092,6.109591007232666,2.0175552368164062,14.199518203735352,99.31390380859375
23,1.2000000476837158,0.09211081266403198,0.12281453609466553,0.00870122667402029,0.007427811622619629,6.059769153594971,2.152458667755127,13.590648651123047,92.13046264648438
24,1.2000000476837158,0.09211081266403198,0.07078903913497925,0.0063849445432424545,0.05125570297241211,4.552947998046875,1.7185518741607666,14.579748153686523,105.94374084472656
25,1.2000000476837158,0.09211081266403198,0.07249462604522705,0.007447543554008007,0.013800382614135742,5.39167594909668,2.056560754776001,14.397324562072754,99.9219970703125
26,1.2000000476837158,0.10234540700912476,0.07505333423614502,0.006170546170324087,0.010346412658691406,6.352394104003906,1.9544360637664795,13.983322143554688,98.31509399414062
27,1.2000000476837158,0.09211081266403198,0.0324094295501709,0.00590490410104394,0.020141124725341797,5.857341766357422,2.080300807952881,14.828409194946289,113.19902801513672
28,1.2000000476837158,0.10234540700912476,0.08869940042495728,0.0073450119234621525,0.011948466300964355,5.786574363708496,2.027588367462158,13.646549224853516,96.04749298095703
29,1.2000000476837158,0.09211081266403198,0.04605543613433838,0.005965495947748423,0.008136212825775146,7.252279758453369,2.2643349170684814,14.573542594909668,111.85755157470703
30,1.5,0.03667372465133667,0.11002117395401001,0.012779188342392445,0.010767579078674316,6.250322341918945,2.144280195236206,13.88382339477539,92.61396789550781
31,1.5,0.03155648708343506,0.15181231498718262,0.011823778972029686,0.023719727993011475,6.691471099853516,2.4288086891174316,13.498167991638184,95.4931640625
32,1.5,0.0486140251159668,0.11769723892211914,0.01996574178338051,0.011037230491638184,6.4901885986328125,1.9510761499404907,14.382905006408691,94.37974548339844
33,1.5,0.05543708801269531,0.0682302713394165,0.007568717002868652,0.007915616035461426,6.517809867858887,2.195655584335327,13.878935813903809,93.41018676757812
34,1.5,0.07505327463150024,0.059701502323150635,0.006683206185698509,0.008529841899871826,7.1127424240112305,2.1963069438934326,13.868563652038574,91.90354919433594
35,1.5,0.07590615749359131,0.14157789945602417,0.008137299679219723,0.010607481002807617,5.475428581237793,1.9003502130508423,13.772583961486816,84.02819061279297
36,1.5,0.07590615749359131,0.04179102182388306,0.00636628782376647,0.00622326135635376,6.719794750213623,2.3320705890655518,13.658639907836914,89.87999725341797
37,1.5,0.07590615749359131,0.13134321570396423,0.006063359323889017,0.005773603916168213,5.886442184448242,2.027076244354248,13.2654447555542,74.25877380371094
38,1.5,0.07590615749359131,0.036673784255981445,0.005201163236051798,0.0105133056640625,7.3000335693359375,2.2676773071289062,15.237475395202637,113.0192642211914
39,1.5,0.07505327463150024,0.10746264457702637,0.007564045954495668,0.0303003191947937,6.399065017700195,2.2007153034210205,14.523289680480957,94.76422882080078
40,1.7999999523162842,0.03155648708343506,0.12110871076583862,0.02037120796740055,0.010372042655944824,5.575342178344727,1.952901005744934,15.131287574768066,117.7696304321289
41,1.7999999523162842,0.02388054132461548,0.11769729852676392,0.018833233043551445,0.013670861721038818,6.084621429443359,2.008803606033325,14.066032409667969,91.472900390625
42,1.7999999523162842,0.02388054132461548,0.6831557154655457,0.038421470671892166,0.007658183574676514,6.527556419372559,2.037402868270874,14.000455856323242,96.30522155761719
43,1.7999999523162842,0.024733424186706543,0.13304901123046875,0.025008445605635643,0.005244016647338867,5.538138389587402,2.3301517963409424,14.559287071228027,93.38740539550781
44,1.7999999523162842,0.028997838497161865,0.1492537260055542,0.0211215540766716,0.022621333599090576,6.469751358032227,2.2359158992767334,14.25660228729248,100.24881744384766
45,1.7999999523162842,0.030703604221343994,0.12110865116119385,0.020170805975794792,0.0064994096755981445,6.160652160644531,2.071465253829956,15.012877464294434,112.96739196777344
46,1.7999999523162842,0.023027658462524414,0.1287846565246582,0.023134905844926834,0.012343883514404297,6.6295166015625,2.328183174133301,14.408248901367188,100.3258056640625
47,1.7999999523162842,0.02985072135925293,0.11599135398864746,0.022780705243349075,0.0075893402099609375,6.87309455871582,2.074791431427002,14.563910484313965,96.9454345703125
48,1.7999999523162842,0.02388054132461548,0.11684423685073853,0.026485828682780266,0.01503843069076538,5.67367696762085,2.011495590209961,13.83916187286377,87.91676330566406
49,1.7999999523162842,0.02985072135925293,0.13987207412719727,0.024262763559818268,0.007768869400024414,7.120768070220947,1.8868250846862793,14.39858627319336,102.66580963134766
