,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.20013362169265747,0.00896388292312622,0.0005794847966171801,0.34129706025123596,-33.86074447631836,0.20013362169265747,0.00896388292312622,0.0005794847966171801,0.34129706025123596,-33.86074447631836,0.20013362169265747,0.00896388292312622,0.0005794847966171801,0.34129706025123596,-33.86074447631836
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.2001345157623291,0.013989686965942383,0.0005148557829670608,0.3968823552131653,-33.80649948120117,0.2001345157623291,0.013989686965942383,0.0005148557829670608,0.3968823552131653,-33.80649948120117,0.2001345157623291,0.013989686965942383,0.0005148557829670608,0.3968823552131653,-33.80649948120117
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.20013904571533203,0.012247085571289062,0.00048736503231339157,0.34481722116470337,-33.85988998413086,0.20013904571533203,0.012247085571289062,0.00048736503231339157,0.34481722116470337,-33.85988998413086,0.20013904571533203,0.012247085571289062,0.00048736503231339157,0.34481722116470337,-33.85988998413086
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.20013010501861572,0.013446927070617676,0.0006232255254872143,0.31038784980773926,-33.88180923461914,0.20013010501861572,0.013446927070617676,0.0006232255254872143,0.31038784980773926,-33.88180923461914,0.20013010501861572,0.013446927070617676,0.0006232255254872143,0.31038784980773926,-33.88180923461914
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.20011895895004272,0.012025892734527588,0.0004874949809163809,0.3364587426185608,-33.86072540283203,0.20011895895004272,0.012025892734527588,0.0004874949809163809,0.3364587426185608,-33.86072540283203,0.20011895895004272,0.012025892734527588,0.0004874949809163809,0.3364587426185608,-33.86072540283203
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.20013904571533203,0.022972702980041504,0.0008688383386470377,0.5506193041801453,-33.61647415161133,0.20013904571533203,0.022972702980041504,0.0008688383386470377,0.5506193041801453,-33.61647415161133,0.20013904571533203,0.022972702980041504,0.0008688383386470377,0.5506193041801453,-33.61647415161133
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.2001345157623291,0.003092169761657715,0.0002174572873627767,0.2942415177822113,-33.889766693115234,0.2001345157623291,0.003092169761657715,0.0002174572873627767,0.2942415177822113,-33.889766693115234,0.2001345157623291,0.003092169761657715,0.0002174572873627767,0.2942415177822113,-33.889766693115234
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.20012831687927246,0.008482217788696289,0.0004034895682707429,0.3581560552120209,-33.86298751831055,0.20012831687927246,0.008482217788696289,0.0004034895682707429,0.3581560552120209,-33.86298751831055,0.20012831687927246,0.008482217788696289,0.0004034895682707429,0.3581560552120209,-33.86298751831055
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.200126051902771,0.016155242919921875,0.0006095763528719544,0.32945868372917175,-33.87416076660156,0.200126051902771,0.016155242919921875,0.0006095763528719544,0.32945868372917175,-33.87416076660156,0.200126051902771,0.016155242919921875,0.0006095763528719544,0.32945868372917175,-33.87416076660156
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.2001144289970398,0.01596766710281372,0.0006727732252329588,0.30673351883888245,-33.87934875488281,0.2001144289970398,0.01596766710281372,0.0006727732252329588,0.30673351883888245,-33.87934875488281,0.2001144289970398,0.01596766710281372,0.0006727732252329588,0.30673351883888245,-33.87934875488281
