,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.008150577545166016,6.872338771820068,2.4508767127990723,12.807249069213867,94.69898223876953
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.00799250602722168,6.042540550231934,1.912109375,12.598426818847656,97.35514068603516
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.005359828472137451,6.218539237976074,1.8806796073913574,13.258241653442383,101.9148941040039
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.005057334899902344,6.265436172485352,2.0917794704437256,13.89554500579834,118.73567199707031
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.012086331844329834,5.744844913482666,1.8073735237121582,12.521536827087402,97.07347106933594
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.016146838665008545,7.222667694091797,1.9165462255477905,13.390625953674316,102.14662170410156
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.004372775554656982,5.700125217437744,2.0654525756835938,12.877304077148438,101.13163757324219
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.017108500003814697,6.2153215408325195,2.40582013130188,13.714645385742188,110.51358795166016
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.03599095344543457,6.935773849487305,2.2060492038726807,13.178125381469727,105.44908905029297
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.020916223526000977,6.210944175720215,2.203805446624756,12.913482666015625,97.83055114746094
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.015078246593475342,5.539490699768066,1.953216552734375,14.037290573120117,104.27059936523438
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.0274541974067688,5.755906105041504,2.045807123184204,13.69446849822998,100.12287139892578
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.004764378070831299,5.967738151550293,2.20578670501709,14.497045516967773,119.33460998535156
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.011121153831481934,6.469659328460693,2.250892162322998,14.56387996673584,116.08441925048828
