,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.19025331735610962,0.0638161301612854,0.013932696543633938,0.35144710540771484,-33.8579216003418,0.17799878120422363,0.056639254093170166,0.017910923808813095,0.4006999731063843,-33.78661346435547,0.17914891242980957,0.07982218265533447,0.014170510694384575,0.27191805839538574,-33.89224624633789
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.19258171319961548,0.059316158294677734,0.015015136450529099,0.33422428369522095,-33.84568786621094,0.18016338348388672,0.06334072351455688,0.01414728257805109,0.2970884144306183,-33.85325622558594,0.18252968788146973,0.09804308414459229,0.016686204820871353,0.3436483144760132,-33.81761169433594
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.1907528042793274,0.07135534286499023,0.014312755316495895,0.2348116785287857,-33.90837478637695,0.17914295196533203,0.08045876026153564,0.014565175399184227,0.259855180978775,-33.88867950439453,0.17418557405471802,0.12127190828323364,0.017102736979722977,0.2771826386451721,-33.84835433959961
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.18676042556762695,0.0887942910194397,0.01596185564994812,0.26155585050582886,-33.899845123291016,0.1794009804725647,0.09615123271942139,0.016899876296520233,0.2638475000858307,-33.87544250488281,0.18341833353042603,0.04739248752593994,0.011673091910779476,0.3607928156852722,-33.83027267456055
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.19196391105651855,0.10590106248855591,0.01981850154697895,0.4026312828063965,-33.8427734375,0.1847967505455017,0.07943004369735718,0.012543155811727047,0.27905961871147156,-33.8674430847168,0.1827579140663147,0.06534212827682495,0.014626565389335155,0.25817227363586426,-33.89032745361328
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.19277560710906982,0.09703916311264038,0.015466717071831226,0.44294166564941406,-33.71302032470703,0.1783580780029297,0.06095266342163086,0.015860265120863914,0.5947372913360596,-33.54012680053711,0.17790734767913818,0.049820661544799805,0.01305448915809393,0.49344468116760254,-33.632606506347656
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.190388023853302,0.10220742225646973,0.01534642931073904,0.26205959916114807,-33.9111328125,0.1847814917564392,0.04937326908111572,0.012719286605715752,0.2319449484348297,-33.89510726928711,0.18093162775039673,0.08361250162124634,0.015980113297700882,0.2386874407529831,-33.89251708984375
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.19291359186172485,0.0480344295501709,0.014093086123466492,0.1661587357521057,-33.94819259643555,0.18104302883148193,0.05626380443572998,0.015050501562654972,0.2547890245914459,-33.90296173095703,0.1834506392478943,0.08933889865875244,0.016432147473096848,0.3576527535915375,-33.843467712402344
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.19458478689193726,0.05327486991882324,0.014872537925839424,0.18703190982341766,-33.94165802001953,0.1814247965812683,0.09809625148773193,0.013674749061465263,0.2458450049161911,-33.895503997802734,0.17534083127975464,0.0813402533531189,0.016123708337545395,0.2714998126029968,-33.86300277709961
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.18776863813400269,0.04134476184844971,0.01228131353855133,0.17553173005580902,-33.945682525634766,0.1798068881034851,0.05720096826553345,0.014333870261907578,0.2820180654525757,-33.882537841796875,0.18454617261886597,0.13877087831497192,0.015566901303827763,0.2302606701850891,-33.90352249145508
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.11898058652877808,0.08014839887619019,0.019409282132983208,0.19414618611335754,-33.909645080566406,0.11308252811431885,0.07811278104782104,0.015604086220264435,0.24572035670280457,-33.89227294921875,0.10649329423904419,0.09893578290939331,0.02216448448598385,0.19286145269870758,-33.900474548339844
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.12308084964752197,0.10511261224746704,0.0195925235748291,0.3087228536605835,-33.8747673034668,0.09550249576568604,0.17014753818511963,0.019744345918297768,0.22762762010097504,-33.87765121459961,0.10378080606460571,0.12771227955818176,0.0192134827375412,0.3321964740753174,-33.857879638671875
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.12042731046676636,0.15831515192985535,0.020297275856137276,0.37454891204833984,-33.866188049316406,0.10118544101715088,0.09997785091400146,0.018417250365018845,0.3256475031375885,-33.84633255004883,0.11219984292984009,0.10553157329559326,0.018552090972661972,0.36812418699264526,-33.843177795410156
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.11493653059005737,0.0786561369895935,0.016325874254107475,0.243588387966156,-33.88857650756836,0.09705603122711182,0.05839723348617554,0.018123684450984,0.3021071255207062,-33.81529998779297,0.10274511575698853,0.10388842225074768,0.023531194776296616,0.2671336233615875,-33.86580276489258
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.12551432847976685,0.16780081391334534,0.0201468076556921,0.541300892829895,-33.776981353759766,0.09955728054046631,0.16195988655090332,0.018242372199892998,0.48243504762649536,-33.77827835083008,0.10659146308898926,0.12174719572067261,0.017897821962833405,0.18618522584438324,-33.91743087768555
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.11304771900177002,0.13555026054382324,0.018234580755233765,0.3349771499633789,-33.869972229003906,0.10082578659057617,0.15788757801055908,0.020602533593773842,0.24024701118469238,-33.86284637451172,0.09765368700027466,0.2043340802192688,0.022653823718428612,0.2267078161239624,-33.8796272277832
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.12673050165176392,0.06638962030410767,0.01965940371155739,0.47658857703208923,-33.81219482421875,0.0950433611869812,0.09243130683898926,0.02046164870262146,0.2640109360218048,-33.84300231933594,0.10985803604125977,0.06916630268096924,0.019221145659685135,0.2507144510746002,-33.88554382324219
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.11954700946807861,0.07775557041168213,0.016667712479829788,0.1447581648826599,-33.930702209472656,0.1047404408454895,0.1614249348640442,0.02469167485833168,0.35512009263038635,-33.83771896362305,0.09709256887435913,0.13402241468429565,0.024975040927529335,0.27265411615371704,-33.855201721191406
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.11468172073364258,0.10795778036117554,0.02233267016708851,0.6911656260490417,-33.6812858581543,0.11330533027648926,1.9976143836975098,0.17374147474765778,5.808798313140869,-14.856904983520508,0.1043822169303894,0.08168268203735352,0.02093774639070034,0.40098416805267334,-33.82624435424805
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.12335890531539917,0.07755738496780396,0.020374121144413948,0.73066246509552,-33.669315338134766,0.10062068700790405,0.13294857740402222,0.019085237756371498,0.22868476808071136,-33.86583709716797,0.09811365604400635,0.8666152954101562,0.06586723029613495,2.4371907711029053,-29.845796585083008
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.054682910442352295,0.1187344491481781,0.02806372381746769,0.4470352232456207,-33.773841857910156,0.061675965785980225,0.10440826416015625,0.029387569054961205,0.40253499150276184,-33.776180267333984,0.05756950378417969,0.10458898544311523,0.02721312642097473,0.5229817628860474,-33.73373031616211
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.06340336799621582,0.209011971950531,0.030971240252256393,0.3831705152988434,-33.76161575317383,0.06564635038375854,0.23012995719909668,0.03158533200621605,0.6327126622200012,-33.682472229003906,0.06204402446746826,0.20407888293266296,0.030619677156209946,0.2987458109855652,-33.787376403808594
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,0.05011343955993652,1.485129952430725,0.06996369361877441,2.89347505569458,-29.004863739013672,0.062266528606414795,0.29028642177581787,0.03390983119606972,0.4310624301433563,-33.72032928466797,0.047208547592163086,0.3961154520511627,0.03657239302992821,0.5700175762176514,-33.63650131225586
23,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.006911577191203833,0.05386519432067871,0.18496251106262207,0.026472557336091995,0.28943344950675964,-33.81888198852539,0.04886442422866821,0.1423020362854004,0.032749004662036896,0.5699443817138672,-33.62743377685547,0.05868494510650635,0.11388546228408813,0.028833044692873955,0.4877152442932129,-33.74333953857422
24,1.2000000476837158,0.08784645795822144,0.04776114225387573,0.006310371682047844,0.06365841627120972,0.1126946210861206,0.026653215289115906,0.32336845993995667,-33.814964294433594,0.06737005710601807,0.1554960012435913,0.028444847092032433,0.4041076898574829,-33.795711517333984,0.05298978090286255,0.14100617170333862,0.027238065376877785,0.3445644676685333,-33.77926254272461
25,1.2000000476837158,0.08784645795822144,0.03070366382598877,0.0045113954693078995,0.061084747314453125,0.15239554643630981,0.026914043352007866,0.27325791120529175,-33.84564971923828,0.06367474794387817,0.14818662405014038,0.03157384693622589,0.2942120432853699,-33.796844482421875,0.05852586030960083,0.9093443155288696,0.08208920061588287,4.2785234451293945,-23.307802200317383
26,1.2000000476837158,0.08784645795822144,0.04690825939178467,0.007806398440152407,0.07022827863693237,0.11216580867767334,0.02407822757959366,0.32132014632225037,-33.820682525634766,0.06906628608703613,1.3274900913238525,0.08235500752925873,4.112839221954346,-24.019746780395508,0.057128727436065674,0.1604444980621338,0.028136305510997772,0.29292362928390503,-33.812931060791016
27,1.2000000476837158,0.08784645795822144,0.049466848373413086,0.007172567304223776,0.07149684429168701,0.09304654598236084,0.019736234098672867,0.24167904257774353,-33.886436462402344,0.06116056442260742,0.12285912036895752,0.026377549394965172,0.3911736309528351,-33.80842590332031,0.05213761329650879,0.1404297947883606,0.02985716611146927,0.29605475068092346,-33.79064178466797
