,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.20155611637357174,0.03182913565586887,0.0008682304251226656,0.22300542203010842,-33.92641008624738
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.20156899336244782,0.010756142883451503,0.00027722255891377576,0.27013262212064065,-33.89836967421963
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.20159158166540214,0.02203846479500271,0.000560832700054308,0.2710947390078809,-33.899734913640714
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.20157123343539274,0.020474140517762862,0.0008965742544363363,0.2759160004818692,-33.9058400339416
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.20160280295180177,0.010712927245094761,0.00033922766789746525,0.20788617403130122,-33.93679615262951
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.2015783565471927,0.012966044488450734,0.00038432664428031925,0.45309522187126733,-33.70950400303726
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.2015567120424655,0.009689697073724801,0.000256185406019391,0.2585644779288222,-33.91985821057624
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.20155327115900468,0.04913420480914965,0.0018406953705122954,0.20463486108976048,-33.940865480936125
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.20156202507972898,0.018908856552855013,0.0003304849537165184,0.22797496602855766,-33.93266951115181
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.20156887108372734,0.01005768698820475,0.0003132125799078981,0.2241487563791366,-33.93732465922704
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.14322558076945802,0.012252077588016164,0.000284888736783475,0.195216320667987,-33.9177957175321
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.14322557430511074,0.01032836152597838,0.00030692106574618815,0.1965685935828687,-33.91919433445267
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.1432255672581184,0.005755490233070759,0.0001161586556474772,0.19387532843449826,-33.91783741443155
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.14322555272211934,0.00983429326612395,0.00023712683130264095,0.17734110655986587,-33.91751714401241
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.1432255741983588,0.005320109554816099,0.00014584625503666408,0.17572912903895216,-33.92475070815052
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.1432255725002185,0.01220410517765913,0.000369000725100466,0.2069446387176797,-33.91214158355869
