,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,-0.06990838050842285,1.035475492477417,0.24657484889030457,2.481816053390503,-26.584688186645508,0.15234136581420898,0.016674339771270752,0.0025604343973100185,1.4795185327529907,-31.639089584350586,0.1281890869140625,0.01661050319671631,0.002866375492885709,1.7525849342346191,-30.493898391723633
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,-0.04863381385803223,0.862153947353363,0.22652123868465424,2.417099952697754,-26.77499771118164,0.15228712558746338,0.01771557331085205,0.0023924687411636114,1.4630117416381836,-31.407506942749023,0.12754887342453003,0.024700641632080078,0.0031607227865606546,1.727668046951294,-30.312545776367188
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,-0.04860532283782959,0.7701414823532104,0.20855024456977844,2.5251622200012207,-26.425575256347656,0.1522112488746643,0.021091699600219727,0.0023784972727298737,1.5293575525283813,-31.6098575592041,0.12878912687301636,0.02812415361404419,0.002641167026013136,1.7951229810714722,-30.502586364746094
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,-0.09448635578155518,0.9252290725708008,0.2471088320016861,2.4865634441375732,-26.357982635498047,0.15216267108917236,0.007724106311798096,0.0021023822482675314,1.46506929397583,-31.690818786621094,0.1282222867012024,0.016602277755737305,0.0029550271574407816,1.7359943389892578,-30.56426429748535
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,-0.10048675537109375,0.9415117502212524,0.2267105132341385,2.6750571727752686,-25.407289505004883,0.1521000862121582,0.01049816608428955,0.002345273969694972,1.5867390632629395,-31.30710792541504,0.1274627447128296,0.014737129211425781,0.0031036848668009043,1.854805588722229,-30.147335052490234
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,-0.08584105968475342,1.2432935237884521,0.23290854692459106,2.5144803524017334,-25.853002548217773,0.1525353193283081,0.025878727436065674,0.0022214148193597794,1.5105865001678467,-31.174406051635742,0.12806087732315063,0.01406317949295044,0.0031847709324210882,1.7767630815505981,-30.030025482177734
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,-0.17218196392059326,1.0199718475341797,0.22936265170574188,2.5553319454193115,-25.848339080810547,0.151866614818573,0.011114060878753662,0.0022981169167906046,1.4122116565704346,-31.761354446411133,0.12875407934188843,0.01827263832092285,0.0033178471494466066,1.6849359273910522,-30.63819122314453
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,-0.05970478057861328,0.6986713409423828,0.22515584528446198,2.432828903198242,-26.69892120361328,0.1519412398338318,0.019068896770477295,0.002387308282777667,1.4692996740341187,-31.637807846069336,0.12768125534057617,0.01259922981262207,0.0026520458050072193,1.7388790845870972,-30.518070220947266
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,-0.08236396312713623,1.0277466773986816,0.21026010811328888,2.3521323204040527,-27.04656410217285,0.15249860286712646,0.015762388706207275,0.002494864398613572,1.4440929889678955,-31.67979621887207,0.12853145599365234,0.010274112224578857,0.0027712241280823946,1.7165422439575195,-30.552715301513672
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,-0.09628546237945557,0.8146352767944336,0.2348370999097824,2.459792137145996,-26.424156188964844,0.15179789066314697,0.010869204998016357,0.0022437372244894505,1.4645419120788574,-31.595767974853516,0.12749886512756348,0.012584269046783447,0.0030834684148430824,1.7387471199035645,-30.436939239501953
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,-0.055638670921325684,0.9266119599342346,0.24918723106384277,1.7442477941513062,-30.69892120361328,0.15619808435440063,0.007368624210357666,0.0023788518738001585,1.0052874088287354,-33.138301849365234,0.13144314289093018,0.012348651885986328,0.003078428329899907,1.1126210689544678,-33.04273986816406
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,-0.11266303062438965,0.6827500462532043,0.22229424118995667,1.8919906616210938,-30.24956703186035,0.1564653515815735,0.009107112884521484,0.002271413104608655,1.0095725059509277,-33.15161895751953,0.1315770149230957,0.04448133707046509,0.0037138184998184443,1.1243996620178223,-33.041751861572266
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,-0.17310214042663574,0.9217778444290161,0.24084468185901642,1.9723104238510132,-30.003761291503906,0.1566082239151001,0.011479973793029785,0.0023356731981039047,1.0211710929870605,-33.12926483154297,0.1319676637649536,0.011250615119934082,0.0027362238615751266,1.1254510879516602,-33.03965377807617
