,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.18285077810287476,0.07317215204238892,0.018390579149127007,0.1300603151321411,-33.951507568359375,0.1812407374382019,0.07191896438598633,0.018589504063129425,0.277770459651947,-33.90115737915039,0.18664658069610596,0.12638670206069946,0.02038130909204483,0.20691810548305511,-33.92573547363281
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.18767666816711426,0.11930185556411743,0.02163126692175865,0.2529531717300415,-33.91450119018555,0.19260179996490479,0.12460660934448242,0.01840403862297535,0.12123043835163116,-33.95960998535156,0.1913478970527649,0.10701704025268555,0.01714317686855793,0.1493827998638153,-33.94930648803711
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.18644380569458008,0.19572371244430542,0.015553660690784454,0.2713361382484436,-33.909637451171875,0.1845458745956421,0.06203955411911011,0.01658851094543934,0.15455318987369537,-33.94971466064453,0.1913241147994995,0.09055203199386597,0.018647512421011925,0.16060256958007812,-33.94758987426758
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.18331682682037354,0.10116374492645264,0.01856236346065998,0.21365007758140564,-33.92074203491211,0.18563765287399292,0.07079148292541504,0.017564039677381516,0.32735979557037354,-33.878936767578125,0.18816477060317993,0.1734219193458557,0.01960483007133007,0.4061598777770996,-33.81770324707031
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.19271492958068848,0.07023990154266357,0.017267903313040733,0.16359581053256989,-33.94721603393555,0.18734753131866455,0.11213284730911255,0.02037782594561577,0.19628900289535522,-33.93910598754883,0.19067931175231934,0.08849769830703735,0.017581263557076454,0.16979163885116577,-33.94753646850586
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.18628275394439697,0.09686881303787231,0.01927831582725048,0.19807100296020508,-33.94044494628906,0.18712496757507324,0.13611134886741638,0.01684483326971531,0.18696969747543335,-33.943809509277344,0.1832033395767212,0.17690345644950867,0.02134687453508377,0.20220419764518738,-33.9231071472168
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.18766707181930542,0.09953713417053223,0.0209789015352726,0.2935323417186737,-33.88739013671875,0.18411773443222046,0.1096794605255127,0.01944347657263279,0.22174829244613647,-33.92454528808594,0.18105429410934448,0.15486642718315125,0.02057303488254547,0.2422703355550766,-33.90247344970703
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.19007635116577148,0.10283976793289185,0.016418330371379852,0.15895119309425354,-33.94685363769531,0.18493658304214478,0.15618544816970825,0.02128441259264946,0.2278144210577011,-33.91459274291992,0.1874244213104248,0.1130608320236206,0.020117850974202156,0.2964651882648468,-33.891212463378906
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.1831393837928772,0.10692465305328369,0.019030345603823662,0.22404667735099792,-33.916969299316406,0.1838310956954956,0.14124280214309692,0.02528282254934311,0.32100605964660645,-33.868125915527344,0.19024723768234253,0.11010593175888062,0.019423451274633408,0.24613919854164124,-33.9177131652832
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.18948036432266235,0.17981481552124023,0.02226109988987446,0.22221772372722626,-33.910865783691406,0.1868581771850586,0.1379120945930481,0.021204771474003792,0.18832337856292725,-33.92656707763672,0.18499672412872314,0.08620589971542358,0.018184958025813103,0.2454386055469513,-33.902557373046875
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.10207170248031616,0.11699038743972778,0.02305431477725506,0.2685779929161072,-33.86253356933594,0.10466945171356201,0.1642453372478485,0.022050125524401665,0.4959241449832916,-33.77716064453125,0.10015392303466797,0.09047037363052368,0.021865298971533775,0.3219362497329712,-33.84622573852539
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.09563720226287842,0.10233455896377563,0.022616734728217125,0.49809905886650085,-33.75014114379883,0.1005558967590332,0.13385000824928284,0.028053371235728264,0.4876958727836609,-33.77584457397461,0.1044996976852417,0.11206156015396118,0.022626377642154694,0.4881962239742279,-33.78377151489258
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.10134977102279663,0.11725923418998718,0.02098042331635952,0.6319233775138855,-33.48277282714844,0.09853464365005493,0.09961935877799988,0.024702448397874832,0.6290025115013123,-33.477596282958984,0.10014307498931885,0.20697006583213806,0.02520202100276947,0.6448556780815125,-33.490570068359375
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,0.10991662740707397,0.13100272417068481,0.023304058238863945,0.5057091116905212,-33.77993392944336,0.10496097803115845,0.07414436340332031,0.02017497643828392,0.4664742350578308,-33.79635238647461,0.10002988576889038,0.12016165256500244,0.02012867107987404,0.4928988814353943,-33.771461486816406
14,0.8999999761581421,0.13049036264419556,0.19616198539733887,0.007074698340147734,0.10540175437927246,0.11832031607627869,0.022263461723923683,0.4990077316761017,-33.777732849121094,0.09998190402984619,0.13610416650772095,0.025380326434969902,0.45697855949401855,-33.78941345214844,0.1016608476638794,0.12705844640731812,0.028238514438271523,0.28749218583106995,-33.84366226196289
15,0.8999999761581421,0.12622594833374023,0.04946696758270264,0.006347649730741978,0.1073867678642273,0.12655898928642273,0.019970986992120743,0.31267088651657104,-33.86252975463867,0.10800421237945557,0.0825263261795044,0.023340962827205658,0.37271004915237427,-33.83515548706055,0.09904426336288452,0.08448714017868042,0.024544784799218178,0.42038556933403015,-33.80813980102539
16,0.8999999761581421,0.13049036264419556,0.06823039054870605,0.006720493081957102,0.09692531824111938,0.10379528999328613,0.022083088755607605,0.5911220908164978,-33.69816207885742,0.10098588466644287,0.11383533477783203,0.028163550421595573,0.37812304496765137,-33.83161544799805,0.10421335697174072,0.1575227975845337,0.02491103857755661,0.48333144187927246,-33.78531265258789
17,0.8999999761581421,0.13049036264419556,0.6430703401565552,0.01985389180481434,0.10528600215911865,0.1546553373336792,0.025918172672390938,0.8554031252861023,-33.16143035888672,0.10074794292449951,0.12693047523498535,0.025555189698934555,0.7258126735687256,-33.305877685546875,0.10234510898590088,0.07571983337402344,0.021660897880792618,0.7826648354530334,-33.28043746948242
18,0.8999999761581421,0.13049036264419556,0.06140732765197754,0.007139936089515686,0.10785442590713501,0.1198001503944397,0.02182246558368206,0.3974393904209137,-33.8264045715332,0.10284674167633057,0.1673784852027893,0.02565634436905384,0.4615442752838135,-33.78789138793945,0.10345339775085449,0.10914576053619385,0.023802582174539566,0.44101303815841675,-33.80024337768555
19,0.8999999761581421,0.13049036264419556,0.051172614097595215,0.007056053727865219,0.10241639614105225,0.09332400560379028,0.02227901481091976,0.3509337306022644,-33.83917236328125,0.10397368669509888,0.15121954679489136,0.026169881224632263,0.6044342517852783,-33.70998764038086,0.10474961996078491,0.12236437201499939,0.02368950843811035,0.3621487617492676,-33.83290100097656
20,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.006021421402692795,0.08544987440109253,0.15133440494537354,0.030497796833515167,0.4888260066509247,-33.80541229248047,0.07994687557220459,0.19297868013381958,0.028932856395840645,0.4982415735721588,-33.779178619384766,0.07772016525268555,0.15582382678985596,0.031782906502485275,0.43884438276290894,-33.809722900390625
21,1.2000000476837158,0.08784645795822144,0.06567162275314331,0.008901631459593773,0.07498592138290405,0.19482320547103882,0.033249396830797195,0.3736608028411865,-33.84447479248047,0.07267510890960693,0.19039738178253174,0.030828328803181648,0.3758159279823303,-33.834075927734375,0.0867457389831543,0.10903352499008179,0.026724589988589287,0.4427550733089447,-33.811622619628906
22,1.2000000476837158,0.08784645795822144,0.15778237581253052,0.008621996268630028,0.08117163181304932,0.1470462679862976,0.03212811425328255,0.5213278532028198,-33.78285598754883,0.08355599641799927,0.09330242872238159,0.025202477350831032,0.3111443519592285,-33.87252426147461,0.07206439971923828,0.10250288248062134,0.028139973059296608,0.4937935769557953,-33.797088623046875
23,1.2000000476837158,0.09211081266403198,0.12281453609466553,0.00870122667402029,0.07553982734680176,0.19308963418006897,0.029614843428134918,0.4931616485118866,-33.7852783203125,0.08351749181747437,0.0918542742729187,0.02876603789627552,0.6059540510177612,-33.74836349487305,0.07855796813964844,0.1715812385082245,0.027933944016695023,0.39914944767951965,-33.83306884765625
24,1.2000000476837158,0.09211081266403198,0.07078903913497925,0.0063849445432424545,0.07635152339935303,0.12388300895690918,0.029624417424201965,0.3797496259212494,-33.83528137207031,0.08317035436630249,0.14097905158996582,0.026178570464253426,0.30905795097351074,-33.856998443603516,0.07948321104049683,0.20942017436027527,0.032327424734830856,0.2646888494491577,-33.836238861083984
25,1.2000000476837158,0.09211081266403198,0.07249462604522705,0.007447543554008007,0.07981151342391968,0.16309082508087158,0.027723319828510284,0.23282377421855927,-33.87855529785156,0.08169001340866089,0.18841007351875305,0.03251171112060547,0.3578747808933258,-33.84872055053711,0.08692586421966553,0.0874294638633728,0.027622021734714508,0.27259010076522827,-33.88227081298828
26,1.2000000476837158,0.10234540700912476,0.07505333423614502,0.006170546170324087,0.08303195238113403,0.13882726430892944,0.024813484400510788,0.37223103642463684,-33.852928161621094,0.07635325193405151,0.17978930473327637,0.026868123561143875,0.3979695737361908,-33.83729553222656,0.07844966650009155,0.15623563528060913,0.026856444776058197,0.42049694061279297,-33.837398529052734
27,1.2000000476837158,0.09211081266403198,0.0324094295501709,0.00590490410104394,0.0873713493347168,0.20753657817840576,0.03149987384676933,0.4562807083129883,-33.7734489440918,0.08451426029205322,0.1447506546974182,0.0266658216714859,0.35298529267311096,-33.8330192565918,0.08693009614944458,0.20299458503723145,0.026910752058029175,0.45512133836746216,-33.783119201660156
28,1.2000000476837158,0.10234540700912476,0.08869940042495728,0.0073450119234621525,0.08732885122299194,0.12171238660812378,0.02832680568099022,0.49094828963279724,-33.802303314208984,0.07994472980499268,0.13716578483581543,0.030321402475237846,0.6351678967475891,-33.71352767944336,0.07503557205200195,0.10278147459030151,0.028609342873096466,0.5762632489204407,-33.758419036865234
29,1.2000000476837158,0.09211081266403198,0.04605543613433838,0.005965495947748423,0.07819747924804688,0.16281700134277344,0.030300337821245193,0.34486687183380127,-33.84099578857422,0.07658833265304565,0.09548783302307129,0.024469301104545593,0.6138178110122681,-33.72978210449219,0.08324193954467773,0.2257685661315918,0.03104241006076336,0.4265422523021698,-33.817543029785156
30,1.5,0.03667372465133667,0.11002117395401001,0.012779188342392445,0.05062979459762573,0.24535611271858215,0.035177528858184814,0.8667600750923157,-33.4920768737793,0.058280229568481445,0.17914310097694397,0.039226364344358444,0.4060245752334595,-33.705692291259766,0.058802008628845215,0.10861349105834961,0.03315892070531845,0.39527538418769836,-33.7536506652832
31,1.5,0.03155648708343506,0.15181231498718262,0.011823778972029686,0.051542043685913086,0.1602688431739807,0.036583539098501205,0.4904884994029999,-33.73679733276367,0.04392874240875244,0.16104352474212646,0.04269368574023247,0.5021325349807739,-33.725955963134766,0.04709345102310181,0.1961885392665863,0.03783349692821503,0.3251614570617676,-33.78212356567383
32,1.5,0.0486140251159668,0.11769723892211914,0.01996574178338051,0.051384568214416504,0.18074291944503784,0.036017436534166336,0.6116527318954468,-33.6810417175293,0.043223679065704346,0.10830825567245483,0.03423689678311348,0.3726355731487274,-33.76097106933594,0.04812437295913696,0.37251031398773193,0.04384966939687729,0.827246904373169,-33.47516632080078
33,1.5,0.05543708801269531,0.0682302713394165,0.007568717002868652,0.0460355281829834,0.28888726234436035,0.04090205952525139,0.5381925702095032,-33.70096969604492,0.05253934860229492,0.18623965978622437,0.03468487039208412,0.7030644416809082,-33.640892028808594,0.04714405536651611,0.17489215731620789,0.03702070191502571,0.6326849460601807,-33.640777587890625
34,1.5,0.07505327463150024,0.059701502323150635,0.006683206185698509,0.041765689849853516,0.24809545278549194,0.03701265528798103,0.9230951070785522,-33.509857177734375,0.05684119462966919,0.2500472664833069,0.034910861402750015,0.5701663494110107,-33.75874710083008,0.047280848026275635,0.20101195573806763,0.04049599915742874,0.7548441290855408,-33.641326904296875
35,1.5,0.07590615749359131,0.14157789945602417,0.008137299679219723,0.042914628982543945,0.13828635215759277,0.039645709097385406,0.57829749584198,-33.73963928222656,0.04874962568283081,0.13759058713912964,0.0362168587744236,0.37702929973602295,-33.817134857177734,0.06039983034133911,0.1677861213684082,0.038002219051122665,0.46766355633735657,-33.78066635131836
36,1.5,0.07590615749359131,0.04179102182388306,0.00636628782376647,0.04682278633117676,0.214216411113739,0.039643216878175735,0.6581310629844666,-33.717891693115234,0.06140714883804321,0.24060815572738647,0.03947105631232262,0.5642107129096985,-33.77359390258789,0.052752554416656494,0.2563316524028778,0.03749661147594452,0.7122750878334045,-33.673099517822266
37,1.5,0.07590615749359131,0.13134321570396423,0.006063359323889017,0.05866682529449463,0.5322505831718445,0.04800505191087723,0.6467881202697754,-33.507877349853516,0.04635906219482422,0.13522547483444214,0.03796142339706421,0.35751694440841675,-33.783390045166016,0.04058051109313965,0.21916699409484863,0.039491407573223114,0.5126764178276062,-33.71210861206055
38,1.5,0.07590615749359131,0.036673784255981445,0.005201163236051798,0.032374441623687744,0.19086602330207825,0.04013334959745407,0.5770977139472961,-33.68430709838867,0.05019444227218628,0.1158151626586914,0.030820392072200775,0.4732576608657837,-33.77194595336914,0.05583298206329346,0.14439064264297485,0.035272352397441864,0.29229655861854553,-33.81173324584961
39,1.5,0.07505327463150024,0.10746264457702637,0.007564045954495668,0.05232203006744385,0.27905985713005066,0.03837766870856285,0.594749391078949,-33.69321060180664,0.05291914939880371,0.18013763427734375,0.040450286120176315,0.6532529592514038,-33.65013122558594,0.060908615589141846,0.31314191222190857,0.040883153676986694,0.5339617729187012,-33.67576217651367
40,1.7999999523162842,0.03155648708343506,0.12110871076583862,0.02037120796740055,0.02934044599533081,0.1623430848121643,0.045094627887010574,1.0139704942703247,-33.12770080566406,0.017973363399505615,0.13855981826782227,0.042264994233846664,1.1393462419509888,-32.98639678955078,0.02760148048400879,0.2734304964542389,0.05114322900772095,1.175338864326477,-32.91334533691406
41,1.7999999523162842,0.02388054132461548,0.11769729852676392,0.018833233043551445,0.035962462425231934,0.30114710330963135,0.04468662291765213,0.5371218919754028,-33.647865295410156,0.037087321281433105,0.29760581254959106,0.048013895750045776,0.8698025941848755,-33.495243072509766,0.03803443908691406,0.26869267225265503,0.048131123185157776,0.9701653122901917,-33.440093994140625
42,1.7999999523162842,0.02388054132461548,0.6831557154655457,0.038421470671892166,0.037090957164764404,0.20416468381881714,0.04749530553817749,1.126388430595398,-32.81814956665039,0.03398466110229492,0.19586151838302612,0.039263151586055756,0.9624534249305725,-32.894622802734375,0.03213238716125488,0.37477225065231323,0.05739162862300873,1.0440361499786377,-32.603187561035156
43,1.7999999523162842,0.024733424186706543,0.13304901123046875,0.025008445605635643,0.03254443407058716,0.16977143287658691,0.03992471843957901,1.0981451272964478,-33.287452697753906,0.02453482151031494,0.22905012965202332,0.04111422970890999,0.7345225214958191,-33.55668640136719,0.034699082374572754,0.30027520656585693,0.047648925334215164,0.8165322542190552,-33.482513427734375
44,1.7999999523162842,0.028997838497161865,0.1492537260055542,0.0211215540766716,0.03176319599151611,0.25677499175071716,0.04929092526435852,0.7955686450004578,-33.462799072265625,0.03314143419265747,0.44732147455215454,0.050716742873191833,0.6755380630493164,-33.52001190185547,0.03274565935134888,0.20218759775161743,0.04612564668059349,0.7083938121795654,-33.56077575683594
45,1.7999999523162842,0.030703604221343994,0.12110865116119385,0.020170805975794792,0.02495211362838745,0.2670292854309082,0.044635601341724396,1.1736390590667725,-33.18980407714844,0.038368940353393555,0.3179294764995575,0.045263152569532394,0.6943839192390442,-33.55158996582031,0.0270998477935791,0.26867780089378357,0.04538917541503906,0.6650177836418152,-33.52219009399414
46,1.7999999523162842,0.023027658462524414,0.1287846565246582,0.023134905844926834,0.015439808368682861,0.16961625218391418,0.04147246479988098,0.625830352306366,-33.60855484008789,0.03701537847518921,0.33054280281066895,0.050294145941734314,0.8831943869590759,-33.42351531982422,0.03217959403991699,0.19333899021148682,0.04071091115474701,0.8248069882392883,-33.4970817565918
47,1.7999999523162842,0.02985072135925293,0.11599135398864746,0.022780705243349075,0.03135180473327637,0.14583587646484375,0.04437743499875069,0.7765094637870789,-33.49164962768555,0.034624695777893066,0.19212687015533447,0.047968972474336624,0.6609271764755249,-33.58240509033203,0.028429150581359863,0.3173251450061798,0.0478096529841423,0.9341943264007568,-33.320594787597656
48,1.7999999523162842,0.02388054132461548,0.11684423685073853,0.026485828682780266,0.0411984920501709,0.24217572808265686,0.04030006006360054,0.9493813514709473,-33.42148208618164,0.03553807735443115,0.14245325326919556,0.043129004538059235,1.1402617692947388,-33.19346237182617,0.03814256191253662,0.27568572759628296,0.04870399460196495,0.6317813992500305,-33.56707000732422
49,1.7999999523162842,0.02985072135925293,0.13987207412719727,0.024262763559818268,0.03717154264450073,0.21505147218704224,0.044412434101104736,0.6550518274307251,-33.612876892089844,0.0304068922996521,0.1953817903995514,0.03617750108242035,0.6684349179267883,-33.590396881103516,0.035173892974853516,0.21472418308258057,0.049499280750751495,0.7120218276977539,-33.590980529785156
50,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.18993926048278809,0.10280245542526245,0.01955871842801571,0.1748373806476593,-33.94105911254883,0.1848851442337036,0.0766637921333313,0.01946147531270981,0.17897014319896698,-33.94100570678711,0.19056427478790283,0.1212000846862793,0.018640324473381042,0.18527621030807495,-33.93058395385742
51,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.19087129831314087,0.11710414290428162,0.017982667312026024,0.14045798778533936,-33.95292282104492,0.18564754724502563,0.09694236516952515,0.01776314713060856,0.1994711309671402,-33.93732452392578,0.18468284606933594,0.09036856889724731,0.01838862895965576,0.32183077931404114,-33.88169479370117
52,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.19014990329742432,0.13114964962005615,0.018130488693714142,0.18281187117099762,-33.94069290161133,0.1882360577583313,0.06553041934967041,0.01677810586988926,0.14052410423755646,-33.95977783203125,0.1879560351371765,0.07727289199829102,0.01907479204237461,0.15052662789821625,-33.95807647705078
53,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.18944084644317627,0.1360040009021759,0.021500740200281143,0.2289431244134903,-33.911834716796875,0.18704289197921753,0.06948494911193848,0.01878424547612667,0.24897430837154388,-33.9076042175293,0.18758010864257812,0.06915080547332764,0.019415337592363358,0.1784205585718155,-33.93003463745117
54,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.18424874544143677,0.10032719373703003,0.014926359988749027,0.1554177701473236,-33.95770263671875,0.18588542938232422,0.0767214298248291,0.017888162285089493,0.11497411131858826,-33.96527862548828,0.17936831712722778,0.10317516326904297,0.01824936270713806,0.2261025607585907,-33.93247604370117
55,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.1842251420021057,0.12677627801895142,0.021536655724048615,0.17885378003120422,-33.933631896972656,0.18372970819473267,0.09218078851699829,0.018555574119091034,0.17989960312843323,-33.937171936035156,0.1861315369606018,0.08519989252090454,0.02047094516456127,0.15495502948760986,-33.9493522644043
56,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.18996113538742065,0.13374215364456177,0.019478989765048027,0.1473969966173172,-33.95091247558594,0.17601507902145386,0.07420414686203003,0.020517658442258835,0.1571074277162552,-33.94211196899414,0.18241292238235474,0.10471141338348389,0.02372893877327442,0.17732489109039307,-33.93696975708008
57,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.1853352189064026,0.12304055690765381,0.02080145850777626,0.27960237860679626,-33.898460388183594,0.18990451097488403,0.06656378507614136,0.016138216480612755,0.19644689559936523,-33.937225341796875,0.18446266651153564,0.05817359685897827,0.017780421301722527,0.18468447029590607,-33.92781066894531
58,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.189852774143219,0.09672540426254272,0.018493006005883217,0.20503400266170502,-33.92251968383789,0.1862783432006836,0.11200988292694092,0.017108533531427383,0.3226328194141388,-33.87291717529297,0.18622887134552002,0.1407509446144104,0.02193126454949379,0.1961367130279541,-33.927818298339844
59,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.18303698301315308,0.12171584367752075,0.017117364332079887,0.2436889111995697,-33.90586853027344,0.1855710744857788,0.05494409799575806,0.017311954870820045,0.23550066351890564,-33.90547561645508,0.18527543544769287,0.060481250286102295,0.016879478469491005,0.21501289308071136,-33.922000885009766
60,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.10798501968383789,0.11936450004577637,0.02132364548742771,0.3529394268989563,-33.83181381225586,0.1048017144203186,0.165580153465271,0.024154802784323692,0.3009636700153351,-33.848270416259766,0.10634541511535645,0.08697128295898438,0.01997344195842743,0.30865946412086487,-33.85121154785156
61,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.10635173320770264,0.07579267024993896,0.022014062851667404,0.696439266204834,-33.65205383300781,0.09965360164642334,0.07948505878448486,0.023815182968974113,0.6152594685554504,-33.68678283691406,0.11030203104019165,0.08348292112350464,0.021250881254673004,0.5456540584564209,-33.74393081665039
62,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.10636496543884277,0.10108482837677002,0.022439390420913696,0.6073998808860779,-33.496376037597656,0.10191112756729126,0.1491047739982605,0.030451972037553787,0.7197484374046326,-33.40009307861328,0.10284531116485596,0.3088788390159607,0.03359576314687729,0.7414407134056091,-33.324092864990234
63,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,0.09946781396865845,0.1531381607055664,0.020453207194805145,0.6226821541786194,-33.66917419433594,0.09625273942947388,0.13355129957199097,0.02391503006219864,0.4851653277873993,-33.768096923828125,0.10046446323394775,0.13142281770706177,0.026130331680178642,0.41297030448913574,-33.803802490234375
64,0.8999999761581421,0.13049036264419556,0.19616198539733887,0.007074698340147734,0.10362637042999268,0.12411212921142578,0.022041108459234238,0.44976165890693665,-33.80136489868164,0.09873348474502563,0.13328009843826294,0.018962882459163666,0.28727754950523376,-33.85238265991211,0.10285717248916626,0.14332538843154907,0.028690367937088013,0.4732222259044647,-33.77900695800781
65,0.8999999761581421,0.12622594833374023,0.04946696758270264,0.006347649730741978,0.10432732105255127,0.13991737365722656,0.020910315215587616,0.3717018663883209,-33.82490539550781,0.10214555263519287,0.2096838355064392,0.027744727209210396,0.35929927229881287,-33.84458541870117,0.10739469528198242,0.1442042589187622,0.024931525811553,0.4906632602214813,-33.781097412109375
66,0.8999999761581421,0.13049036264419556,0.06823039054870605,0.006720493081957102,0.10028988122940063,0.12543225288391113,0.023745212703943253,0.5540790557861328,-33.747318267822266,0.10493934154510498,0.10918265581130981,0.02103552035987377,0.3452933430671692,-33.86299133300781,0.09992307424545288,0.12494707107543945,0.023038644343614578,0.35244786739349365,-33.84796142578125
67,0.8999999761581421,0.13049036264419556,0.6430703401565552,0.01985389180481434,0.10243195295333862,0.10809969902038574,0.0210451390594244,0.7334191799163818,-33.31148147583008,0.10156446695327759,0.16595786809921265,0.02510332316160202,0.7727525234222412,-33.298702239990234,0.0981796383857727,0.08343708515167236,0.021928604692220688,0.7709240913391113,-33.25208282470703
68,0.8999999761581421,0.13049036264419556,0.06140732765197754,0.007139936089515686,0.1063241958618164,0.1152908205986023,0.02713380567729473,0.4761079251766205,-33.773441314697266,0.10777366161346436,0.08458364009857178,0.020229484885931015,0.40661829710006714,-33.830047607421875,0.10866296291351318,0.11202985048294067,0.024908199906349182,0.46122151613235474,-33.80331802368164
69,0.8999999761581421,0.13049036264419556,0.051172614097595215,0.007056053727865219,0.10744702816009521,0.11442655324935913,0.022669140249490738,0.39347678422927856,-33.83633804321289,0.09793519973754883,0.10463076829910278,0.026210615411400795,0.6794338822364807,-33.65184020996094,0.10816079378128052,0.12665271759033203,0.022181134670972824,0.4684012830257416,-33.797142028808594
