,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,-0.010515689849853516,0.6933712959289551,0.16537237167358398,1.9650355577468872,-29.44098472595215,0.12724292278289795,0.030451714992523193,0.005999146029353142,1.6987015008926392,-30.73772621154785,0.1273033618927002,0.04707062244415283,0.007009535562247038,1.6876494884490967,-30.790061950683594
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.02241593599319458,0.8526370525360107,0.1569886952638626,1.8934295177459717,-29.8606014251709,0.12790799140930176,0.04552733898162842,0.0063987430185079575,1.6975806951522827,-30.75198745727539,0.12810689210891724,0.035462379455566406,0.006049436051398516,1.6990249156951904,-30.74540901184082
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.003154277801513672,0.6101527214050293,0.13525855541229248,1.9809783697128296,-29.47673988342285,0.12775307893753052,0.039007484912872314,0.005775551777333021,1.6970266103744507,-30.808202743530273,0.12809348106384277,0.04652827978134155,0.0059508467093110085,1.7057929039001465,-30.76715660095215
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.005543708801269531,0.7261970639228821,0.13809272646903992,2.1511924266815186,-28.85675048828125,0.12766194343566895,0.03975951671600342,0.006051854696124792,1.7427246570587158,-30.773832321166992,0.12809240818023682,0.10413259267807007,0.006843922194093466,1.7398513555526733,-30.787490844726562
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.027578115463256836,0.48569154739379883,0.13884659111499786,1.8600281476974487,-29.856260299682617,0.126489520072937,0.07257884740829468,0.00742306699976325,1.6664432287216187,-30.826276779174805,0.12680286169052124,0.04463881254196167,0.005547541659325361,1.6780462265014648,-30.774320602416992
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.0010559558868408203,0.6039984226226807,0.16211096942424774,1.928737998008728,-29.687381744384766,0.12786865234375,0.06727230548858643,0.007240854203701019,1.7072774171829224,-30.783950805664062,0.1284416913986206,0.07711106538772583,0.006529082078486681,1.708624005317688,-30.772497177124023
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.016954123973846436,0.4630190134048462,0.11908242851495743,2.011777877807617,-29.30866241455078,0.12814956903457642,0.056830644607543945,0.006584858521819115,1.7215006351470947,-30.67009735107422,0.12728166580200195,0.021303117275238037,0.005034799221903086,1.721553087234497,-30.668954849243164
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.0024518966674804688,0.5020533204078674,0.12669283151626587,1.7814821004867554,-30.27600860595703,0.12640529870986938,0.03122401237487793,0.006437115371227264,1.7307171821594238,-30.6495361328125,0.12761789560317993,0.09216994047164917,0.007859948091208935,1.7112014293670654,-30.734493255615234
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.02230203151702881,0.4158685803413391,0.154475599527359,2.0118408203125,-29.26251983642578,0.1291484236717224,0.033078551292419434,0.004904272500425577,1.7676255702972412,-30.4643497467041,0.1271498203277588,0.05157649517059326,0.006014995276927948,1.762589454650879,-30.484455108642578
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,-0.004490852355957031,0.6860000491142273,0.14717181026935577,2.04411244392395,-29.190921783447266,0.12713837623596191,0.032312095165252686,0.0061392770148813725,1.7435500621795654,-30.710134506225586,0.12695014476776123,0.12214928865432739,0.008118870668113232,1.7426866292953491,-30.724693298339844
