,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.21588061518252266,0.01950531601905836,0.003521177677508876,0.1690777324783193,-33.9382558924878
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.21589767283976447,0.01794457316398612,0.0032235540164624052,0.26188796375846435,-33.884709108564714
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.214123676486615,0.02757356107234943,0.0012771276388663395,0.2018436202773379,-33.92132763525717
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.2158038569170273,0.017901891469955467,0.0031137065548714252,0.27219992930008324,-33.895569787319424
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.21242644853175052,0.01457570374011996,0.0013823623930821558,0.1609645930968161,-33.94343691819437
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.21588914401114356,0.02149253070354462,0.003068032398249889,0.42172751744058806,-33.720732901772536
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.21414073414385693,0.021893382668495054,0.001278198169228793,0.19753933453934444,-33.93732043654569
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.21241792029917606,0.017449898719787638,0.003386580201445985,0.1707188418287875,-33.94248448648311
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.2143710125166215,0.03137741863727572,0.0014799547716568065,0.1660245696982469,-33.942550064936455
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.2143710125166215,0.020724914073943834,0.001381523591247404,0.1575223437899344,-33.950718410251476
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.2891513854938782,0.030771845579147583,0.002036700395287332,1.8737345036796393,-28.244998070996562
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.2891513854938782,0.030422179102897573,0.002032598937795732,1.8667846195822542,-28.262630797955808
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.2891513854938782,0.016597003340721117,0.0016164598569195162,1.8666547619025378,-28.277155778906724
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.2891513854938782,0.018149255514144813,0.0019090496158341926,1.8528280220405757,-28.335750591979306
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.2891513854938782,0.030652447342872757,0.0020517536639518504,1.8505243759791388,-28.359109840466907
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.2891513854938782,0.011326233744621383,0.0016240567001491344,1.8669903926911247,-28.269910460679093
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.2891513854938782,0.013287872076034768,0.0015543356081829717,1.8673392786069039,-28.263768595822977
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.2891513854938782,0.011906208395958018,0.001715030276059073,1.863580511162765,-28.28641000330578
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.2891513854938782,0.014985080361366254,0.001778647660232241,1.8711039296592675,-28.300274639736188
