,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.1912899613380432,0.10535204410552979,0.017040669918060303,0.19832287728786469,-33.927425384521484,0.16349351406097412,0.150457501411438,0.04059506952762604,0.353911429643631,-33.81081771850586,0.12158656120300293,0.1831291913986206,0.04177960380911827,0.558914303779602,-33.4614143371582
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.19619721174240112,0.13393807411193848,0.017890969291329384,0.25545433163642883,-33.90065383911133,0.12104648351669312,0.16022861003875732,0.0438317246735096,0.6386066675186157,-33.39616394042969,0.1723152995109558,0.1953437328338623,0.041847411543130875,0.3149104118347168,-33.84339904785156
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.19326305389404297,0.06861376762390137,0.016436174511909485,0.2438698410987854,-33.908714294433594,0.13759136199951172,0.18314003944396973,0.04342714324593544,0.5970450043678284,-33.62974548339844,0.13240885734558105,0.1528443694114685,0.03600085899233818,0.5618824362754822,-33.49340057373047
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.19243937730789185,0.07652175426483154,0.016182847321033478,0.19736799597740173,-33.92984390258789,0.16715580224990845,0.12820911407470703,0.04104121774435043,0.43300339579582214,-33.751197814941406,0.1434343457221985,0.13998198509216309,0.04075881466269493,0.47016626596450806,-33.65434265136719
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.19276320934295654,0.0938827395439148,0.016704130917787552,0.5065497159957886,-33.76225280761719,0.1637554168701172,0.11704003810882568,0.03299155458807945,0.373309463262558,-33.813087463378906,0.1618201732635498,0.11353504657745361,0.03560267388820648,0.2424217164516449,-33.884822845458984
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.19919663667678833,0.09663200378417969,0.01808049902319908,0.855540931224823,-33.28514099121094,0.15111690759658813,0.1362202763557434,0.03765888139605522,0.6633490324020386,-33.38909149169922,0.10929995775222778,0.20635950565338135,0.04007253795862198,0.8275792598724365,-32.93657302856445
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.18856531381607056,0.10630041360855103,0.016185566782951355,0.1804547905921936,-33.94097900390625,0.1265507936477661,0.1667999029159546,0.03731809929013252,0.43422219157218933,-33.67977523803711,0.1251450777053833,0.15554779767990112,0.04349412024021149,0.555188775062561,-33.471839904785156
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.19013893604278564,0.06496232748031616,0.015273043885827065,0.24562403559684753,-33.90895462036133,0.15274721384048462,0.1140068769454956,0.0434209369122982,0.3109508156776428,-33.824951171875,0.1509900689125061,0.143903911113739,0.04345008358359337,0.3159404397010803,-33.81704330444336
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.18964475393295288,0.05286175012588501,0.01477078627794981,0.27861082553863525,-33.90705108642578,0.1477556824684143,0.1589387059211731,0.037385351955890656,0.3168433606624603,-33.82307052612305,0.11233526468276978,0.18691563606262207,0.03766639903187752,0.7684449553489685,-33.16970443725586
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.19739651679992676,0.07813018560409546,0.015203584916889668,0.2379789650440216,-33.93070983886719,0.15012329816818237,0.12701743841171265,0.040501873940229416,0.3662831783294678,-33.76283645629883,0.14024776220321655,0.1696532964706421,0.04861705005168915,0.38096827268600464,-33.754005432128906
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.11209702491760254,0.9259042143821716,0.04170718416571617,3.324288845062256,-25.914823532104492,0.0770367980003357,0.13156992197036743,0.044859640300273895,0.39284205436706543,-33.715187072753906,0.07325232028961182,0.22842681407928467,0.04933411255478859,0.4966006577014923,-33.68451690673828
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.11563020944595337,1.0336270332336426,0.07626712322235107,3.947157382965088,-25.13718032836914,0.08644664287567139,0.3029934763908386,0.04743495583534241,0.359855592250824,-33.77287673950195,0.08789592981338501,0.2326546311378479,0.05029802769422531,0.587826669216156,-33.67555618286133
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.11487811803817749,0.0839189887046814,0.019735652953386307,0.22228564321994781,-33.91178512573242,0.07004809379577637,0.16671371459960938,0.04457646608352661,0.4376114010810852,-33.677494049072266,0.07328921556472778,0.16143912076950073,0.04187864437699318,0.4468003511428833,-33.73553466796875
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.11762046813964844,0.8965277671813965,0.04241657257080078,3.969714879989624,-24.57331085205078,0.08728885650634766,0.13319551944732666,0.03914686664938927,0.4574722647666931,-33.7715950012207,0.08672374486923218,0.21788281202316284,0.04684284329414368,0.630808413028717,-33.63741683959961
