,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.20027939110399506,0.009636729675662536,0.0002682865657185856,0.16150731161254964,-33.950215510963
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.20028756914870405,0.0070946993699863015,0.00018516714671832878,0.23615967528023443,-33.91394988357685
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.2002972438326558,0.007996873371951096,0.0002172524900541253,0.19786028951349047,-33.93225512194826
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.200284178819222,0.010971152837441878,0.00028987611831680026,0.19512424543614595,-33.94091400226347
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.2003151913341319,0.009590019042377662,0.0001935742540487058,0.17140814203925858,-33.95096578301266
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.20029380930656293,0.013756547668265284,0.00021075976135270154,0.4406712728316246,-33.72293393369555
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.20027623232907876,0.004457617169009609,0.00011325674733431642,0.17849871789646996,-33.952154563723916
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.20027578021966042,0.019425682249845977,0.0004573062782970946,0.12515751086428514,-33.965822604680774
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.20027845518176468,0.011780821738966551,0.0002360819319960062,0.14550814273423887,-33.96144588520365
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.20028621078494302,0.00677176131057422,0.0001616668902548042,0.15803147740178428,-33.95998034636392
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.14112874119614593,0.007279628226172008,0.00013450684451071204,0.1156719487869178,-33.938283007913384
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.1411287147615119,0.0031344075182175857,6.41824200332317e-05,0.11200985281289828,-33.94063751306566
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.14112874991575586,0.001479032648546763,2.9820552474065962e-05,0.1254502201896518,-33.93732672761748
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.14112874639112283,0.003997377895103682,0.00011751635771243765,0.13480986103908024,-33.93218899747659
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.14112874477858872,0.0025326430157974755,5.311564454936051e-05,0.10766639056728833,-33.94147390128812
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.14112873237421786,0.006337769360982293,0.0001338690446948849,0.1273543892662829,-33.93311478883966
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.14112872567317458,0.002356209663616937,5.394735293504928e-05,0.12184469121463527,-33.93597640820759
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.1411287611949681,0.005687966514699383,0.0001099913319094437,0.11702859633846249,-33.93806717269467
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.1411287970070041,0.00244779816313212,6.765605474973452e-05,0.13919726509601077,-33.931245532499084
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.14112870761311092,0.11624433419581237,0.00373056660955092,0.3339701100883728,-33.86525692331298
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.10606344676948742,0.001803531507931666,3.2401858109308014e-05,0.102363245325211,-33.93288078942827
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.1060634474097717,0.0031248998799924266,8.686360863822559e-05,0.11153750252548723,-33.92654341836245
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,0.10606344786912336,0.00467267529899118,7.896975332930764e-05,0.07678441368162077,-33.9326817829466
23,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.006911577191203833,0.10606344772962961,0.004955946675721634,8.731436091637556e-05,0.16687893723014635,-33.91938855038537
24,1.2000000476837158,0.08784645795822144,0.04776114225387573,0.006310371682047844,0.1060634487040395,0.004342777342856152,0.00010276278512387365,0.1255334124839227,-33.930862628219906
25,1.2000000476837158,0.08784645795822144,0.03070366382598877,0.0045113954693078995,0.10606344699652004,0.001971152553920774,4.108395099782698e-05,0.12164730450326014,-33.933406643519874
26,1.2000000476837158,0.08784645795822144,0.04690825939178467,0.007806398440152407,0.10606344705455717,0.0027616911676204836,7.249692460756378e-05,0.11146601052845873,-33.923965589773566
27,1.2000000476837158,0.08784645795822144,0.049466848373413086,0.007172567304223776,0.10606344748668084,0.0031189924635555144,8.329980449592186e-05,0.199598859237126,-33.916312036199685
28,1.2000000476837158,0.08784645795822144,0.03667372465133667,0.005639245267957449,0.10606350989802626,0.00847814138319336,0.00014591487421319077,0.17014762771578507,-33.921782646349264
29,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.00768523383885622,0.10606344700771819,0.003283389940492043,7.413976740373778e-05,0.12266670326901714,-33.92723335522992
30,1.5,0.043496787548065186,0.1006397008895874,0.012863091193139553,0.08423448947904921,0.006584747096326282,0.00012807562683261355,0.26972326777858996,-33.84208655980588
31,1.5,0.04179102182388306,0.1211087703704834,0.009358357638120651,0.08423449052786713,0.00628272483947967,0.00015364491433747838,0.26657465511011846,-33.8617294373973
32,1.5,0.04179102182388306,0.07675904035568237,0.008183887228369713,0.08423448974416692,0.00279204537164901,6.309425200026101e-05,0.26479419112436414,-33.85738079383478
33,1.5,0.04179102182388306,0.08187633752822876,0.01184708159416914,0.08423448556964308,0.006127572733987563,0.00011697762754204737,0.21052885091828852,-33.87010418247399
34,1.5,0.04008525609970093,0.09552240371704102,0.014410378411412239,0.08423448835894964,0.06205270077626324,0.001413118850462815,0.23494341844033495,-33.84219906156976
35,1.5,0.03667372465133667,0.12281441688537598,0.010570099577307701,0.08423448686447932,0.003622503602912275,9.296680904109038e-05,0.20528498985604968,-33.86507284143236
36,1.5,0.043496787548065186,0.10405117273330688,0.010332413949072361,0.08423449093213753,0.0037318402621053792,7.499340065888506e-05,0.19168919337657406,-33.87759488570641
37,1.5,0.0486140251159668,0.10490399599075317,0.010984886437654495,0.08423448608487183,0.0016734309219259558,4.741718370169756e-05,0.2356182436358501,-33.85495467497634
38,1.5,0.04179102182388306,0.07675915956497192,0.010863717645406723,0.08423448913150855,0.0019953747613783435,4.0598578814259793e-05,0.23317689297627547,-33.867421945340055
39,1.5,0.04008525609970093,0.07761186361312866,0.01111072488129139,0.08423448452616844,0.004632917778963019,9.306719128617857e-05,0.23360627811029266,-33.870650262855854
40,1.7999999523162842,0.02985072135925293,0.11002129316329956,0.018036283552646637,0.06963262101247869,0.011491503501815714,0.0003174738324464185,0.24201137738667858,-33.829422254430746
41,1.7999999523162842,0.0281449556350708,0.1228145956993103,0.02059491164982319,0.06963261784448127,0.020192011769466944,0.000543339462820138,0.31609461589383475,-33.80086953854407
42,1.7999999523162842,0.03667372465133667,0.11599153280258179,0.017924437299370766,0.06963263000533493,0.011879026086347722,0.00022325925947125317,0.28416304033400686,-33.83505717904219
43,1.7999999523162842,0.03496795892715454,0.11428570747375488,0.013217284344136715,0.06963263378258011,0.0038174318064818635,0.00011062647024790814,0.23457463114874075,-33.8513384841803
44,1.7999999523162842,0.024733424186706543,0.14840078353881836,0.016111472621560097,0.06963263510691808,0.005047301340937338,0.00012849893474781857,0.23425165970298562,-33.83651472730279
45,1.7999999523162842,0.02388054132461548,0.1006397008895874,0.015873784199357033,0.06963263496242211,0.004921739713921625,0.00019288610477733998,0.24697622730873214,-33.83033368290969
46,1.7999999523162842,0.03155648708343506,0.10405111312866211,0.014163374900817871,0.06963263395470198,0.006449075733769405,0.00016697724250339428,0.2545281790753984,-33.8347291340012
47,1.7999999523162842,0.04008525609970093,0.11428570747375488,0.015892434865236282,0.06963263744215942,0.009320769580170918,0.0002842420408891947,0.22005594573402984,-33.84881556417038
48,1.7999999523162842,0.03496795892715454,0.13987207412719727,0.014885763637721539,0.06963263416240784,0.0025775759194459624,6.994764139954284e-05,0.19476118563539588,-33.868641057179936
49,1.7999999523162842,0.04179102182388306,0.11172705888748169,0.01459214836359024,0.06963262960413408,0.017192389215551884,0.00032664604273582393,0.2316530034280466,-33.85268632002451
